Objective Value, Total Weight
-4570.940818035859,180976.0
6730.672536810918,203638.0
-4570.940818035859,180976.0
6730.672536810918,203638.0
5756.394502221083,192657.0
6298.969076024718,202965.0
-2808.635653782694,182904.0
559.7742210164142,186668.0
2757.7304795097734,187146.0
-983.6415828764439,185475.0
-1436.849126602203,185287.0
4524.091662907886,189805.0
5057.432844391413,190917.0
3210.0030846930167,187334.0
4072.819227466447,189617.0
5506.511868246947,191105.0
-1436.849126602203,185287.0
-3424.50232577094,181341.0
105.32055917015532,186480.0
-3266.503583302023,182716.0
Objective Value, Total Weight
16330.416072286112,215350.0
7856.373720708303,198566.0
7856.373720708303,198566.0
14569.021392460796,204752.0
11065.508754283044,203068.0
15281.077190148178,209020.0
15637.60026810097,214050.0
9540.216884420137,201761.0
11065.508754283044,203068.0
14648.398291810561,208393.0
8824.758777120034,200513.0
9357.234450961027,201203.0
7939.836836711038,199213.0
15805.039732145495,214102.0
8631.659541495348,199955.0
14863.240590848669,208832.0
8482.217246283224,199903.0
15805.039732145495,214102.0
8482.217246283224,199903.0
7939.836836711038,199213.0
Objective Value, Total Weight
10651.89931815723,212924.0
10651.89931815723,212924.0
-13200.395054011198,162491.0
-13200.395054011198,162491.0
890.5500653717609,183885.0
6898.310297931574,204057.0
9309.878867196065,208497.0
5391.4918026501255,189611.0
-3503.444907371857,174696.0
-1903.6614504836616,180901.0
-7952.978534400463,170155.0
-12612.895217221929,163551.0
-10291.819359763613,165517.0
5592.6984068173915,193187.0
2984.3680270898913,185965.0
-5400.12427625258,172134.0
-3191.9711060977133,179399.0
2984.3680270898913,185965.0
6766.215799182275,199029.0
5759.242302113067,197041.0
Objective Value, Total Weight
7909.753772347263,211660.0
7909.753772347263,211660.0
-9352.777253371954,177671.0
-9352.777253371954,177671.0
2113.6080805106903,192206.0
-4173.253955937544,191119.0
2414.4571060755115,208015.0
2339.618198989192,203211.0
6691.406049810321,208799.0
2118.471736077976,195162.0
-8156.199334411911,179285.0
-6088.875063234387,182342.0
