Objective Value, Total Weight
173449.70048926133,148822.0
Objective Value, Total Weight
234134.43779977632,147420.0
Objective Value, Total Weight
163367.09593436186,159957.0
163367.09593436186,159957.0
163367.09593436186,159957.0
163367.09593436186,159957.0
163367.09593436186,159957.0
163367.09593436186,159957.0
163367.09593436186,159957.0
163367.09593436186,159957.0
163367.09593436186,159957.0
163367.09593436186,159957.0
163367.09593436186,159957.0
163367.09593436186,159957.0
163367.09593436186,159957.0
163367.09593436186,159957.0
163367.09593436186,159957.0
163367.09593436186,159957.0
163367.09593436186,159957.0
163367.09593436186,159957.0
163367.09593436186,159957.0
163367.09593436186,159957.0
Objective Value, Total Weight
26117.625761330477,136144.0
Objective Value, Total Weight
261197.68467728794,140121.0
261197.68467728794,140121.0
261197.68467728794,140121.0
261197.68467728794,140121.0
261197.68467728794,140121.0
261197.68467728794,140121.0
261197.68467728794,140121.0
261197.68467728794,140121.0
261197.68467728794,140121.0
Objective Value, Total Weight
143341.29311626352,153937.0
143341.29311626352,153937.0
Objective Value, Total Weight
49027.76545928707,153337.0
49027.76545928707,153337.0
49027.76545928707,153337.0
49027.76545928707,153337.0
49027.76545928707,153337.0
49027.76545928707,153337.0
49027.76545928707,153337.0
49027.76545928707,153337.0
49027.76545928707,153337.0
49027.76545928707,153337.0
49027.76545928707,153337.0
Objective Value, Total Weight
-168602.16416964884,135446.0
Objective Value, Total Weight
208025.74028115964,161419.0
208025.74028115964,161419.0
Objective Value, Total Weight
2136590.0079616834,152857.0
2136590.0079616834,152857.0
2136590.0079616834,152857.0
2136590.0079616834,152857.0
2136590.0079616834,152857.0
2136590.0079616834,152857.0
2136590.0079616834,152857.0
