Objective Value, Total Weight
7419.137975520687,240989.0
-4881.009398953116,228272.0
27549.25664027233,275817.0
3834.6633012007806,236594.0
23038.35369917797,262324.0
13070.324019620544,247620.0
6374.233422072837,237102.0
31208.058671532024,280855.0
17339.095134679577,253200.0
20840.49804593966,256083.0
16492.582323854265,251373.0
21590.639079012326,260588.0
25801.443583156273,270717.0
10641.73529191612,242883.0
-1941.9920876121032,231130.0
-9939.328651119838,224904.0
-16542.903691367595,215808.0
-14558.825049644161,217618.0
-11010.608814667852,221627.0
-567.2697298601852,233561.0
Objective Value, Total Weight
-16423.393836519565,214128.0
18601.06324782723,255594.0
32817.57430561585,285011.0
15056.042263046955,252105.0
25293.25938051101,270484.0
17463.574792313622,254409.0
11303.05013785907,247270.0
8441.312573275529,242231.0
36455.90554726403,296905.0
1184.1137826558552,234976.0
-15050.2769825508,215547.0
23699.405652308662,260439.0
29799.364929947013,282309.0
5270.109428142547,239104.0
4083.5766149853007,236971.0
27257.683702264854,276474.0
-23216.997703487577,208619.0
-2013.5245006674086,231377.0
-4750.7417062642635,228652.0
-12536.002158441232,220691.0
Objective Value, Total Weight
13441.686952632677,250792.0
6818.941515059792,242413.0
28140.33115904039,268380.0
8970.466647275782,245171.0
18477.190679812047,255520.0
18767.519722113444,258742.0
31464.062043745595,275190.0
35321.90694892482,285719.0
11763.845393734227,249433.0
21476.490371571912,262519.0
16074.400229220104,255373.0
-2525.719239958271,232120.0
5214.613369415631,239410.0
-7.821027028840035,235019.0
-7939.753897735616,226406.0
24735.02391800366,267902.0
32843.568225974275,282013.0
-4967.164316448616,227280.0
13832.57164654124,251306.0
6380.128883827012,241503.0
Objective Value, Total Weight
5071.650244863937,237316.0
19059.338087482494,254984.0
34007.030159461254,287317.0
26624.474147427827,270346.0
22778.877587910334,260884.0
-11160.656097140629,215360.0
-2917.570677271229,225338.0
29386.993013189174,275767.0
10907.874397998385,244289.0
25399.320800770307,266427.0
19855.38573229767,256730.0
15853.296481025405,251747.0
-15911.421118797967,212751.0
-21458.351115919417,208947.0
9815.646733187663,242787.0
1175.1095457508927,230596.0
3056.5455499340896,233700.0
-8574.34805172903,220551.0
-264.73786522145383,228968.0
14456.42489512288,247712.0
Objective Value, Total Weight
10423.230674942315,245280.0
20510.51063648984,263901.0
28604.370845070458,284342.0
24216.608740405296,267670.0
-14483.43765817373,220161.0
-3438.806470390933,232502.0
2117.6952652962646,239163.0
27199.97952431772,278581.0
19555.05989339121,260601.0
7177.586908202677,240442.0
14448.355024870893,254399.0
24570.55848157336,274796.0
11034.750236511405,245423.0
32449.403614741284,293828.0
13026.173565276258,251356.0
-760.6335689377156,234414.0
-8508.56383722811,225754.0
18145.354488118202,258372.0
-6362.649826029141,229404.0
-23754.813418179925,211802.0
Objective Value, Total Weight
2294.086550153035,232958.0
-6005.753863920923,225255.0
24365.22725214006,267856.0
21164.03281357442,262373.0
4194.012822557997,235176.0
19726.266617706977,260290.0
9479.613169904856,243564.0
10994.872813744645,245968.0
-34771.64028667711,201254.0
5857.423356169311,237659.0
13382.320328550588,248911.0
-12604.817889661994,219061.0
31767.079822474974,288551.0
-3923.254639542545,227275.0
26350.032329969166,274564.0
-7563.48091312428,223047.0
8034.958893366042,241474.0
17780.449373711774,257623.0
-28497.91922461742,206974.0
-24377.868177403347,215499.0
Objective Value, Total Weight
213.33382781065302,233437.0
-20735.55424491095,209274.0
-6538.207889991056,226811.0
25972.970321579545,269283.0
22000.208954576694,262702.0
7571.435388433107,241363.0
27102.226858257258,275911.0
9215.377518486639,245324.0
3675.6612132030423,235735.0
-18153.214408948843,212484.0
15680.254155626579,254373.0
19631.741925941256,258853.0
-10010.512328227109,219982.0
-23035.84049058688,203813.0
-13753.954918003,218287.0
6309.18275747454,240945.0
-2741.0790128951194,231000.0
13970.484832482121,252673.0
-8606.176495668304,222744.0
-37182.48125785799,201778.0
Objective Value, Total Weight
27336.464333274518,272550.0
22608.179095550324,262901.0
15608.94435608288,252578.0
21183.479373568378,260836.0
5746.676382098638,238520.0
18142.685955809895,255837.0
-14589.604113364825,215462.0
9763.866260545503,243937.0
7464.3150603296235,239033.0
12713.17136671103,247290.0
30770.4887797822,279424.0
28868.023561599373,275733.0
20732.513303289423,258451.0
-4915.811915305967,225270.0
-15788.33379656088,214024.0
-629.9955914863385,229582.0
24252.32368887245,268271.0
-7721.9256809344515,221937.0
14014.268456154794,250749.0
1981.41076463816,233685.0
Objective Value, Total Weight
3099.187052514986,236764.0
13297.559358133876,250336.0
263.438362598361,233534.0
25858.870779549005,272475.0
27166.599479937926,272948.0
-14931.838078667992,215854.0
20849.17107090354,261259.0
21984.515756748035,266577.0
29358.53236931062,278342.0
4945.362069733033,238358.0
10172.370038362395,246335.0
15187.932016859471,253390.0
-11090.504360753868,219422.0
7079.818938730052,241331.0
32998.492291618604,286432.0
18485.439284462656,257196.0
-10479.961999529682,222822.0
-2780.813136396988,232506.0
-31715.04772953305,204132.0
-6599.793416405679,228505.0
Objective Value, Total Weight
-8999.832796749019,218549.0
11761.839363736333,247819.0
9325.988861683058,243141.0
24808.294160765712,265561.0
-6659.564979794261,223336.0
28511.883687256137,272947.0
6802.6224491193425,240811.0
27411.510846458666,267070.0
20933.10178525938,260837.0
-25632.61307380587,201843.0
14749.060067131824,252305.0
-282.8094290639856,232714.0
29770.654023087292,276678.0
-3203.174420585914,229013.0
19070.99609965284,256421.0
4550.106677886448,236596.0
12812.612539801747,247821.0
-3571.1294541918323,227712.0
33776.11525072792,284801.0
-21552.64708188281,209788.0
