Objective Value, Total Weight
-14600.883743174832,24101.0
-2769.265637041426,38463.0
-3950.987426342821,36790.0
4859.896416269665,48071.0
-5241.660201168284,33867.0
-13268.550394855127,25269.0
7219.989477725314,52609.0
3275.6425693860074,46282.0
5909.905155775334,50306.0
-210.43026438797824,41197.0
1585.1509952359484,43320.0
-16177.476799370328,22555.0
-22727.75263192878,17276.0
-8373.942906508273,30232.0
-865.1253220168364,38692.0
8963.352245899718,61628.0
-19179.699482374133,20100.0
-6771.734343540345,31928.0
8575.434720041201,55743.0
-10765.48872826276,28122.0
Objective Value, Total Weight
7484.050190217662,52373.0
-20772.427520480393,19392.0
-2367.235919755316,37463.0
-8472.145608976374,31589.0
-4596.882931298547,35155.0
-6219.401905471437,34194.0
-11550.262923069728,27202.0
3038.8306433425314,44452.0
-997.1463955862346,40303.0
1439.2822546751268,41969.0
-17670.350051972986,22585.0
-13623.008163513514,25757.0
7812.58714343801,55433.0
-15278.744127781967,23576.0
-6681.155797446772,32493.0
5213.1126739139,49580.0
-9971.49861724479,28905.0
4115.818838497638,46574.0
9325.133289969715,58650.0
-20261.6677069063,21707.0
Objective Value, Total Weight
-16594.81802855413,23589.0
-6148.5103572171865,33262.0
706.560397625828,42585.0
-3792.5306213058793,36126.0
-19758.10283209908,19522.0
-13247.922347229178,25376.0
-7884.821149496143,31108.0
-2755.7549093419,38453.0
2308.3057741733137,44379.0
4380.494071512141,46224.0
-10508.474192384158,28281.0
8089.419789992331,57013.0
-9590.414059963485,30087.0
-730.9300834901369,39274.0
5019.6860130639325,48260.0
-22761.994836795522,17577.0
6249.67864880991,51359.0
7223.226852446649,53597.0
-13106.434706369866,27309.0
-18390.39080158199,21024.0
Objective Value, Total Weight
-5084.248433464891,35615.0
-12168.78618942963,26929.0
-3266.0357492971452,36711.0
-16386.318631854076,23260.0
-18726.550214841656,21866.0
-1731.2499240747056,38281.0
5153.926525680676,48160.0
6945.458599694306,51701.0
-24743.536380212514,16882.0
-14095.424698920535,25708.0
2106.468982941362,44677.0
1169.8379085840716,42641.0
-5981.145525146858,33479.0
-7728.701787245969,30724.0
8441.447089530244,58664.0
4481.184839473914,46292.0
-21331.141278337855,19803.0
8059.585323680025,55059.0
163.56687086968304,40343.0
-11507.314036405623,29188.0
Objective Value, Total Weight
-6507.190852331507,33466.0
-8138.989774037851,32240.0
-18752.410001031807,20661.0
-223.7408329348109,40910.0
-15151.338132097779,25006.0
-13176.377321261192,26675.0
-9469.199808020923,29633.0
-2692.2145411647216,39434.0
-5592.6742489340395,35207.0
3459.046636687868,45976.0
-23139.208048105233,16427.0
2327.7800609204787,44292.0
1760.8484849105735,42323.0
-3977.655537994324,37281.0
-22231.06949533586,18596.0
7243.986476645288,51150.0
-16845.507141378075,23407.0
-10715.74773488161,28102.0
-18724.25541120299,22198.0
5224.688179499397,48371.0
Objective Value, Total Weight
4188.809992257178,47755.0
-505.2091136603194,42372.0
-17525.40762433914,20943.0
6006.463802657912,50296.0
2797.8709184658437,45968.0
1544.617862340412,43614.0
-1811.7529769071552,39503.0
7389.219286260886,53354.0
-11914.948999511078,28263.0
-13069.645336607638,26499.0
-5511.281085427385,35802.0
6009.921158371275,52854.0
-2874.7846752864207,37433.0
