Objective Value, Total Weight
-2234.445264323009,3249.0
689.2071548027079,6361.0
-1666.7645801707622,4177.0
-332.735851320851,5554.0
-2062.481490923834,3536.0
-1290.0521808467802,4309.0
-1166.1606791987579,4365.0
-1758.768638474443,3722.0
204.9343140187675,5898.0
-912.4117912403062,4675.0
204.9343140187675,5898.0
-33.04823421692163,5593.0
-956.164571691138,4648.0
28.44437354069214,5777.0
-1959.479902316757,3720.0
-622.9595904623739,5188.0
-622.9595904623739,5188.0
-687.8439909662875,5004.0
-687.8439909662875,5004.0
-1758.768638474443,3722.0
Objective Value, Total Weight
-3934.3934417138653,1321.0
1662.6549494046576,6424.0
1662.6549494046576,6424.0
1116.880866568491,5367.0
-74.12250490939095,4311.0
314.04647781560743,4633.0
483.2416163220814,5127.0
-3002.3155004558866,1830.0
-1644.346488952775,2847.0
-3466.5869270824414,1425.0
-432.5658593811422,3962.0
-1955.820207150322,2582.0
-2405.040408091635,2216.0
-969.7556225038152,3436.0
-3294.038125439095,1629.0
-1230.9784925872427,3334.0
-1728.9841146415374,2826.0
-2671.559639507369,2114.0
-799.4242472331744,3640.0
-541.6147476324313,3802.0
Objective Value, Total Weight
946.0979752805051,6203.0
-4075.22031937447,1911.0
-3293.616896451347,2126.0
321.8844406114258,5516.0
-1187.5711573219914,4014.0
-2810.4246886623396,2375.0
-1801.1221280352966,3401.0
-360.7534649165673,4870.0
-1700.3214942839813,3826.0
-2713.9576442978096,2605.0
-752.1754577311312,4314.0
-2468.561106093057,2836.0
-36.83859675582971,5267.0
-57.580389503482365,5164.0
-1398.5967136737427,3850.0
-2317.3968546379483,2989.0
578.7781317807585,6062.0
488.5193546711771,6015.0
-714.4986352947981,4668.0
-2094.683534108962,3321.0
Objective Value, Total Weight
-4755.465692158236,884.0
-4755.465692158236,884.0
911.7613317520527,5617.0
762.1145233388652,5516.0
-311.11639161882977,4439.0
-311.11639161882977,4439.0
-4270.000886684504,1130.0
-3259.688334000978,1831.0
-1813.994534241363,3051.0
-1302.5117651324435,3545.0
-2983.9687842649982,2075.0
-2102.9188809427887,2945.0
-4554.803834754345,886.0
-3828.5401803008444,1481.0
-2378.711715471498,2630.0
-2627.86625430566,2451.0
-790.7328328255726,4033.0
