Objective Value, Total Weight
30591.34399267385,414844.0
-1132.7482842249447,370597.0
1450.8805215911707,373346.0
27234.371927271015,400661.0
28406.160843857273,411570.0
32663.144593623292,430955.0
2728.3531563324505,373724.0
18844.542633466714,378170.0
3465.774579659337,374078.0
32620.88847243524,428988.0
22572.54544956691,389619.0
27308.525029292156,410094.0
307.5168673954904,372797.0
-4935.537906600628,356877.0
-3698.873825601884,361238.0
28434.658067241544,414268.0
Objective Value, Total Weight
20192.761804233072,395128.0
35380.83838565083,404146.0
-11760.841426796862,348660.0
-20058.579653709312,341635.0
25307.569065895572,403817.0
24947.71434185747,400881.0
536.8051615827717,367808.0
12070.611628991028,377326.0
19764.73321399308,392454.0
-6335.94817476999,365914.0
-9270.302142238943,356561.0
-16858.613609201624,346855.0
18101.63291743293,385228.0
24783.06431544514,395381.0
-6611.304666722077,360338.0
Objective Value, Total Weight
36218.29734060768,431404.0
23336.643688799813,389587.0
9053.380914224137,357743.0
19510.843507144076,381395.0
-17664.03327196982,345196.0
29700.919534474204,397647.0
-5446.771999468445,355865.0
32275.762915843457,420291.0
-12899.219965746859,345229.0
-9004.876855907205,348909.0
-5822.084430683462,349658.0
-9847.760706872854,348533.0
-12145.820517284621,348099.0
32029.765508896206,407909.0
30457.446380094392,407395.0
24952.27348424797,390433.0
20469.454184010043,387729.0
26699.37098409579,395781.0
15266.100401789008,370655.0
Objective Value, Total Weight
22490.930317251652,394720.0
26803.440716910874,404415.0
-5705.481370085385,346293.0
17850.52401638258,369529.0
20560.57931739377,391726.0
19554.806676903798,378830.0
23506.72596865904,397934.0
19956.43019465095,391578.0
27712.727039598685,404470.0
-2522.904356689658,355024.0
29689.060075287824,421822.0
28520.474243961624,408958.0
3306.7117912746035,356834.0
29005.198991439072,418540.0
26003.182410086738,401228.0
Objective Value, Total Weight
-4773.920172050712,359750.0
20407.11707198748,386745.0
36349.808608594525,421081.0
17670.85400072107,382140.0
1629.1597511051805,371038.0
-11000.317693253746,358859.0
-11223.862135554897,351162.0
6382.248089313856,372838.0
-3440.535114244034,363441.0
6472.80071246007,374895.0
25721.156238188734,407423.0
-1358.1753324208548,368915.0
-13524.845355950412,345456.0
27125.952906047693,412682.0
11636.108577881416,375944.0
Objective Value, Total Weight
32818.49056674319,420751.0
29490.95996926725,404247.0
-15617.212607001828,342701.0
19587.550605424563,388870.0
-7342.3885231754975,349769.0
-18206.505070493382,341402.0
6334.71845598612,364348.0
7532.049929055269,368830.0
20921.627947629662,390660.0
27240.19033801835,396820.0
-12053.751538144948,344003.0
23536.112006785523,393158.0
3299.113171163888,357487.0
-19290.008756591647,339427.0
12637.98659251735,370365.0
29183.984067564423,401072.0
29850.353857423295,406412.0
-6217.4385184570565,353250.0
17572.785220629594,375919.0
31007.71336130629,416944.0
Objective Value, Total Weight
13387.661123861559,383241.0
15666.809835205786,388278.0
-14045.840531387308,344192.0
-5225.282108317828,354022.0
2396.551701716031,362073.0
3580.372352224251,365738.0
-2736.720174207352,357031.0
31032.450923387834,405701.0
23637.52847432648,393509.0
9178.278422222356,375211.0
-8115.802043183532,348331.0
6357.584649908415,372301.0
16582.663487871177,390656.0
-1456.2600185591145,360479.0
10419.642515585641,379289.0
-10131.46631166112,346305.0
-8098.324850904697,353568.0
4922.9732864752295,368513.0
28584.589265570918,398593.0
19878.3922979997,393466.0
Objective Value, Total Weight
32190.840938335692,403406.0
34475.87707032706,419568.0
26259.047225929215,389328.0
-5485.64808048791,351052.0
3981.1633030609228,354024.0
13834.181489721232,367466.0
6358.167631044344,367188.0
-7930.987298978085,346169.0
5734.653093254252,361016.0
-11457.408507069165,343459.0
17228.81262280856,387143.0
27548.28730827826,403233.0
Objective Value, Total Weight
28376.189849072543,418509.0
20620.004970369395,390730.0
25324.444651223137,401549.0
-925.5424331615213,363399.0
6262.11457361473,374275.0
28553.756744163227,427329.0
20013.128337640606,388236.0
27958.93831262365,416131.0
4307.296719305508,370954.0
15529.661097646866,386190.0
26858.66918111412,406855.0
-9862.391195355332,360486.0
14248.417200126685,384410.0
25880.72360217577,405691.0
8819.963655136758,381336.0
29053.76951403165,431638.0
Objective Value, Total Weight
24455.42115964333,384963.0
2583.882401119801,359482.0
14341.553525597556,375901.0
-7098.433125491196,348845.0
-7147.373811658879,344389.0
-9124.345964499633,342792.0
29892.502715419047,406681.0
10535.1893173742,369211.0
22408.491952945013,378084.0
13788.23463891074,375510.0
26715.656815852097,399531.0
-1915.4003030975582,351292.0
2228.0497250185,355055.0
2002.7686970829964,352425.0
6666.203130206035,368911.0
11870.133786351187,371793.0
-5045.719186685048,351126.0
5020.741782325087,365069.0
4494.298192185815,364259.0
4088.198013905494,363279.0
