Objective Value, Total Weight
192982.5511553118,157772.0
192982.5511553118,157772.0
192982.5511553118,157772.0
192982.5511553118,157772.0
192982.5511553118,157772.0
192982.5511553118,157772.0
192982.5511553118,157772.0
192982.5511553118,157772.0
192982.5511553118,157772.0
192982.5511553118,157772.0
192982.5511553118,157772.0
192982.5511553118,157772.0
192982.5511553118,157772.0
192982.5511553118,157772.0
192982.5511553118,157772.0
192982.5511553118,157772.0
192982.5511553118,157772.0
192982.5511553118,157772.0
192982.5511553118,157772.0
192982.5511553118,157772.0
Objective Value, Total Weight
191724.067357185,148336.0
191724.067357185,148336.0
191724.067357185,148336.0
Objective Value, Total Weight
142072.0430651483,149102.0
142072.0430651483,149102.0
142072.0430651483,149102.0
Objective Value, Total Weight
534826.5096669861,159420.0
534826.5096669861,159420.0
534826.5096669861,159420.0
534826.5096669861,159420.0
534826.5096669861,159420.0
534826.5096669861,159420.0
534826.5096669861,159420.0
534826.5096669861,159420.0
534826.5096669861,159420.0
534826.5096669861,159420.0
534826.5096669861,159420.0
534826.5096669861,159420.0
534826.5096669861,159420.0
534826.5096669861,159420.0
534826.5096669861,159420.0
534826.5096669861,159420.0
534826.5096669861,159420.0
534826.5096669861,159420.0
534826.5096669861,159420.0
534826.5096669861,159420.0
Objective Value, Total Weight
201579.7553897739,144753.0
Objective Value, Total Weight
208015.58891282044,152962.0
208015.58891282044,152962.0
208015.58891282044,152962.0
Objective Value, Total Weight
88747.07301338148,159897.0
88747.07301338148,159897.0
Objective Value, Total Weight
185321.65986423052,147319.0
Objective Value, Total Weight
173506.66174720533,144585.0
Objective Value, Total Weight
179323.8497695686,146805.0
