Objective Value, Total Weight
6929.978962906549,55012.0
-22622.945481141513,19054.0
-24108.691081561272,17914.0
6157.641544414269,52841.0
128.9453140415353,43479.0
-20525.45048809288,20786.0
-4118.108979980672,36136.0
8861.19487700447,59897.0
-10768.298910652426,31033.0
4272.033945747447,49501.0
-7974.79445714414,32671.0
-6326.033013879023,34251.0
-12434.662373999694,28019.0
-17770.301509916455,23038.0
-2450.7096047691666,38593.0
-26026.986242886407,15560.0
-13979.72806163138,26377.0
2933.262777663389,46911.0
-15594.603234279552,24226.0
-1300.7513568378272,40820.0
Objective Value, Total Weight
7777.314911972957,58288.0
6573.758192036003,55159.0
4705.542728426764,49751.0
-4303.310174995546,37338.0
-11362.55623006852,31110.0
-17078.074992654118,23569.0
-8991.12340061037,32679.0
-14688.304905275669,25674.0
864.6147626520469,44359.0
-22596.86442225817,17779.0
3471.3131905843256,48160.0
1777.836517431766,46546.0
5767.164427959884,52614.0
-13677.828115647113,26649.0
7920.619023113846,63207.0
-2451.548101991837,40144.0
-19853.336635410044,20615.0
-1086.8604728428763,41825.0
-6413.095569249766,35084.0
-12159.281602479787,29105.0
Objective Value, Total Weight
-18398.0890504107,21667.0
8112.970712114387,57986.0
-2548.013451973464,38465.0
-10628.497681575958,29775.0
-6719.900815076173,32826.0
-5056.37977021822,35066.0
-13432.279094833924,26500.0
-11878.302214199008,28274.0
-3563.168510816089,36565.0
1335.9824066960427,42679.0
4069.584714424702,50741.0
2004.9667645911395,46045.0
3722.2217819386424,47588.0
8430.71145838112,60921.0
9316.950426181123,64470.0
-9745.044171514746,31521.0
7507.696857494819,55035.0
-16568.75845205589,23787.0
5972.7473410961975,52923.0
-1178.204896308307,40260.0
Objective Value, Total Weight
-7226.972935746569,34902.0
-22545.489919091087,18197.0
-20746.310531720534,20052.0
-9568.97813089392,30824.0
7148.186982737403,58470.0
-15296.667952098695,24853.0
6088.932127123335,53085.0
3104.8021918078957,48574.0
4569.947719841548,50938.0
-2740.6213521069512,39847.0
-13449.742961457312,26839.0
-1232.4103375533523,41669.0
-25030.03179819278,15569.0
6656.625474744476,56747.0
1952.897233579788,46334.0
761.7845119279591,44605.0
-19538.362773814297,22221.0
-17666.983601920016,23902.0
-11359.459144486551,29014.0
-4352.245036806424,37179.0
Objective Value, Total Weight
2475.612382554238,47578.0
-659.8750814194136,43202.0
-5475.221472393059,35989.0
7678.809748896667,55668.0
2120.207073968668,45594.0
-12859.737172093599,27892.0
-16255.717107343167,24094.0
4722.553236674095,47960.0
-22222.506822874187,19867.0
-11925.727838841201,30231.0
5499.56309733419,50620.0
-14545.471746728552,26616.0
-2111.1145617042494,39973.0
6458.609260614132,53636.0
-17710.87740175787,22159.0
1511.4282932989372,43607.0
-6738.990519622188,34400.0
-9427.67079390285,32221.0
9754.08371164005,61007.0
9307.893607621736,58520.0
Objective Value, Total Weight
-4876.0658558846335,36286.0
-806.6153476703475,43374.0
6315.210892893694,52772.0
-8865.261842999222,31003.0
-17898.45701216095,23695.0
-20064.398413303352,21843.0
8398.164792561714,62646.0
-25181.85691886286,17227.0
-27453.308521272244,13892.0
648.9570750463972,43890.0
-21272.505442689275,19971.0
2615.9631568666373,47498.0
7336.020370251121,59374.0
-23629.391681053698,19658.0
-1347.1695002047345,41337.0
-11250.509254923323,28031.0
-14239.188899066023,27520.0
-3039.7497569410334,38417.0
-16128.533141559594,25592.0
-6910.429658738263,33574.0
Objective Value, Total Weight
-16093.162836666852,23919.0
-251.32618486918363,43080.0
-6810.032384029582,35403.0
6213.046549953091,53403.0
-14345.523068361486,25853.0
8338.006107255045,55896.0
-6886.748408479922,32718.0
8795.112774515612,58815.0
-8820.041397773537,30832.0
-20631.82056803746,19932.0
-22615.295444010633,17600.0
-3812.2674353108523,37034.0
2006.9134917258198,45366.0
4049.3134938909716,47043.0
-2369.9049348362023,38321.0
-530.2415713445225,41128.0
5460.929332782325,49322.0
-12345.116480588316,27586.0
-10841.965719438529,29098.0
-18520.88767361772,21510.0
Objective Value, Total Weight
-18766.36603194422,22631.0
0.4422049413988134,42510.0
2773.92693695848,46778.0
3674.195728482453,49540.0
-3292.650492666755,37739.0
8867.276218646766,58016.0
-1358.4025510911888,40504.0
313.70305827211996,45164.0
-23852.08606060796,18826.0
-9587.731748610306,30965.0
8869.303936222117,62077.0
-14026.76886638155,27483.0
-7311.937449772253,33605.0
-12076.2731103388,29111.0
-15994.115869086767,25605.0
-5298.528593886593,36689.0
-21354.689317849283,20466.0
-26037.18783797545,16390.0
6277.659562146851,53123.0
7295.058515763085,55685.0
Objective Value, Total Weight
-8115.213775334261,33117.0
-13835.677593914785,26649.0
9831.501155190956,61540.0
-20192.40715573808,19894.0
-10519.375198178685,31805.0
-6953.664430790486,34763.0
-22891.483064208936,16932.0
5911.309284047253,52966.0
-16634.74896389738,24409.0
4344.014073395883,50439.0
2776.7889602833384,47589.0
-11918.135977546386,29655.0
-4357.9782157542795,38393.0
8766.67428896299,57550.0
-345.0443534138758,42279.0
-2504.771753085086,40512.0
1642.9061629538992,45041.0
7819.2352613094845,54619.0
-5561.780327887238,36605.0
-18368.636035860523,22323.0
Objective Value, Total Weight
-2775.4553535933373,39678.0
-2433.7114664073233,41581.0
8693.820329988594,60201.0
-14445.54631945616,27585.0
-9577.438716690704,31976.0
-7961.196330149884,35877.0
-14559.608993369598,25226.0
-18162.80986130559,24018.0
-4879.569168827256,37828.0
-234.40673400242667,44626.0
-8157.301628744281,33486.0
-12813.936445465457,28821.0
-21323.475606824053,19690.0
2990.7295727536402,47711.0
-11769.988548241177,30805.0
4318.178604942514,50228.0
7714.292773579313,57636.0
-19231.885219502386,20983.0
6045.224607676275,52200.0
7127.041371446321,55160.0
