Objective Value, Total Weight
-3022.6237838073575,160912.0
-1560.3554039468581,164981.0
-9863.990615836228,152281.0
2754.4827575827658,167246.0
9848.053958104516,177123.0
-1857.8094939554285,162160.0
8618.87676695452,175414.0
7435.02094985891,173450.0
-442.9227499042463,166229.0
12775.62586885679,183290.0
6364.3643952329,172028.0
-3370.2319290067535,159366.0
15739.739775620867,193762.0
17371.300880211755,194842.0
14998.440732090268,190542.0
5210.979042177205,170324.0
13428.133378044236,187847.0
-5883.461736781639,157250.0
10935.91657120164,178650.0
11931.304023042932,180851.0
Objective Value, Total Weight
6729.080120847706,179636.0
2567.4991263590928,175840.0
5229.945030987408,176807.0
-364.4911721945973,170493.0
3714.859160606604,176212.0
9097.10529295195,184668.0
1514.8022501776868,172279.0
7374.251035266905,182521.0
9698.921183988743,188182.0
9566.789150102384,185728.0
2473.4558405936696,174689.0
-956.9711156325357,168885.0
-3777.062486474286,167617.0
1565.9786809480574,172634.0
-4651.196800769772,165869.0
5755.191121113719,179000.0
2233.2943348192202,172793.0
-373.95212000238826,169945.0
7041.006518848444,180963.0
10599.753777792881,189882.0
Objective Value, Total Weight
941.5594549819943,172769.0
-1302.685338425974,167694.0
12359.886635355128,196423.0
8153.333311797091,182628.0
-3151.5290547823824,167495.0
9502.321608159371,186447.0
9814.097672530974,188211.0
6974.936913978978,181215.0
8474.11601112844,184717.0
946.3166550006426,174929.0
12238.051604810607,191139.0
4674.362008717435,178135.0
-911.4079809887335,169116.0
5810.41909332262,180294.0
-641.2003788476868,171568.0
9977.883996411256,190729.0
-20.484577854833333,172421.0
13298.85746212647,200699.0
2315.2095614954596,177431.0
12422.332329246827,199485.0
Objective Value, Total Weight
9539.013076637231,195355.0
4717.702560333564,181335.0
3928.13417949999,178383.0
1226.2276820325933,175281.0
4364.930967556371,180444.0
-5924.281034841522,170489.0
8396.495929302968,194194.0
-6814.031222668273,168255.0
-983.6287324618606,173861.0
-4471.008875704894,172804.0
-6231.40454860733,169315.0
6350.848825486348,183290.0
7475.991443586972,184753.0
5246.321092846221,182395.0
2298.802301472024,177517.0
7920.784163422242,186850.0
-5529.645831429458,172187.0
8151.237296356034,189018.0
8379.72200870738,192424.0
9908.96886281119,196415.0
Objective Value, Total Weight
-4862.753721894056,169801.0
4246.073301479366,178178.0
9638.781044172705,184930.0
-5422.825734284532,168420.0
8722.38622545841,183686.0
-3850.765986246144,170932.0
7846.140533009602,182361.0
5264.069525619852,179426.0
1124.714299504034,177426.0
2877.7887142073887,177818.0
12610.113488869654,190271.0
-2825.440244747355,172180.0
-7394.673279512237,166939.0
10618.834283709613,186178.0
-10955.947390896385,163202.0
-10408.27419711629,166266.0
