Objective Value, Total Weight
23578.336316926405,387500.0
-8277.199097216013,321069.0
-8277.199097216013,321069.0
893.1266464106739,324942.0
22994.15587785514,372666.0
20993.365857947676,371178.0
9971.05930947687,337191.0
12700.603233845904,340605.0
7953.621105666738,336181.0
5848.456875519711,333115.0
20876.96126181475,362635.0
16126.165600552631,350323.0
2500.28638513427,327547.0
13555.020031899214,343808.0
4162.947182678967,329769.0
18524.483407200663,361140.0
17366.68709282356,352176.0
14630.616239839466,347492.0
4734.243768831715,331249.0
20173.756277170032,362139.0
Objective Value, Total Weight
26112.467986400472,383518.0
3941.393028021266,344642.0
7318.059104424261,347438.0
9605.947390361747,349762.0
16504.24250632408,357163.0
12010.763833527046,353300.0
14111.150793999375,354632.0
23717.691906116554,376891.0
23135.59098689165,373106.0
21774.07131992886,369591.0
18765.368040237576,362532.0
19427.49789538706,364609.0
17043.901584400854,360711.0
22641.80976526346,370959.0
25649.88152695977,380221.0
24726.59579508222,378191.0
20580.217589050706,367089.0
12671.8902823127,354597.0
17086.474273793283,362260.0
20395.033151589974,365857.0
Objective Value, Total Weight
-20485.109062270145,306366.0
23559.70042581123,377284.0
-15220.851630084042,311480.0
17685.41915879416,353999.0
18913.784949099994,361319.0
21443.563584020652,368910.0
-12734.371663237107,316558.0
-5663.9620132826385,324368.0
-20260.2214808804,310631.0
-2425.226183597173,326116.0
-8235.684784132289,320881.0
11133.694787954737,346835.0
1504.6340492796735,331559.0
-727.8611118136323,329854.0
21363.250603624736,365033.0
-9812.204882635502,318226.0
13601.179455736943,351881.0
13282.857519265555,351570.0
6414.922122923017,339128.0
10067.50292596157,344616.0
Objective Value, Total Weight
14464.934712578135,370336.0
-17381.275957135484,319080.0
-12976.06644215755,324197.0
-10015.13700778212,326315.0
-14695.80353478645,321355.0
7268.302321083203,345919.0
-5544.052340308204,330193.0
-7938.482980327855,328425.0
-4479.094128185359,333955.0
370.70897278230404,337607.0
12308.464836788538,363472.0
5195.800203745079,343192.0
13145.509805619484,366607.0
10834.665449188615,358346.0
9910.179533382121,352919.0
8348.87741908885,349715.0
10690.455200513825,357570.0
-1334.8879420959856,334314.0
4085.734374949301,341966.0
1502.864880789537,341322.0
Objective Value, Total Weight
27646.900095211517,369271.0
-4005.2229505273863,315588.0
4344.3091301518725,326355.0
24938.923688527662,360811.0
710.8101168968715,325563.0
-212.75817073968938,320616.0
15833.6317638568,342179.0
23510.76246816694,355220.0
-1779.0782677204697,317578.0
20681.02459480823,350516.0
13691.152832045162,339021.0
21550.117739579873,354782.0
9429.4838255957,332618.0
7456.550314303953,328830.0
26906.888048967056,363469.0
19540.287471420073,348266.0
17333.99070638779,344769.0
7483.20977386256,329735.0
27024.95308155933,365911.0
12416.2116373225,338116.0
Objective Value, Total Weight
18269.61127100617,377557.0
-9113.378030646534,321624.0
-3736.906316534558,326839.0
17078.020795061777,369630.0
2256.9417401127284,331527.0
8431.896795976907,343191.0
-1217.9711751891882,329294.0
16537.32660048199,364344.0
2346.1138893484604,336312.0
11161.43426667113,349501.0
15671.31116331031,362658.0
10825.921564235934,345387.0
-1556.3822705780622,326952.0
3351.845331130433,338543.0
9746.388708436978,344616.0
12733.250703628582,352519.0
5707.346936354472,340269.0
15093.86886733392,359374.0
4651.081423459575,339050.0
12600.033048832323,349696.0
Objective Value, Total Weight
24932.012455332675,377489.0
-11077.87313327752,314812.0
-5852.119821698521,319431.0
-3109.5042155300616,322783.0
-0.37636712536914274,327166.0
10549.117716157984,340308.0
21253.781959126354,357004.0
16898.322761484014,352535.0
13352.779900582624,345096.0
18163.824735369475,353613.0
4687.872387498617,334588.0
21842.220686097397,363556.0
8737.759569916176,336557.0
14927.747408354131,345949.0
23418.41855484672,372057.0
23016.5545045358,367328.0
3104.846609235916,329814.0
24373.306142174,373956.0
2743.4967137238127,329689.0
21949.006417984434,365896.0
Objective Value, Total Weight
34132.022788538074,385284.0
8849.774560808437,334998.0
32265.174731715,372431.0
26386.332145028748,358417.0
27784.94306804292,363379.0
31518.128748439427,366709.0
29147.281321140355,365974.0
10960.403485409857,336344.0
12155.093303621456,338734.0
24696.919969660696,356299.0
16550.7738247682,344615.0
20085.266041228606,348031.0
21904.68131996598,352048.0
17683.79749913176,347353.0
20976.18149512232,349811.0
13291.011425123841,340879.0
15173.240821841056,343597.0
24040.68261693837,354803.0
21821.14128322975,350357.0
14395.211667835596,342359.0
Objective Value, Total Weight
17666.080566170567,368916.0
-17879.874263499107,306176.0
-16623.220321988978,310242.0
-12607.996682707453,314671.0
-7415.310335687711,321299.0
-10678.78193113004,318496.0
15711.708348447806,363664.0
3162.493595186388,336654.0
9873.138312247349,349065.0
-5099.113891204004,322676.0
5309.98047317646,340338.0
15439.592101187794,360877.0
11870.738100525807,353473.0
6156.479804726259,341231.0
13717.958471247635,357389.0
8210.85606044624,344300.0
-4189.078914136277,325608.0
-2943.780380701355,327267.0
-11019.761937619536,315328.0
1217.3628804387408,336534.0
Objective Value, Total Weight
26030.508052447287,386834.0
-39.66157779103378,331030.0
3243.355919272348,341507.0
25705.009751895326,383208.0
2200.7226760155754,336349.0
21689.20062594273,368176.0
6534.296326570038,341701.0
347.8813128519105,335305.0
22283.681042692973,372696.0
24481.727049131296,376505.0
20597.91614717053,364284.0
24936.37652299169,376693.0
16879.928903252992,357206.0
19398.5532374545,363484.0
15348.000114738534,353949.0
9183.0846774464,345540.0
18771.57496931037,359580.0
14486.77649501944,350554.0
12441.516471112496,349423.0
17064.106180368515,358984.0
