Objective Value, Total Weight
-52271.33511317917,434967.0
-103887.32671456691,362447.0
-83317.49315667921,385017.0
-58004.50861718005,429558.0
-58499.4497435051,420362.0
-65032.07852185983,413389.0
-76934.47007053683,394336.0
-44406.58442001429,442826.0
-111792.82965518069,354292.0
-4704.256656318437,508886.0
-35081.071293459274,458519.0
-98501.14533865638,367888.0
-23569.546660529217,473838.0
-9737.379537478671,494389.0
5408.599781794823,520745.0
-71846.67492993863,402418.0
-16085.084120050422,482220.0
-91681.19276125485,378523.0
-37717.521278249216,450500.0
-28421.60956199153,464838.0
Objective Value, Total Weight
-14913.575701958966,478824.0
-18904.761082532,473431.0
-57561.80053863197,421867.0
-37809.99456235801,452109.0
10313.234142962145,522080.0
-62965.623581650434,414027.0
-26942.131880633067,462735.0
-9469.482582350262,491126.0
-23766.901457172353,467090.0
-1068.7155159885297,508191.0
-45091.81440758507,435666.0
-72811.39809275337,400728.0
-6380.561358324718,499542.0
5780.619037523749,514997.0
-31458.947528703953,457576.0
-40308.22663651849,442863.0
-50601.0253871727,427494.0
-11835.432500764844,483963.0
-67919.93547750905,406762.0
14212.315276904497,529452.0
Objective Value, Total Weight
-8709.753299324424,491858.0
-46195.494277674006,436435.0
-13252.977914345684,486014.0
-56013.04064222239,425434.0
-62193.75767143536,418080.0
20961.63028636214,542683.0
-49748.48623930686,431423.0
-43315.632123262505,443209.0
13608.009952366585,537377.0
-38918.59608541627,450904.0
-22443.845088416245,468981.0
8117.491798375966,524963.0
-14458.48172868404,479046.0
-18414.93703334243,474237.0
-322.135465453146,510869.0
-26746.23679260409,463897.0
-2164.7803479899885,502643.0
24940.82098489732,549359.0
-33337.28737628204,456317.0
4384.297100315802,516388.0
Objective Value, Total Weight
-17394.461592868203,468093.0
-14945.032577474252,474471.0
-55567.96166322369,412336.0
-70095.32344911748,405030.0
-62677.89986927144,405449.0
-86564.76979138085,385389.0
-52293.30505425681,419350.0
-47921.44490595453,423535.0
-23099.983165459475,461760.0
-28200.92603859061,457329.0
-1226.7215893649263,494874.0
-37331.771438996424,444763.0
-75681.38494895794,400066.0
-78484.81236207136,393929.0
-8719.758505856153,489119.0
-31636.45171354222,451772.0
-41222.91497821733,438801.0
-43892.73519873689,428455.0
3016.13103122334,502508.0
-10161.486608150997,480698.0
Objective Value, Total Weight
-38708.45675966004,448742.0
-31187.581661297823,457890.0
-42435.964399061515,443314.0
-76886.31803330197,406078.0
-69424.98952776019,416163.0
-47089.387236416806,437870.0
-59250.29613718006,426112.0
-54515.18482249498,430864.0
1070.8950375649147,516953.0
-7038.285109272809,498551.0
-13536.195645449334,487446.0
-28073.93919626798,464767.0
979.1269411062822,509125.0
-3956.248650910333,504505.0
-11867.032873066724,494261.0
-64565.54410087445,420764.0
8143.875922148814,527476.0
-36084.66655659978,454085.0
-18391.465803499566,481082.0
-24515.531012028223,472498.0
Objective Value, Total Weight
-48252.88807875465,429320.0
1141.1233745873906,505501.0
-78262.31193036935,396951.0
-16503.370992873795,478311.0
-11431.031192834023,484767.0
-84481.51703624777,389756.0
-24204.723439962487,471054.0
-69383.60023781587,407981.0
-32372.92324007,456942.0
-6483.812878669705,491143.0
9521.148010177189,518357.0
5413.346013931208,511177.0
-54670.527701304294,423268.0
-44531.76686766755,437368.0
-59795.74316201173,415686.0
-75291.62798195065,401785.0
-4980.217983356677,498910.0
-37041.66762807779,451869.0
-37042.82091817912,441442.0
-29527.77769743721,465134.0
Objective Value, Total Weight
-57211.19412509038,421096.0
-34198.21241278481,454265.0
-16673.233630161383,476919.0
-47749.24267660559,435529.0
-52360.590495333076,429261.0
-11932.022797638434,485533.0
-14975.904484577011,481312.0
-6918.028054423514,490952.0
-4734.347877333988,496722.0
-80726.09650530538,398666.0
-21093.41424314794,472731.0
-24880.791978498106,464737.0
-73881.55054847978,407882.0
-30678.6949977302,460821.0
-42244.12184402498,443905.0
-54990.46918597503,424090.0
-61185.46072258684,419023.0
-70180.2788995239,412316.0
-567.2133654048666,503346.0
-38014.76255865791,448533.0
Objective Value, Total Weight
-61144.882338083116,419833.0
-73271.93763812212,401128.0
-23435.327246797387,467023.0
-289.1810658192262,509566.0
-64374.09372999857,415604.0
-81034.7793960449,393764.0
-19408.412814241834,474029.0
-90883.4384222331,381501.0
-72221.2607374076,406559.0
-66938.2517983882,411144.0
-7279.073046150734,498027.0
-86702.5715377935,385595.0
-15846.107039476745,484161.0
-33966.80810803687,454375.0
-56818.46851262241,423181.0
-38921.69902017026,444937.0
-29152.494580460247,459192.0
-48640.15206352796,430173.0
-10686.00939818495,491124.0
-44191.20226437517,435579.0
Objective Value, Total Weight
-16633.3186075493,470094.0
-81963.67995791358,397504.0
-51221.03045671224,422214.0
-66928.84544111066,404707.0
-28468.386851272662,451486.0
-86006.74112419412,392689.0
-19948.434328730335,462154.0
-5885.340332916123,497312.0
-40029.4677348315,437627.0
3659.4730581727345,519867.0
-60429.34390415996,412203.0
-36187.77990042837,442583.0
-43946.911909499555,432539.0
-47024.1037821027,427317.0
-77765.45021779172,402803.0
-4691.668586526765,505761.0
-11205.001453695935,480166.0
-24116.09760823939,457206.0
