Objective Value, Total Weight
591718.5820127153,393265.0
591718.5820127153,393265.0
591718.5820127153,393265.0
Objective Value, Total Weight
443228.4134757867,401218.0
Objective Value, Total Weight
384132.6961099794,392606.0
Objective Value, Total Weight
410496.74809126253,408667.0
410496.74809126253,408667.0
410496.74809126253,408667.0
410496.74809126253,408667.0
410496.74809126253,408667.0
410496.74809126253,408667.0
410496.74809126253,408667.0
410496.74809126253,408667.0
410496.74809126253,408667.0
410496.74809126253,408667.0
410496.74809126253,408667.0
Objective Value, Total Weight
162173.7135524596,393000.0
162173.7135524596,393000.0
162173.7135524596,393000.0
162173.7135524596,393000.0
162173.7135524596,393000.0
162173.7135524596,393000.0
Objective Value, Total Weight
1083063.6694211871,388825.0
Objective Value, Total Weight
2.0297072991362087E7,413949.0
Objective Value, Total Weight
1500716.4355447008,378463.0
Objective Value, Total Weight
396172.33870593144,368943.0
396172.33870593144,368943.0
396172.33870593144,368943.0
Objective Value, Total Weight
449169.64987268357,406689.0
449169.64987268357,406689.0
449169.64987268357,406689.0
449169.64987268357,406689.0
