Objective Value, Total Weight
89582.41239785124,158110.0
89582.41239785124,158110.0
89582.41239785124,158110.0
89582.41239785124,158110.0
89582.41239785124,158110.0
89582.41239785124,158110.0
89582.41239785124,158110.0
89582.41239785124,158110.0
89582.41239785124,158110.0
89582.41239785124,158110.0
89582.41239785124,158110.0
89582.41239785124,158110.0
89582.41239785124,158110.0
89582.41239785124,158110.0
89582.41239785124,158110.0
89582.41239785124,158110.0
Objective Value, Total Weight
197519.3910604079,157168.0
197519.3910604079,157168.0
Objective Value, Total Weight
140557.96205816208,145364.0
Objective Value, Total Weight
-61114.45588294364,141959.0
Objective Value, Total Weight
188293.70692887832,175175.0
188293.70692887832,175175.0
Objective Value, Total Weight
220642.14086005773,139757.0
Objective Value, Total Weight
156777.10055057486,141595.0
156777.10055057486,141595.0
156777.10055057486,141595.0
156777.10055057486,141595.0
Objective Value, Total Weight
203296.10495844856,146211.0
203296.10495844856,146211.0
203296.10495844856,146211.0
Objective Value, Total Weight
208390.77057443353,161434.0
208390.77057443353,161434.0
208390.77057443353,161434.0
208390.77057443353,161434.0
Objective Value, Total Weight
98233.1727136028,144385.0
