Objective Value, Total Weight
-63387.366889920784,166538.0
22994.195702449593,281632.0
-40719.14745077968,187222.0
2341.8058484326466,240056.0
-31675.65882905078,197942.0
-12451.742309762805,219685.0
-19371.981557876104,212443.0
20165.345608765725,270619.0
-5684.079837987258,232401.0
-48279.383576862514,186252.0
-55902.8718494628,178593.0
19427.821359940688,265465.0
4461.813540112693,245971.0
7643.178003484383,247986.0
-26432.89067572943,202005.0
14181.373775923334,262328.0
13460.37087235105,260362.0
-9156.883011486265,227201.0
-51228.6983933514,183509.0
-10308.722169154382,222645.0
Objective Value, Total Weight
-60427.39200836496,168792.0
30568.62605485454,298929.0
-21266.557601646695,207095.0
2783.3523674528114,240712.0
26979.438361357898,288445.0
9251.386299039528,250980.0
-46743.42077934183,181579.0
-30771.543903296406,204108.0
-52155.407799592125,175141.0
19404.366896231833,264183.0
15677.650642313354,262281.0
-35424.2820493452,195338.0
-2374.846485924383,230784.0
12125.147659928363,252616.0
22194.682344031346,275381.0
-43693.56252656522,188567.0
-56453.98814487894,173441.0
748.2169690413866,236996.0
29425.501693683094,291030.0
22128.698137784435,275069.0
Objective Value, Total Weight
19043.803047059977,267110.0
-48904.99117660901,175387.0
-3349.9110655024415,230697.0
862.2369709284976,237355.0
-22174.10808672721,201910.0
-11200.051493893901,217929.0
13528.236300149176,258200.0
16747.592981915397,264155.0
-31844.942435065692,193447.0
-7147.627450324595,221089.0
6402.74368162395,244276.0
5487.776832377771,237445.0
12345.857748212467,253262.0
-39982.480329725135,183493.0
-38603.155649811146,185605.0
-27577.88802535733,198534.0
-18806.280810686178,207734.0
-13600.288037758612,212146.0
-43619.00308989466,179261.0
9309.44646783662,250445.0
Objective Value, Total Weight
-46584.829062838864,182486.0
26221.196277389827,286689.0
-5304.249457214784,236213.0
-13092.689836725243,214594.0
15562.822763847711,256800.0
10577.143234719813,251707.0
19178.808387103956,265574.0
23625.72073527187,281456.0
-44606.48687292554,184693.0
-38517.464735704125,187866.0
2810.674564241257,236600.0
-27791.53961954353,197606.0
22939.952149345423,274386.0
-32889.96915556409,192088.0
-26229.17969924328,202409.0
-31186.401978851645,194607.0
-38335.8799300082,190992.0
4532.806626023026,239325.0
7687.7419716523145,245049.0
-20582.317536148475,208853.0
Objective Value, Total Weight
22342.846246971807,275223.0
-70218.08686858183,158583.0
-50374.061327509466,180105.0
-32730.207949629403,195321.0
9089.359105087235,246433.0
-27814.1110785731,200991.0
-21558.287825447856,206530.0
-42229.51383383892,188547.0
-10945.396339330473,219224.0
15393.86679787765,265089.0
-55635.403702797776,177166.0
19013.465013512352,269464.0
-41888.77386355621,192953.0
2703.209939093853,239693.0
-64007.73158892995,162843.0
-58221.82828671421,170608.0
-1537.1562210138072,231658.0
-3825.882368633407,225099.0
13797.586648757337,255226.0
-18771.264958499174,213610.0
Objective Value, Total Weight
-45740.06520915206,181573.0
26163.050466818386,287878.0
-11752.383069873904,216595.0
-17403.37437478098,210824.0
10324.563592654653,249206.0
6533.739511757507,242529.0
-34167.51198174007,191700.0
-28684.620332395367,199924.0
-44017.31365219067,183287.0
1479.1768994139275,234232.0
-21693.185967373603,205649.0
-30635.048679756583,196837.0
-23561.9305381187,203383.0
21482.29783737543,279316.0
-39039.70711643319,188598.0
23243.947188736056,283119.0
-8748.72556582716,224175.0
-3503.6115603316575,228754.0
-2725.720514124725,231604.0
13470.854679414304,255927.0
Objective Value, Total Weight
-60598.27285505575,169272.0
18597.259482912952,268293.0
15623.761606701824,260357.0
-13685.979418104864,217345.0
2.4229143720585853,232266.0
4224.65104401164,239209.0
12898.569198655954,252938.0
-19623.40583466587,211597.0
-44992.757972465944,182582.0
6956.283813771966,242387.0
-4191.865574186959,229410.0
-32335.692115548358,195617.0
-49626.20228308841,175230.0
-23456.327447557414,204255.0
-39474.012292656465,184783.0
-48668.07811578683,179956.0
-55805.66671983397,174160.0
-27879.15580998495,200819.0
-37130.89708422701,186272.0
-19659.122384264076,206484.0
Objective Value, Total Weight
16744.02360640152,267933.0
-59563.34361259703,165943.0
10189.097021502152,251298.0
13838.609059986658,260296.0
-2252.115827811358,230102.0
-30070.265020158608,196440.0
6312.992977493326,243685.0
-37069.844860266836,192218.0
2415.3508837601403,239624.0
-11045.861206011614,220075.0
-24234.071320338815,201859.0
-21261.228780131612,206512.0
-12130.997778123477,217395.0
-7035.421649406897,225599.0
-34757.564552906086,195607.0
-15411.188558430178,211759.0
-46315.67665976274,177898.0
-39711.605008627695,184300.0
-43893.85068804119,180046.0
-56479.09088210092,167494.0
Objective Value, Total Weight
-61302.39819774567,164359.0
20551.64370657236,275628.0
1649.8187890134868,237667.0
-57884.13131658948,169022.0
7304.537538006378,246402.0
18098.06744468934,261585.0
-10167.202589223045,218558.0
-53387.13056067837,175027.0
10345.469788521412,247265.0
15265.217827559449,254490.0
-2314.725213279831,227349.0
18327.849012051767,275020.0
-4977.923814109934,222850.0
-14139.993275493849,214326.0
-20396.966140843113,203568.0
-46048.26378535904,179175.0
-27059.886553935998,200985.0
-40579.85709737957,188343.0
-42064.34895920643,185406.0
