Objective Value, Total Weight
-1783.3347252901904,3299.0
-452.90808055124944,5122.0
-3498.078163836074,1466.0
-2858.5572206891866,2338.0
-4433.862189378352,1034.0
-5380.561590470673,390.0
-4333.247464547804,1035.0
-5047.178223459077,648.0
-3851.2735099241436,1161.0
-2749.606899382622,2669.0
-5675.518914461382,329.0
-2363.8721217572474,2877.0
224.56026635644685,5962.0
-6113.201737925765,2.0
-1355.6858997459958,3814.0
-1602.0463266657262,3500.0
-6314.820000000001,0.0
-6314.820000000001,0.0
Objective Value, Total Weight
-4932.111747634241,704.0
-390.649598946633,6547.0
-498.6576871536636,5128.0
-2813.0054674283247,2544.0
-5246.095852532174,514.0
-2887.330650438541,2244.0
-1783.3993485160618,3731.0
-2279.69670229668,3357.0
-5675.518914461382,329.0
-2572.9685636338963,2991.0
-3699.552667028963,2129.0
-1271.491773740032,4462.0
-5551.382182034416,500.0
-3856.8954484693195,1479.0
-4294.790400044237,1150.0
-4497.327153273309,981.0
-6314.820000000001,0.0
-6140.661730544055,101.0
-5797.109721224225,283.0
Objective Value, Total Weight
-3184.019380049207,2585.0
-246.87205943609843,5772.0
-1935.9458108863773,2988.0
-4951.6622317877855,687.0
-270.12973824146957,4961.0
-3757.972658984734,1707.0
-3546.008754345189,1969.0
-5768.105723756367,188.0
-1241.0809900669792,3438.0
-4063.3426104271603,1335.0
-3379.6188764227563,2218.0
301.1759492978881,6182.0
-2237.9958189216286,2985.0
-4271.821927258947,1258.0
-5468.4635272603355,388.0
-1195.4348064800552,4399.0
-6113.201737925765,2.0
-5180.126778773904,587.0
-5912.826503093868,4.0
Objective Value, Total Weight
1058.5913236828546,7799.0
-4782.0848571439,1180.0
310.763753965688,6718.0
-2098.9750755267896,3259.0
-5142.75951783208,589.0
-586.6635711193012,4787.0
-833.2476700264033,4653.0
-1226.2060719108704,3850.0
-6314.820000000001,0.0
-5773.397922720975,104.0
-3067.5376630490355,2494.0
-3489.089136087443,2295.0
-4882.303848703707,932.0
-5671.613110551542,402.0
-3006.6414171646475,2640.0
-6314.820000000001,0.0
299.10584427795493,6083.0
-5912.826503093868,4.0
-4276.323362557195,1430.0
Objective Value, Total Weight
-2130.5304487652074,3204.0
-4544.78229223158,848.0
-5568.57331397912,206.0
-392.3053972839716,5538.0
-251.20688631900703,6705.0
-4899.338353767797,713.0
-1532.3199663616715,3855.0
-1034.71298850128,4348.0
-3844.063345009279,1471.0
-3224.332294828202,2149.0
-3467.1031248576337,1807.0
-1767.8183619635247,3639.0
-6314.820000000001,0.0
-3636.884174857878,1668.0
-5061.8602668325975,587.0
-5464.692423100694,374.0
-2168.511513405252,3141.0
-4166.315386762691,1169.0
-6314.820000000001,0.0
-2940.494286631516,2446.0
Objective Value, Total Weight
-4601.657000130891,1163.0
-4413.236476275822,1224.0
-5894.988833421919,217.0
-3150.2807050592555,2527.0
-5548.080572258294,309.0
-2004.400063550931,3471.0
-4051.183203246437,1451.0
-6314.820000000001,0.0
-5086.130372013009,777.0
-5111.178378477591,592.0
-5970.51662598252,202.0
-3373.5188222102106,2085.0
-4775.558470351272,848.0
-6114.103496393258,2.0
-3572.944464005842,1845.0
-6314.820000000001,0.0
Objective Value, Total Weight
-416.14551263624344,4505.0
-4637.544409771152,1048.0
-4910.625942721586,714.0
-1736.8002796053943,3733.0
670.9828932531991,5974.0
-3962.9415440081957,1674.0
-3102.555491412115,2326.0
-1404.4807172252422,3917.0
-4227.674367252084,1199.0
-147.33878327771436,5367.0
1878.8014617236859,7684.0
-6314.820000000001,0.0
-4850.440473723154,929.0
-4105.993917908233,1608.0
1290.5090511432245,7043.0
-5894.988833421919,217.0
-6079.343027598183,94.0
-3228.4149587923084,2226.0
-2673.793977711428,2685.0
-5434.416554181381,507.0
Objective Value, Total Weight
-5624.432719766337,205.0
599.3987480912738,4728.0
-1160.7645429437162,4513.0
-2150.8472594983323,3342.0
-3118.1818611222616,1974.0
-3622.4809969711378,1605.0
-2222.0964649364423,3216.0
-4293.646336838107,1272.0
-4952.724060510076,503.0
-5773.397922720975,104.0
-5118.381725364431,439.0
-4410.715872202365,1253.0
-1287.624393033425,3669.0
-2417.699478600406,2840.0
-5380.03490723043,345.0
-6314.820000000001,0.0
-6314.820000000001,0.0
Objective Value, Total Weight
-3002.96976306142,2238.0
-2403.598602534038,2894.0
-4574.891034748865,850.0
-3341.20894105758,1962.0
-4474.078090885482,1088.0
-5260.277938930611,408.0
-905.5441696387961,3974.0
-3537.5025992447645,1674.0
-3987.3914663824935,1443.0
-6104.494785365145,122.0
-3965.798002223806,1490.0
-5260.277938930611,408.0
-2834.3794372916473,2434.0
-3201.4573881937704,2121.0
-4542.4241269833865,942.0
-1875.0678007417737,3269.0
-2797.062589892288,2757.0
-5926.691314260606,202.0
-4775.558470351272,848.0
Objective Value, Total Weight
-6314.820000000001,0.0
-283.87228998556384,7091.0
-6114.103496393258,2.0
-569.2561262097624,6173.0
-3503.6784272692876,2066.0
-2020.0891927144012,3300.0
-4908.621188340579,1017.0
-2611.3559158920816,2917.0
-4098.060014274674,1415.0
-5177.6048992866,617.0
-3829.3948896252796,1582.0
-5662.7503855286795,251.0
-6214.170537968259,1.0
-3126.131432895485,2373.0
-1665.0768613776672,3647.0
-2222.48362222827,3169.0
-5662.7503855286795,251.0
-3382.5405348305158,2129.0
-4226.414013418018,1311.0
-5801.100564975924,203.0
