Objective Value, Total Weight
4804.0943257051695,52479.0
4804.0943257051695,52479.0
-26248.56025438974,14475.0
-13040.038883988585,27913.0
-3934.5394312477147,37187.0
-10011.205781531251,31635.0
-7051.120372585894,33439.0
-1157.916641123833,41203.0
-14501.315952174875,27396.0
-15808.704056176706,24095.0
1869.6844756512874,46743.0
-2438.1947875867554,39004.0
3540.9944983517707,50261.0
-18049.58187841274,23122.0
3.388088392355712,44220.0
-23910.76633780107,16578.0
328.1767502910079,44525.0
-9023.055970047782,32006.0
-18879.471035412396,21105.0
-22178.292831821418,17764.0
Objective Value, Total Weight
5609.697047017893,56271.0
-25654.727779106383,16480.0
-8578.263527758536,31502.0
-6235.818749741738,33058.0
-11288.27370076099,28494.0
-454.60183941770083,44790.0
-16740.823693964943,23295.0
-19489.501700976383,22021.0
-2192.173015452172,39621.0
3157.2177963435533,49141.0
-15235.182770045263,25455.0
-4968.260270110419,36605.0
3546.227348543289,52911.0
-21474.235979921912,20845.0
1930.299855543104,47893.0
-4547.608612023316,38255.0
4611.373702107165,54387.0
-2343.860671236638,39425.0
-24448.911081161714,17536.0
-21694.496016103745,19569.0
Objective Value, Total Weight
4014.243633570921,54532.0
4014.243633570921,54532.0
-29693.151367426726,11386.0
-29693.151367426726,11386.0
-10074.412089483172,31479.0
-2303.7482695676736,40822.0
-12584.151190854158,28641.0
-5593.654231327411,36957.0
2660.3655985281293,51739.0
-14424.913454235902,25814.0
-28950.399712928825,11948.0
-3505.8298332303966,38819.0
-23660.552885070094,16773.0
-26158.187488185897,14325.0
-708.2827316492185,46837.0
-11086.77883057457,29889.0
-7227.083464146526,35342.0
-15740.327276407195,25212.0
-19397.672280949162,20976.0
-25752.699083057858,14708.0
Objective Value, Total Weight
1704.9159294101992,50701.0
-27151.827926608537,13284.0
-11733.331942158176,28330.0
-23125.494115839436,16931.0
-16195.127620383086,24676.0
-9598.822877701423,32731.0
-13804.214259317581,25633.0
-7154.49729582201,34219.0
-1436.1275139471982,42968.0
-25170.690769552624,14752.0
-17499.399586873144,22676.0
-13124.18174895009,27809.0
-5904.297616421129,35941.0
-3190.6647544615844,40516.0
-21727.68954536791,18931.0
813.160964915558,48918.0
-4526.548404741239,39138.0
-943.1749823872087,45210.0
-9598.822877701423,32731.0
-882.2917678849626,46642.0
Objective Value, Total Weight
5215.144512930085,57570.0
-32464.254705292064,9368.0
2323.1036127504776,48596.0
4298.643239571844,52956.0
-360.8556817487188,44247.0
-29498.800612337458,11447.0
-6930.000433282257,34516.0
-13540.753481508662,26460.0
-15518.993366551702,25463.0
-26920.41310727156,13546.0
-4837.554217725781,38680.0
-2720.303977396761,42011.0
-5648.008426916276,38447.0
-21590.903896279327,18645.0
-19438.707885321528,21678.0
-26561.132608249907,15381.0
-11846.364807311336,28946.0
-24022.354855586476,16955.0
-31606.40475075256,9943.0
-24566.08792343139,16400.0
Objective Value, Total Weight
4253.792371501615,52995.0
-30456.226179501195,12300.0
-30456.226179501195,12300.0
-2017.0286457401962,42429.0
-3293.8054523888422,39515.0
-25165.878611949498,15998.0
618.9375391866124,45772.0
-8907.973202991525,31992.0
-11315.713464124005,29490.0
-8512.999221109276,34469.0
-14592.77937298474,26655.0
-6343.66191879,37623.0
-18594.512682538458,22385.0
-28526.796164625513,13861.0
-6976.830548735728,36896.0
-22160.235690392343,18123.0
-16526.920744640745,24341.0
-19784.63344887382,21118.0
-13483.60659628913,27934.0
