Objective Value, Total Weight
-5074.376300619901,56056.0
-42254.557042603075,18448.0
4818.46986663797,83725.0
1168.925431289972,64734.0
-6876.169508332721,53851.0
-753.5490835490345,62906.0
-34957.567401693566,25187.0
-3741.182473527573,57649.0
3313.6820177189948,67747.0
-31451.825655644847,28118.0
-45879.64591692486,15654.0
-17204.347082955384,41580.0
-12584.17281698098,46916.0
-16379.820611600138,42812.0
-23508.27587056697,35420.0
-9107.413413275266,51186.0
-21112.881305559975,37175.0
-37077.97440779135,22849.0
-29695.400412385177,30087.0
-53513.13145549215,8604.0
Objective Value, Total Weight
-5417.33657900455,57434.0
3243.4880148280936,72307.0
-6729.209230170003,54721.0
-2920.4642017180304,60801.0
6668.074613021425,75938.0
-9318.983481167757,50987.0
1328.803230774458,64357.0
-44107.29263532923,17134.0
-24149.305949928952,34875.0
-14982.986043273879,44590.0
-37752.98249490032,22096.0
-16561.496687795792,43224.0
-26351.47898787263,32757.0
-10582.56247868923,49735.0
-19874.985592367128,40153.0
-47635.80259288236,13695.0
-52580.303297213475,9190.0
-29523.07370907627,29452.0
-41253.27582700754,19291.0
-32821.885265168356,27070.0
Objective Value, Total Weight
-7928.362426713502,54233.0
1930.0132741178531,71807.0
238.1712947015185,68825.0
-10690.975235991034,50805.0
-14226.248534833721,45945.0
-4654.600198962042,57163.0
-3183.842902121367,61914.0
-23747.810757174128,36874.0
-43167.167595471954,18175.0
-21042.271461309094,38994.0
-26700.467115777763,33241.0
-29084.028275184013,31005.0
-49075.69937279738,11961.0
-15106.551409518128,44430.0
-18246.6632633018,42148.0
-33932.84595460596,26907.0
-47259.855883023745,14273.0
-39420.52189000863,20894.0
-38035.60171223678,22798.0
-54398.76717595394,7486.0
Objective Value, Total Weight
-36742.73155997484,23533.0
-29777.847301706206,29076.0
-21741.761374902635,38562.0
-567.1682663039246,66147.0
-14897.152254749904,48078.0
-49803.2137269681,12806.0
-19073.246906038155,41769.0
-28551.421249223466,30610.0
2459.312464669012,71841.0
-38341.13065754366,22121.0
-2611.8600820416323,62542.0
-25246.26981855319,34309.0
-5093.63269832675,58996.0
-16434.6624043965,44937.0
-53711.68228765593,8144.0
-7853.820397105825,55545.0
-42282.58074112318,18168.0
-46597.62288767212,14861.0
-11615.573506311572,50893.0
-55997.02656181469,5494.0
Objective Value, Total Weight
-11777.209931220248,49939.0
-9112.349343531241,52625.0
368.9513156084431,67925.0
-25500.89023332433,33838.0
-22621.657523050802,36874.0
-7862.640261044493,54440.0
