Objective Value, Total Weight
327233.9104227434,123756.0
327233.9104227434,123756.0
Objective Value, Total Weight
346726.60863151564,127363.0
346726.60863151564,127363.0
346726.60863151564,127363.0
346726.60863151564,127363.0
346726.60863151564,127363.0
Objective Value, Total Weight
-356199.52593889664,104897.0
Objective Value, Total Weight
6946510.797868974,118972.0
6946510.797868974,118972.0
6946510.797868974,118972.0
6946510.797868974,118972.0
6946510.797868974,118972.0
6946510.797868974,118972.0
6946510.797868974,118972.0
6946510.797868974,118972.0
6946510.797868974,118972.0
6946510.797868974,118972.0
6946510.797868974,118972.0
6946510.797868974,118972.0
6946510.797868974,118972.0
6946510.797868974,118972.0
6946510.797868974,118972.0
6946510.797868974,118972.0
6946510.797868974,118972.0
6946510.797868974,118972.0
6946510.797868974,118972.0
6946510.797868974,118972.0
Objective Value, Total Weight
299863.46314444265,132892.0
Objective Value, Total Weight
276066.60234121775,142677.0
276066.60234121775,142677.0
276066.60234121775,142677.0
276066.60234121775,142677.0
276066.60234121775,142677.0
276066.60234121775,142677.0
276066.60234121775,142677.0
Objective Value, Total Weight
341031.6735609319,120738.0
341031.6735609319,120738.0
341031.6735609319,120738.0
Objective Value, Total Weight
-176184.5245814919,99765.0
-176184.5245814919,99765.0
-176184.5245814919,99765.0
-176184.5245814919,99765.0
-176184.5245814919,99765.0
-176184.5245814919,99765.0
-176184.5245814919,99765.0
-176184.5245814919,99765.0
-176184.5245814919,99765.0
-176184.5245814919,99765.0
-176184.5245814919,99765.0
-176184.5245814919,99765.0
-176184.5245814919,99765.0
-176184.5245814919,99765.0
-176184.5245814919,99765.0
-176184.5245814919,99765.0
-176184.5245814919,99765.0
-176184.5245814919,99765.0
-176184.5245814919,99765.0
-176184.5245814919,99765.0
Objective Value, Total Weight
151558.6011796224,110954.0
Objective Value, Total Weight
179983.17875124136,120897.0
179983.17875124136,120897.0
179983.17875124136,120897.0
179983.17875124136,120897.0
179983.17875124136,120897.0
179983.17875124136,120897.0
179983.17875124136,120897.0
179983.17875124136,120897.0
179983.17875124136,120897.0
179983.17875124136,120897.0
179983.17875124136,120897.0
179983.17875124136,120897.0
179983.17875124136,120897.0
179983.17875124136,120897.0
179983.17875124136,120897.0
179983.17875124136,120897.0
179983.17875124136,120897.0
179983.17875124136,120897.0
179983.17875124136,120897.0
179983.17875124136,120897.0
