Objective Value, Total Weight
22849.787680881796,543477.0
-148252.66012703156,305627.0
22849.787680881796,543477.0
-148252.66012703156,305627.0
-92350.0991161319,371409.0
-125871.25114813726,334094.0
-69753.28519237926,399871.0
-2530.167422646424,509352.0
17866.999475051183,535410.0
-133506.94325348,324600.0
-64964.33401414682,406596.0
-144349.76805686462,309928.0
-50018.65761360177,427906.0
-32261.91337837663,465978.0
-102214.60136423307,357764.0
-18731.21645070752,484063.0
-9395.141053490923,498266.0
-18731.21645070752,484063.0
-35905.9336776915,447352.0
-99082.50608094805,360588.0
Objective Value, Total Weight
20618.830671361997,537808.0
20618.830671361997,537808.0
-118959.87410920497,343920.0
-43317.24730270216,436899.0
-92907.27759612724,372577.0
-117339.25415199122,345333.0
-20138.252448393498,471409.0
10010.91137050232,525670.0
-10062.56476332643,491684.0
-81935.53571553424,382666.0
-71855.89123993833,393225.0
-32695.743438563077,457050.0
-36515.65671196359,452517.0
639.4375319951214,507751.0
-65515.51040882594,406703.0
-61819.46712070808,410355.0
-8230.890871507698,495432.0
-61819.46712070808,410355.0
-42253.34184850403,437743.0
-31.754309833282605,507162.0
Objective Value, Total Weight
38669.645781860454,573092.0
-153757.56548336567,300991.0
38669.645781860454,573092.0
492.03717132867314,502008.0
36242.15936622268,567922.0
-53722.07525239256,426955.0
-105980.84497853625,355197.0
-71726.46038737136,396805.0
-105980.84497853625,355197.0
-147908.91793258605,307031.0
-129020.0295302479,327699.0
-124810.5293590523,333231.0
11342.10631572106,526909.0
-77134.31270691089,388603.0
-30720.63506630587,469595.0
-49516.12545692036,430996.0
-77134.31270691089,388603.0
-30973.41614096216,469171.0
14659.815684814239,532497.0
-30720.63506630587,469595.0
Objective Value, Total Weight
-185014.22620915057,269789.0
-185014.22620915057,269789.0
26740.797973003588,560339.0
-83710.16780944716,382192.0
-53317.165773905464,420893.0
25467.913786657387,557071.0
-148537.83409080456,305323.0
-40633.98394027958,454700.0
-147353.4293170196,306447.0
-124980.72772447148,336316.0
-1044.6995967347175,508146.0
-85980.06392831833,378924.0
-21901.308155258186,483053.0
-107907.26469934068,358229.0
-21901.308155258186,483053.0
2378.1930443473393,515148.0
-175162.10344171774,279626.0
-123460.85994576558,338151.0
-45024.54343933298,450392.0
-175162.10344171774,279626.0
Objective Value, Total Weight
35387.945584680885,585076.0
-149514.90061270172,307514.0
-149514.90061270172,307514.0
-11238.50119711773,501030.0
-27162.873238985776,458227.0
-33461.07524882443,451957.0
19471.067034927197,561487.0
-134458.22788439668,323646.0
-134458.22788439668,323646.0
-51308.228614641936,428064.0
-8493.436581081594,504632.0
-51308.228614641936,428064.0
-66638.5097381383,406550.0
-77711.93660418445,383904.0
-108102.48945897853,356866.0
4769.778863999876,525113.0
