Objective Value, Total Weight
2381.2360491954005,5748.0
2664.2225782012383,5906.0
4052.377059692768,7546.0
1095.078704734262,4434.0
3265.116120024649,6491.0
2329.0925287035243,5517.0
337.50440515646915,3731.0
3857.006278498039,7183.0
1690.9220301940932,4922.0
2807.3436214985595,6003.0
2073.2506002865484,5271.0
1271.6422943100588,4560.0
1532.9980681512106,4783.0
1026.9815257770651,4333.0
-14.418449261967908,3489.0
337.50440515646915,3731.0
867.626858452104,4194.0
498.64237138261433,3870.0
-298.84409183151365,3278.0
Objective Value, Total Weight
1532.9980681512106,4783.0
2630.524973365028,5866.0
3464.208854651236,6632.0
4084.7043447001324,7422.0
997.6535027224982,4319.0
2478.703929875139,5656.0
1690.9220301940932,4922.0
1413.533002621496,4682.0
2835.757587577792,5998.0
2320.8126062881383,5510.0
498.64237138261433,3870.0
2073.2506002865484,5271.0
983.3436888585475,4294.0
2735.0695027920247,5898.0
867.626858452104,4194.0
1803.1660263683043,5022.0
337.50440515646915,3731.0
-14.418449261967908,3489.0
-369.09277207551804,3169.0
Objective Value, Total Weight
498.64237138261433,3870.0
2706.5605063140492,6674.0
2650.395324816315,6380.0
2855.6288033238725,8338.0
2427.6083655029015,6286.0
1327.470434936622,4720.0
1969.7767685575109,5193.0
337.50440515646915,3731.0
2301.50406770073,5553.0
-696.9823591734312,3004.0
1690.9220301940932,4922.0
1026.9815257770651,4333.0
1166.907499818959,4459.0
867.626858452104,4194.0
1532.9980681512106,4783.0
-1677.9887650879627,2340.0
175.0471772253186,3608.0
-720.9578294244402,2887.0
-369.09277207551804,3169.0
-1163.3156252551535,2590.0
Objective Value, Total Weight
3061.4900706163035,6244.0
2932.380323017919,6105.0
1495.1195804988884,4782.0
-1123.819006199723,2799.0
983.3436888585475,4294.0
1647.6984723586438,4883.0
983.3436888585475,4294.0
2932.380323017919,6105.0
2177.4311466170884,5371.0
3672.163288972274,6871.0
1280.8034735526517,4559.0
2437.888443833318,5617.0
2039.7614181647014,5249.0
455.221299179113,3847.0
-60.55431946804856,3450.0
613.3719897652454,3970.0
1803.1660263683043,5022.0
-430.91588807269454,3126.0
293.77937234704314,3708.0
-765.9658531802415,2864.0
Objective Value, Total Weight
2604.0761768184975,5866.0
373.4928890467627,3867.0
1911.1847707536635,5160.0
3082.0861368736387,6795.0
2723.183718094514,5981.0
1140.3368433601654,4433.0
890.367823078438,4219.0
1532.9980681512106,4783.0
-85.48034065921365,3530.0
2319.032825114824,5510.0
1690.9220301940932,4922.0
2177.4311466170884,5371.0
175.0471772253186,3608.0
613.3719897652454,3970.0
1140.3368433601654,4433.0
867.626858452104,4194.0
-250.16081252766799,3269.0
337.50440515646915,3731.0
-837.8977243365425,2815.0
Objective Value, Total Weight
3543.3449775343706,7246.0
-182.46556307860192,3350.0
3543.3449775343706,7246.0
2073.2506002865484,5271.0
3112.802060227734,6398.0
3176.500952172113,6636.0
2735.0695027920247,5898.0
2735.0695027920247,5898.0
1006.850236620573,4320.0
1690.9220301940932,4922.0
2320.8126062881383,5510.0
1123.06698787399,4420.0
746.543966743563,4097.0
-598.2335544712305,2987.0
1532.9980681512106,4783.0
-720.9578294244402,2887.0
-182.46556307860192,3350.0
454.48980555786784,3831.0
194.2717230353337,3631.0
-1590.3152355751608,2545.0
Objective Value, Total Weight
2539.1471239607163,5757.0
2329.0925287035243,5517.0
2478.703929875139,5656.0
3125.3652217089966,6283.0
2969.5514993381603,6144.0
890.367823078438,4219.0
1932.9500705380551,5149.0
1140.3368433601654,4433.0
2735.0695027920247,5898.0
2478.703929875139,5656.0
1690.9220301940932,4922.0
2073.2506002865484,5271.0
1280.8034735526517,4559.0
613.3719897652454,3970.0
-720.9578294244402,2887.0
57.66185962392228,3520.0
-182.46556307860192,3350.0
337.50440515646915,3731.0
Objective Value, Total Weight
1026.9815257770651,4333.0
336.21277689011185,3759.0
1026.9815257770651,4333.0
3562.9737876967965,6769.0
1803.1660263683043,5022.0
1026.9815257770651,4333.0
3226.3321070384636,6383.0
4017.1088730427327,7357.0
2874.865160178645,6037.0
2208.5449790561834,5410.0
1647.6984723586438,4883.0
3651.390192701163,6869.0
2472.5994518893694,5649.0
175.7295509171263,3620.0
1140.3368433601654,4433.0
867.626858452104,4194.0
-774.8559746237015,2888.0
613.3719897652454,3970.0
-250.16081252766799,3269.0
-1044.100629828502,2691.0
Objective Value, Total Weight
2081.279640775174,5288.0
3079.623046121461,6264.0
3079.623046121461,6264.0
3460.0477749006286,6688.0
2208.5449790561834,5410.0
1412.8421303908453,4686.0
2735.0695027920247,5898.0
2320.8126062881383,5510.0
2598.6782797401747,5776.0
1932.9500705380551,5149.0
1647.6984723586438,4883.0
1140.3368433601654,4433.0
-551.7695962250482,3026.0
613.3719897652454,3970.0
73.60985878096017,3531.0
867.626858452104,4194.0
337.50440515646915,3731.0
Objective Value, Total Weight
-1611.3369222315814,2202.0
2073.2506002865484,5271.0
-369.09277207551804,3169.0
2363.0401216343216,5549.0
1166.907499818959,4459.0
3778.501881582035,7581.0
3360.496939094237,6588.0
2735.0695027920247,5898.0
867.626858452104,4194.0
3497.0118871880923,6727.0
57.66185962392228,3520.0
337.50440515646915,3731.0
1690.9220301940932,4922.0
-1440.6579121097502,2325.0
2874.865160178645,6037.0
-1269.6549250999678,2464.0
498.64237138261433,3870.0
1532.9980681512106,4783.0
-818.4803030601652,2835.0
-369.09277207551804,3169.0
