Objective Value, Total Weight
-301091.4927995602,140339.0
-187391.5039763762,268931.0
-265318.29915967013,176565.0
-66338.08427895547,416324.0
-370939.61203774717,67078.0
-315217.09490552335,123969.0
-78346.7072452635,401707.0
-353957.9443965264,81444.0
-35022.719726098934,457374.0
-197302.1390315406,253325.0
-382984.72903067287,51753.0
-333965.335042912,102456.0
-292731.8978816812,149001.0
-408992.46102988307,24804.0
-51641.75741487171,434955.0
-214936.87921710918,232067.0
-256154.4506756608,185018.0
-428754.175222968,5416.0
-230899.257641376,214973.0
-169295.03411166562,290670.0
Objective Value, Total Weight
-88520.21459590376,377152.0
-246405.9037179271,190677.0
-48798.39881105395,426099.0
-230238.10545971652,209252.0
-328716.0440876077,106769.0
-24194.00390741136,475721.0
-207125.1740965176,239374.0
-259108.8540134988,175214.0
-398923.17793795874,34927.0
-193529.10803936567,257270.0
-85889.19493924058,379448.0
-382040.8746239109,51383.0
-290540.27494016755,150150.0
-313085.3508265955,123561.0
-70066.17135644786,398305.0
-220568.26317824709,219917.0
-366510.8096808507,67472.0
-347025.11458839476,86244.0
-180417.11779521452,276245.0
-417762.61826711695,16106.0
Objective Value, Total Weight
-392229.7859358585,41458.0
-75723.16927885928,398646.0
-334835.5248459295,99364.0
-255595.9591556341,180415.0
-183029.56209401682,271371.0
-368984.3927476623,66894.0
-211287.13026426564,228903.0
-407368.9055035676,26204.0
-172842.7835764925,287111.0
-222098.42382259032,215908.0
-45058.55815396493,437505.0
-313989.54818178574,120474.0
-62487.526948458166,413234.0
-353283.2419448952,79946.0
-195334.63913326623,253360.0
-32931.86825480254,452762.0
-241382.36278924573,196209.0
-283835.1063663352,159747.0
-294428.35419343633,145027.0
-425562.74556529097,8025.0
Objective Value, Total Weight
-376011.6527420338,56592.0
-415976.8506630669,17267.0
-300483.1466086189,138401.0
-61719.75039951212,415848.0
-79744.19858144864,394966.0
-332492.56841001933,100399.0
-73196.92038111598,401300.0
-189272.6694611541,267188.0
-366776.1453279429,66766.0
-21877.293306187377,488375.0
-247312.50745577697,190441.0
-393255.4003323795,39533.0
-231870.42913615884,206212.0
-42704.0062804115,438145.0
-176991.7882436916,285010.0
-209464.906775121,232570.0
-296711.3976310193,143317.0
-220553.56853526103,218384.0
-197701.562923112,250729.0
-314595.6788523595,120362.0
Objective Value, Total Weight
-292427.7353562525,150290.0
-320514.9366129818,113707.0
-370773.8440845987,61893.0
-51528.71219592157,439517.0
-256522.09096400143,185219.0
-381361.8358508198,50735.0
-177926.55296441424,281250.0
-222051.78597300028,215812.0
-271949.2173863546,169592.0
-194524.0513449621,254120.0
-360904.1810964417,72658.0
-72074.97923889861,401518.0
-336806.256867661,95904.0
-92868.75704896648,382487.0
-424892.66965338326,9067.0
-209658.09668941714,237083.0
-37459.68501062854,454338.0
-405840.24295869726,26274.0
-236905.50171782705,200078.0
-307060.7034481587,127477.0
Objective Value, Total Weight
-30224.553243209142,455744.0
-77033.84121745836,402263.0
-346324.66875093424,86852.0
-75125.47463331488,403836.0
-359330.4355818084,75389.0
-249031.83025481203,192693.0
-313422.95122310164,120506.0
