Objective Value, Total Weight
377259.4027364771,181082.0
377259.4027364771,181082.0
Objective Value, Total Weight
264984.2382153095,184644.0
264984.2382153095,184644.0
Objective Value, Total Weight
187383.6103363224,185609.0
187383.6103363224,185609.0
187383.6103363224,185609.0
187383.6103363224,185609.0
187383.6103363224,185609.0
Objective Value, Total Weight
311174.1951844629,198030.0
Objective Value, Total Weight
159214.2421316874,186801.0
Objective Value, Total Weight
168649.66615103238,193703.0
168649.66615103238,193703.0
168649.66615103238,193703.0
Objective Value, Total Weight
194365.95212243454,181270.0
Objective Value, Total Weight
-1579.4982691723853,169832.0
Objective Value, Total Weight
571191.5044443281,193619.0
571191.5044443281,193619.0
571191.5044443281,193619.0
571191.5044443281,193619.0
571191.5044443281,193619.0
571191.5044443281,193619.0
571191.5044443281,193619.0
571191.5044443281,193619.0
571191.5044443281,193619.0
571191.5044443281,193619.0
571191.5044443281,193619.0
571191.5044443281,193619.0
571191.5044443281,193619.0
571191.5044443281,193619.0
571191.5044443281,193619.0
571191.5044443281,193619.0
571191.5044443281,193619.0
571191.5044443281,193619.0
571191.5044443281,193619.0
571191.5044443281,193619.0
Objective Value, Total Weight
287686.56043808116,181664.0
287686.56043808116,181664.0
287686.56043808116,181664.0
287686.56043808116,181664.0
287686.56043808116,181664.0
