Objective Value, Total Weight
-144561.79813263848,1626.0
21776.988213030185,210423.0
-106871.82539157977,41529.0
-127855.69332342371,19614.0
14447.209758893325,189381.0
4821.6184986770095,178778.0
-2231.3449957988632,169055.0
-9516.364748298947,155564.0
-34695.33254164242,120323.0
-82517.49226540406,62158.0
-45244.55378520861,103140.0
-73826.34354516136,71938.0
-90731.1144732924,57055.0
-69329.49977990473,80104.0
-60333.974624037044,88243.0
21201.855793588446,209363.0
-55842.20248001756,94260.0
-136925.14947734264,9236.0
-25468.865238602768,128116.0
-48904.28866543251,102332.0
Objective Value, Total Weight
-143616.9652809964,1978.0
21399.01521456777,221534.0
-48735.627428754466,99474.0
-83507.40036639204,62950.0
-34806.95274731662,114478.0
13907.011259143852,201330.0
-63747.2413952584,83420.0
-68556.45303975168,78043.0
1327.4526926805556,164990.0
-30162.925491036236,125735.0
-7486.510507646541,154209.0
-96093.08416152219,49462.0
8289.565666739421,176493.0
-141156.00925949254,4036.0
11486.134617292555,185250.0
-19505.234985762014,135672.0
-130008.26568995233,16258.0
-106713.68192300675,39812.0
-12209.360014548176,144360.0
-113492.74920688456,32786.0
Objective Value, Total Weight
-144121.89119909712,2097.0
18971.875046963018,213738.0
-110852.3705639951,35807.0
-6545.828584986302,172756.0
11081.849713527132,184766.0
-35087.91931620118,120929.0
-94388.12645608716,53280.0
-47389.604244872404,104998.0
13865.558212078031,197007.0
-22406.932928030496,137101.0
-131734.46720320807,13837.0
-15260.76777180552,148647.0
-59444.699530373386,89852.0
-10654.021775641566,157507.0
-29153.338047090307,128978.0
-76989.25192678088,73224.0
-66829.74917948092,81709.0
-90902.69296218597,55479.0
-51504.1527765122,101233.0
-118705.04433014072,27041.0
Objective Value, Total Weight
-145792.8323650117,152.0
19861.502240165748,214790.0
-17786.752206792153,139772.0
-2700.5614434869785,161566.0
-75421.33719579215,70397.0
-63120.265875082696,87087.0
-55695.74114178374,96107.0
-110448.22968082965,35986.0
-32631.05293410053,126187.0
-114475.00345941613,30206.0
10602.985098233272,202704.0
-96861.32818323624,48961.0
-28185.32491767942,131508.0
9906.971485576621,193016.0
-42800.4928005047,112653.0
-86429.7003368526,58536.0
-126548.94373168194,20565.0
-45432.61981818112,106580.0
5660.268072207982,176798.0
4014.9547907078813,174377.0
Objective Value, Total Weight
-143596.3585351281,2218.0
22164.985924042267,215289.0
-115949.00699077325,29044.0
-236.8748790655227,165954.0
-102258.09443337843,43998.0
6349.577937694266,190926.0
-128264.19572639791,19310.0
-7925.798572499567,151210.0
-135811.2873775427,12026.0
-25587.806881229597,129248.0
-64464.4445247589,83075.0
16244.33195762246,208147.0
-75826.47704627263,73598.0
-48343.73676964326,101260.0
-45226.08809372937,105229.0
-37112.42669204486,117081.0
-14604.239401468338,141962.0
13981.685455606203,192547.0
-95764.71607197527,52063.0
-58251.045532492775,91442.0
Objective Value, Total Weight
-144831.86860067523,914.0
26637.71450639816,220239.0
6303.698188296781,171034.0
-83220.36914769185,64633.0
15789.355279705516,194948.0
-17182.158034671447,133452.0
-100497.45714534677,43926.0
-4007.47788221683,156176.0
-30497.273110148817,118831.0
20422.387233350368,212944.0
-34978.51830480073,114444.0
-135936.68166001744,8989.0
-44429.696745789086,100001.0
-118722.63528328473,28241.0
-73003.7440622451,70562.0
-108525.18993549296,34998.0
-56145.94809129482,87170.0
-65518.99636439807,80602.0
-128305.20524571845,15752.0
-11429.470675611345,142355.0
Objective Value, Total Weight
-145662.8518116605,341.0
25540.625277719402,220196.0
-57173.9273672642,87641.0
-66624.6567446648,78949.0
-40083.684853051236,107916.0
-1453.0371723479475,164914.0
-27726.87627165593,125035.0
-83137.32097747095,61081.0
5030.973601396603,181341.0
-138841.64001702899,8265.0
-19377.291847701767,136929.0
20913.67917009737,209299.0
-124065.45684436729,21954.0
-117947.28937844565,29128.0
-35308.343638957886,116692.0
-8382.245425672008,151180.0
-89354.56685460295,54869.0
15214.00138139358,197331.0
-108307.89719939954,37772.0
-97150.1652371975,47143.0
Objective Value, Total Weight
-143776.85860917336,1957.0
23652.252894780977,216172.0
-45292.27784090594,102301.0
-66492.10061180065,78588.0
-88399.92851266902,57276.0
-71116.60549848512,72113.0
-117576.18614452914,26627.0
-36301.559261111484,114466.0
-5360.184599965782,154286.0
-95911.00019092503,48638.0
-103866.309525399,41178.0
-131867.47190117787,16462.0
8261.147267130174,179573.0
-111009.71777002708,32447.0
19953.274834184733,203323.0
2374.2130810316594,165226.0
13691.645485518384,190668.0
-28888.90936733142,120328.0
-13079.720724781015,142252.0
-135064.05319090097,11003.0
Objective Value, Total Weight
-144662.25162536502,1495.0
20763.850429340528,208158.0
-72855.73131701394,73904.0
-94380.19731873364,49148.0
-83707.46471085394,62245.0
-57819.30948268427,91510.0
1257.7044698838727,165763.0
-107634.85614191214,37662.0
10051.519717358897,179343.0
14349.91811072157,194444.0
-41820.92896237364,105735.0
-20464.23856355535,128141.0
-52197.721022408456,94522.0
-12662.31534054858,141874.0
-27980.42822244714,125107.0
-124477.994595706,20638.0
-7052.572797294066,155503.0
-132101.01836744344,14151.0
-115523.51845600989,30506.0
-34849.16868931241,114776.0
Objective Value, Total Weight
-144269.57479167604,1800.0
23105.97354309159,211457.0
11254.512201695528,188973.0
-39645.17011607671,110616.0
-11812.391260085715,152879.0
-625.6812741819303,171218.0
-17777.210297386802,140748.0
-61469.45726019691,85497.0
-108392.58242714734,38271.0
-68327.15842115995,80208.0
-4660.7743805584905,166791.0
-75414.0315176339,68555.0
-51386.8656089369,100814.0
-26995.444363684277,131943.0
-31436.34102060186,122983.0
-52626.85072837348,97799.0
-97626.7314604292,47902.0
-119619.87079580937,28091.0
-134162.25154130772,12727.0
-114407.33830190651,32440.0
