Objective Value, Total Weight
-238215.46311899973,125301.0
-238215.46311899973,125301.0
-238215.46311899973,125301.0
-238215.46311899973,125301.0
-238215.46311899973,125301.0
-238215.46311899973,125301.0
Objective Value, Total Weight
1321576.5593038965,109974.0
1321576.5593038965,109974.0
1321576.5593038965,109974.0
1321576.5593038965,109974.0
1321576.5593038965,109974.0
1321576.5593038965,109974.0
1321576.5593038965,109974.0
Objective Value, Total Weight
162879.94430010533,139341.0
162879.94430010533,139341.0
162879.94430010533,139341.0
162879.94430010533,139341.0
162879.94430010533,139341.0
162879.94430010533,139341.0
162879.94430010533,139341.0
162879.94430010533,139341.0
162879.94430010533,139341.0
162879.94430010533,139341.0
162879.94430010533,139341.0
162879.94430010533,139341.0
162879.94430010533,139341.0
162879.94430010533,139341.0
162879.94430010533,139341.0
162879.94430010533,139341.0
162879.94430010533,139341.0
162879.94430010533,139341.0
Objective Value, Total Weight
1761614.7617971238,113600.0
1761614.7617971238,113600.0
1761614.7617971238,113600.0
Objective Value, Total Weight
-167131.31382610352,94776.0
Objective Value, Total Weight
380552.2418179281,135713.0
380552.2418179281,135713.0
380552.2418179281,135713.0
380552.2418179281,135713.0
380552.2418179281,135713.0
380552.2418179281,135713.0
380552.2418179281,135713.0
Objective Value, Total Weight
2425584.883217615,123383.0
2425584.883217615,123383.0
2425584.883217615,123383.0
Objective Value, Total Weight
172654.1871465008,111199.0
172654.1871465008,111199.0
172654.1871465008,111199.0
172654.1871465008,111199.0
172654.1871465008,111199.0
172654.1871465008,111199.0
172654.1871465008,111199.0
172654.1871465008,111199.0
172654.1871465008,111199.0
172654.1871465008,111199.0
172654.1871465008,111199.0
172654.1871465008,111199.0
172654.1871465008,111199.0
172654.1871465008,111199.0
172654.1871465008,111199.0
172654.1871465008,111199.0
172654.1871465008,111199.0
172654.1871465008,111199.0
172654.1871465008,111199.0
172654.1871465008,111199.0
Objective Value, Total Weight
-3.4847930389081055E8,117608.0
-3.4847930389081055E8,117608.0
-3.4847930389081055E8,117608.0
-3.4847930389081055E8,117608.0
-3.4847930389081055E8,117608.0
-3.4847930389081055E8,117608.0
-3.4847930389081055E8,117608.0
-3.4847930389081055E8,117608.0
-3.4847930389081055E8,117608.0
-3.4847930389081055E8,117608.0
-3.4847930389081055E8,117608.0
-3.4847930389081055E8,117608.0
-3.4847930389081055E8,117608.0
-3.4847930389081055E8,117608.0
-3.4847930389081055E8,117608.0
-3.4847930389081055E8,117608.0
-3.4847930389081055E8,117608.0
-3.4847930389081055E8,117608.0
-3.4847930389081055E8,117608.0
-3.4847930389081055E8,117608.0
Objective Value, Total Weight
1163582.75322168,113410.0
1163582.75322168,113410.0
1163582.75322168,113410.0
1163582.75322168,113410.0
1163582.75322168,113410.0
1163582.75322168,113410.0
1163582.75322168,113410.0
1163582.75322168,113410.0
1163582.75322168,113410.0
1163582.75322168,113410.0
