Objective Value, Total Weight
-29246.54661394697,2.0
4309.222100418985,37933.0
4309.222100418985,37933.0
-29246.54661394697,2.0
-6840.208376187067,21270.0
-24514.25120403174,4461.0
-26980.326461908302,2055.0
-20639.48286056907,7505.0
-18192.193929703284,9004.0
-22413.23935752018,5556.0
-12296.214599116032,15349.0
816.5868940172513,31027.0
2420.6134466864096,34010.0
-9184.874838417465,18733.0
-14023.299834352656,13203.0
-4949.812610870584,23853.0
343.77659258602944,30111.0
-16556.817269961426,10954.0
3647.8394441190685,35558.0
-28522.45022884399,490.0
Objective Value, Total Weight
-29448.25,0.0
3921.0772896449052,37169.0
-29448.25,0.0
3068.437869966605,33939.0
-7994.387828567429,19824.0
978.0302310166735,31195.0
-18790.17334059835,9024.0
-26440.22211334051,2434.0
-16563.92233225663,10808.0
-14979.263803241003,11800.0
115.9040048389943,28699.0
-5296.224189058594,22353.0
-13253.604926081,13752.0
-3278.879583249305,24076.0
-778.683164510825,26683.0
-2397.4922687716607,25715.0
-21212.606941295937,7940.0
-22988.803542468362,4961.0
-12072.663602513327,16416.0
-24639.288940006223,4013.0
Objective Value, Total Weight
-29448.25,0.0
3185.251513367315,34688.0
3185.251513367315,34688.0
-29448.25,0.0
-6706.125994585265,22271.0
-9760.826626975846,17715.0
-24138.503749386855,4158.0
943.2574292196441,30249.0
2129.3477150913022,34095.0
-13251.743617119297,13431.0
-16346.355014634984,11792.0
-4628.565510413493,24618.0
-123.92201080048108,29656.0
-11886.062637682517,16097.0
-14491.863827688674,12592.0
-5570.019787662117,22315.0
-22425.150027319156,5932.0
-19864.22084858683,7436.0
-17480.078581870446,9499.0
-26474.435423333623,2774.0
Objective Value, Total Weight
-29448.25,0.0
4621.930548255616,39080.0
4621.930548255616,39080.0
-29448.25,0.0
-16212.90005817615,10944.0
-7454.344666433448,20830.0
-26603.821156356757,2884.0
4117.086731068441,36378.0
-23164.560144671243,5866.0
-10121.518080776532,16848.0
-14545.546549783601,13244.0
-24931.981164921053,3626.0
-20660.416770293174,7356.0
-20660.416770293174,7356.0
-5178.118425637782,22261.0
-1093.274144889314,27773.0
1279.7130390010716,30468.0
2614.7330925850256,32631.0
-2381.5112776936803,26288.0
-12105.045090466778,16043.0
Objective Value, Total Weight
-29448.25,0.0
3231.9726047515214,35950.0
3231.9726047515214,35950.0
-29448.25,0.0
-11018.4499042051,16083.0
-14184.284408994761,12893.0
-17079.712178928807,10745.0
-26508.49564617987,2325.0
-5731.855008022416,22888.0
1445.6690909088502,33091.0
-6758.053995233538,21101.0
-20301.69535385348,7945.0
886.1764224543294,30189.0
-22593.26108907151,5766.0
-16632.75168452997,12767.0
-20301.69535385348,7945.0
-8144.224807321785,19512.0
2411.4360081480263,34671.0
-24218.41700629869,4541.0
-10099.54859370608,18533.0
Objective Value, Total Weight
-29448.25,0.0
3476.657384668062,38148.0
3476.657384668062,38148.0
-29448.25,0.0
-16127.477048096207,11379.0
-13518.206951092485,15151.0
-27333.417792059754,2266.0
-25261.472281504615,4468.0
-9044.264604359108,18064.0
-11444.015969346987,15396.0
-22449.888621991682,5820.0
-7405.233137481278,19833.0
-20319.441694367197,9331.0
924.2865988800695,31081.0
-21271.304652949246,7780.0
-1385.8061170074798,28519.0
-5787.9956948408435,21524.0
-4744.371580654544,24570.0
1678.5943617399607,31287.0
-2361.3322768916623,25447.0
Objective Value, Total Weight
-29448.25,0.0
4944.611842542843,36159.0
4944.611842542843,36159.0
-29448.25,0.0
-15307.020989939338,12158.0
-8722.202609446369,17725.0
-22181.453531542615,5394.0
-12271.91559972267,14992.0
-26067.99249971602,3267.0
3847.3437703447125,33525.0
-17706.764837475646,9539.0
-23971.250904640932,3951.0
-20100.353002408494,8264.0
2332.120918395318,30750.0
-12951.884600242483,14403.0
-387.6150395595105,27523.0
-5897.293096710906,22185.0
-2790.443446640682,23744.0
-1536.8925825363258,25789.0
1265.8098993970052,30157.0
Objective Value, Total Weight
-29448.25,0.0
3777.6276106325313,35942.0
3777.6276106325313,35942.0
-29448.25,0.0
-2261.036797601635,26267.0
-5501.295319785575,23690.0
-1296.8600053604314,30415.0
-21725.00812232056,6798.0
-11630.360406580858,16360.0
-6209.521885105634,21691.0
-8904.328693131632,18859.0
-27175.773770610973,1470.0
-24496.658581884807,4052.0
791.9870930087272,31469.0
-8198.235133400914,19486.0
-14571.006715114981,12301.0
-19208.713481418923,7842.0
-15654.247673895436,11708.0
-13458.182894244059,14893.0
-17677.903017659875,9939.0
Objective Value, Total Weight
-29448.25,0.0
3577.522758016901,36966.0
3577.522758016901,36966.0
-29448.25,0.0
1749.5732993265265,33869.0
-2442.092138842185,28235.0
-11706.908494941428,16053.0
-21378.679699329037,6983.0
-23374.897618577415,5634.0
-18161.257609729168,9519.0
-9124.107751387244,18999.0
-9884.564722144532,18032.0
2694.860836175707,34079.0
-17479.473572919807,10108.0
-16407.10677166154,12544.0
-3205.616869328216,25457.0
-15487.919847550715,12847.0
-26172.020519004407,3095.0
-15487.919847550715,12847.0
-26172.020519004407,3095.0
Objective Value, Total Weight
-29448.25,0.0
3903.676724422192,39295.0
-29448.25,0.0
-8054.105942139144,20225.0
-1471.1305523894625,27710.0
-27700.027607706732,1468.0
-15689.789086766272,11738.0
-19813.85607315478,8628.0
-12646.593397985005,15265.0
-4357.986786947564,24085.0
-4357.986786947564,24085.0
-23388.841613965702,5187.0
1266.1982348472884,32341.0
-15689.789086766272,11738.0
3101.9041242193707,34580.0
-9656.462733307813,17424.0
-25048.255051086337,3514.0
-11829.6314882132,15319.0
3585.887389336269,36097.0
-20788.417924555437,7374.0
