Objective Value, Total Weight
-111443.57151361089,357762.0
3193.577267365181,524355.0
3193.577267365181,524355.0
-111443.57151361089,357762.0
-33603.270253917086,462137.0
-3987.895232665236,509688.0
-93450.87321062875,377253.0
-81938.03056826128,397728.0
-66551.76996833435,418018.0
-29677.911947917775,468640.0
-66551.76996833435,418018.0
-81938.03056826128,397728.0
-92464.23945588619,377985.0
-55238.187753362,433050.0
-55764.43899561686,432717.0
-15569.7543975648,496348.0
-55238.187753362,433050.0
-110257.11747542792,360450.0
-19712.798189369612,489509.0
2792.8870515060844,524351.0
Objective Value, Total Weight
-94935.29174032772,375833.0
8082.951912686694,538422.0
8082.951912686694,538422.0
-94935.29174032772,375833.0
-36745.36388931633,457097.0
-23519.673203893937,473295.0
-50309.34795438778,438766.0
-11233.689647864318,509807.0
-73498.30171028175,401990.0
-84255.49575008685,390278.0
-73498.30171028175,401990.0
-264.028708841186,521243.0
-22445.044377263403,473888.0
-56763.87222050084,420653.0
-19290.339096328244,492691.0
-61199.355891709914,415899.0
-11233.689647864318,509807.0
-48174.23161340132,442767.0
5523.983574819402,532470.0
-61199.355891709914,415899.0
Objective Value, Total Weight
-114127.60309492878,361753.0
6300.795986361918,517306.0
6300.795986361918,517306.0
-114127.60309492878,361753.0
-83094.58461629588,401761.0
-55655.39444818988,422973.0
-17847.551056673983,477939.0
-36119.20209578681,455162.0
-36119.20209578681,455162.0
-87924.54871597525,394718.0
-110129.36420315155,367593.0
-76.48162774206139,505296.0
-87924.54871597525,394718.0
-76.48162774206139,505296.0
-110129.36420315155,367593.0
-55655.39444818988,422973.0
-46848.98924570461,439318.0
-17027.738515484147,478663.0
-17027.738515484147,478663.0
5630.348941072822,516717.0
Objective Value, Total Weight
8211.104159554117,527168.0
8211.104159554117,527168.0
-119501.14018320048,347541.0
-119501.14018320048,347541.0
-7820.428444104851,499190.0
-53835.794165081345,430432.0
-101672.29994803993,369392.0
-82099.60221194325,394237.0
-82099.60221194325,394237.0
-45412.60199637874,452072.0
5550.892887490103,522972.0
-23165.36687583814,481947.0
-26399.331830540556,476603.0
-70519.05025307916,410138.0
-104549.47278761584,365940.0
5550.892887490103,522972.0
-104549.47278761584,365940.0
-70519.05025307916,410138.0
-23165.36687583814,481947.0
-119339.90827415581,347694.0
Objective Value, Total Weight
5734.400709860842,521651.0
-131362.3644680814,337720.0
-131362.3644680814,337720.0
-34407.677462938824,464863.0
-3327.1711407372495,504524.0
-18459.64287367952,483126.0
-111137.4127144505,360607.0
-87675.55602512253,395470.0
-18459.64287367952,483126.0
-103558.43385296094,377505.0
-34407.677462938824,464863.0
-48647.706764168106,437757.0
-84822.20996673801,399254.0
-111137.4127144505,360607.0
-69821.14968865365,408549.0
-52709.18985941657,432756.0
-103558.43385296094,377505.0
-52709.18985941657,432756.0
-2758.8008623573696,505420.0
-129681.2879665806,340440.0
Objective Value, Total Weight
8702.887447485467,515987.0
-108835.69704297208,361332.0
8702.887447485467,515987.0
-108835.69704297208,361332.0
-34081.3329596736,456791.0
-78106.99217130011,406446.0
-10208.408869124716,491229.0
-34081.3329596736,456791.0
-13468.531361831818,486597.0
-13468.531361831818,486597.0
1915.4496294964338,506323.0
-60140.78667321883,420577.0
-91949.44800304202,382574.0
1915.4496294964338,506323.0
-49756.06216968177,443433.0
-61337.10600332206,419239.0
-77042.27480925061,407571.0
-106025.85006570921,365253.0
-48448.02366041136,445115.0
-106025.85006570921,365253.0
Objective Value, Total Weight
9034.361276755459,530866.0
-126773.43573926669,347179.0
-126773.43573926669,347179.0
-20651.274369485793,486101.0
-80750.38402616105,406571.0
897.8075194149278,514075.0
-102837.39330347255,376959.0
-38828.682127458276,456800.0
897.8075194149278,514075.0
-59792.984421986504,420773.0
-44284.30874162668,448744.0
-38828.682127458276,456800.0
-120636.66832910758,354977.0
-88475.68339884351,395759.0
-19525.00653124368,487885.0
-88475.68339884351,395759.0
-44284.30874162668,448744.0
-59792.984421986504,420773.0
-65277.05735293939,412930.0
-120636.66832910758,354977.0
Objective Value, Total Weight
-2858.373217146378,509351.0
-104972.75149360427,367524.0
-104972.75149360427,367524.0
-51625.503331228625,429791.0
-11057.507426647702,493118.0
-87463.08745841926,388203.0
-71034.55780973472,415847.0
-41506.30298700533,445206.0
-86272.77533561888,389262.0
-27072.395786017296,474167.0
-68696.87287542236,419655.0
-6003.284256007639,504988.0
-26415.23624909029,475041.0
-34732.70808309503,459442.0
-41506.30298700533,445206.0
-51625.503331228625,429791.0
-34732.70808309503,459442.0
-71034.55780973472,415847.0
-86272.77533561888,389262.0
-16468.108269112883,485030.0
Objective Value, Total Weight
-127.69887347065378,510592.0
-127.69887347065378,510592.0
-119469.96473032201,351555.0
-119469.96473032201,351555.0
-19426.807480277843,483744.0
-101897.46161628433,375082.0
-32897.49517381063,465778.0
-72890.34599128528,395329.0
-56550.4874293115,417576.0
-36080.216397888726,446453.0
-39057.103209425695,440583.0
-86159.89783618692,391364.0
-39057.103209425695,440583.0
-7373.545135944849,498976.0
-115185.19243271754,357995.0
-56148.994281975436,417580.0
-67952.46439170826,400728.0
-115185.19243271754,357995.0
-56148.994281975436,417580.0
-7373.545135944849,498976.0
Objective Value, Total Weight
7071.708923995728,508635.0
-120529.02574609953,344691.0
-120529.02574609953,344691.0
-43680.46090642782,435533.0
-80274.13393544883,398322.0
-93542.73836784426,372605.0
-64231.13897748082,418557.0
-36999.4631468025,442863.0
-120032.17410005198,345410.0
-13980.180328615592,478835.0
-13980.180328615592,478835.0
-93542.73836784426,372605.0
-27088.005985117983,461415.0
-2411.0549493563594,495942.0
-120032.17410005198,345410.0
-2411.0549493563594,495942.0
-89945.79768312443,377319.0
-61541.90261148568,423073.0
-77724.99946546764,401304.0
-77724.99946546764,401304.0
