Objective Value, Total Weight
22441.245120790845,378812.0
-45820.02055168804,287676.0
-23039.813222581695,309421.0
-1264.8087773392908,336015.0
-12498.531580757059,319923.0
5542.398630410491,343546.0
-9638.878965062788,321830.0
-28912.47919862863,303732.0
-18538.873579279112,313812.0
5542.398630410491,343546.0
21798.05338545231,378131.0
15070.388133538014,359189.0
19319.600310163572,368155.0
-41458.71125892986,295825.0
16562.12612730998,363595.0
11337.894121630059,351828.0
-29281.055227659002,302172.0
-4608.632983906253,335511.0
-35062.05764866376,297511.0
-6627.509077682276,328907.0
Objective Value, Total Weight
-33855.280973403715,294757.0
-33855.280973403715,294757.0
30744.555925088585,390032.0
30744.555925088585,390032.0
14658.358326373505,350956.0
7358.356977894437,338506.0
-28337.8294856766,300007.0
21002.580599546956,371441.0
-5737.942321744049,322929.0
28422.79497847223,380730.0
20466.783404894115,362847.0
-4461.988626316132,325956.0
-12368.377673524723,318168.0
-19351.061071757227,309144.0
5707.060375355708,337760.0
223.25170772441197,330544.0
-25586.23625492456,307372.0
16176.586985209316,354033.0
-13272.068992408866,315748.0
-25726.590199530998,306482.0
Objective Value, Total Weight
-39977.45513907174,289611.0
25758.12713944522,393049.0
-39977.45513907174,289611.0
-10291.809399134014,325511.0
-30810.237052614742,302641.0
5298.8372130644275,343729.0
19382.853275616537,370834.0
12169.12779187708,354037.0
584.3890141039738,334690.0
24704.335539499763,380085.0
22420.16832101089,375916.0
-34829.378228272544,295168.0
-19150.434425542597,311305.0
-13067.1865151042,316795.0
-23793.22058327956,305289.0
16773.171038189845,361430.0
584.3890141039738,334690.0
-10971.658364361152,324570.0
25631.449282001588,391438.0
13434.896276953921,355567.0
Objective Value, Total Weight
-48299.299170217884,273345.0
28795.350333529525,389094.0
-48299.299170217884,273345.0
8404.887754943338,340090.0
19312.432562754722,360426.0
26692.894036703336,376707.0
-27364.072789440048,295120.0
-22610.7071539131,304215.0
-35548.46208441508,285111.0
310.05030183919007,332556.0
12504.769140884106,347053.0
-7706.78986532538,317585.0
-2477.106373072311,323400.0
-15551.070748853439,307576.0
-35548.46208441508,285111.0
23628.513245630893,368317.0
-7706.78986532538,317585.0
23068.386506596056,366549.0
-45602.83363064658,279577.0
-42220.805588027055,281798.0
Objective Value, Total Weight
-41201.802603768534,279370.0
25930.514934022736,381316.0
25930.514934022736,381316.0
-41201.802603768534,279370.0
-8513.557998818287,316082.0
22281.292601429916,360855.0
17168.044331899204,356765.0
15109.669751361478,345435.0
-24885.089361235907,296126.0
-38402.20370808529,284565.0
-2528.7209224235266,324748.0
-33337.330175544834,286856.0
-3164.974673197372,322135.0
-20377.78320321825,299470.0
24276.382091798063,371752.0
7315.165485176665,337171.0
3750.51151147607,329916.0
-17662.287104294985,304665.0
-29910.952478859457,293121.0
6755.420476283762,334558.0
Objective Value, Total Weight
20372.66219995322,385700.0
-43609.567227046704,292468.0
20372.66219995322,385700.0
-43609.567227046704,292468.0
-4074.591189770552,332351.0
-13956.917580771435,323961.0
18497.56164836901,375703.0
-2459.852285159228,335548.0
2155.4802637280663,344712.0
-27515.986228845606,308716.0
14668.766547036706,365701.0
-23343.83078225801,314171.0
-16747.66895919817,317995.0
11214.222226609825,357618.0
6173.278180113353,349780.0
-29785.55093317933,305150.0
-35137.668481872475,301453.0
-39504.419355733495,296476.0
-38855.9572296649,298317.0
-23343.83078225801,314171.0
Objective Value, Total Weight
19808.95897280675,372895.0
-47368.86420254479,276462.0
-31589.126882030338,291118.0
-23954.090800567996,298263.0
-8294.826085618872,316179.0
-19584.795632234833,303326.0
15225.512967656075,354875.0
-39002.89963242196,286110.0
-12967.172739806527,311937.0
1116.9650897308602,330704.0
7312.122478035104,338888.0
11207.23225130362,348100.0
-45289.341788461956,279844.0
10808.993756044307,343826.0
-1880.0297096347203,322076.0
18307.68373002368,364352.0
-37426.44387690746,288636.0
-20254.03835952928,302737.0
15485.493637365056,361518.0
-12121.866495701659,313874.0
Objective Value, Total Weight
20334.659220000263,379116.0
-52498.72819060506,275647.0
20334.659220000263,379116.0
-52498.72819060506,275647.0
5187.550647521159,342549.0
18248.368174690404,367296.0
-8034.497048325196,321409.0
13912.663610628864,355288.0
-12781.919923831767,315877.0
-51337.73476765427,278521.0
-3043.843322621484,329134.0
16574.125258269196,359599.0
9834.4816382961,345693.0
-30157.19306919223,296923.0
-43986.6533236074,283669.0
-21975.798132368596,309632.0
-26168.62803959055,301766.0
-38479.96260924288,292437.0
-22458.957180778205,307906.0
-1806.0819137342623,332344.0
Objective Value, Total Weight
14910.294794064597,376589.0
14910.294794064597,376589.0
-39023.79878816643,292963.0
-32478.82456653955,301859.0
4145.945126473438,345698.0
-21162.854437344882,310955.0
-8689.310377636633,325520.0
-2379.2102869370137,332450.0
8222.458943606762,352819.0
-14274.855019191513,318942.0
-25890.58791031025,305889.0
2434.41982870677,341334.0
11649.398542697949,362823.0
9708.693070211972,357183.0
-14586.383646318805,317906.0
14333.033424310153,374900.0
-21876.471794440353,309548.0
-37841.696658076195,295738.0
13181.127571383142,367901.0
-25474.073651094164,307238.0
Objective Value, Total Weight
26642.95531199855,390022.0
-44094.95615329215,280610.0
26642.95531199855,390022.0
-14943.381258803129,311235.0
-3949.442836267408,323190.0
11704.949922465079,346950.0
18407.044804083067,360914.0
1335.6854709082982,332667.0
-41632.20328267198,286378.0
6615.617964596604,337847.0
-3427.5213777571335,325500.0
23941.036089398956,374912.0
22139.951361727493,373631.0
-29225.896616118844,293862.0
-19721.004867169075,304109.0
24349.247409219737,387694.0
-18612.093930880597,307400.0
-25048.46316190588,301719.0
20795.323797124496,363242.0
-33948.348580545455,290125.0
