Objective Value, Total Weight
34624.675842030876,200642.0
-46142.36881072089,103882.0
37126.598345727805,212372.0
45995.544023466035,216937.0
26486.64186853124,189841.0
32483.385245477722,194345.0
-36061.29539153719,118894.0
-29297.196085845615,124299.0
-21531.54486094686,134416.0
-14262.16116430916,140944.0
-8359.938505156722,144822.0
12906.738514309895,176883.0
-2862.3778274185024,158809.0
-49420.02928128521,98932.0
-40124.03563781659,112895.0
23133.85404119562,180376.0
7505.499126938201,166819.0
-5685.185011107853,153414.0
48351.91646274569,224095.0
-54511.267450324405,92290.0
Objective Value, Total Weight
20361.293086879887,184197.0
-26886.050276094524,123096.0
-6681.382048284257,151839.0
-31328.631091944728,115753.0
-21696.494075895025,128595.0
-12884.063512853172,144581.0
44442.84486701302,216178.0
-48131.79808447321,97846.0
8350.94128242362,171319.0
12046.574980748963,177219.0
36089.59294381179,196390.0
26075.56618026059,189646.0
-17660.47760218996,135155.0
38150.232902921125,207009.0
-40860.18391049426,104728.0
-1088.9898800509982,160537.0
-51842.14256152304,92524.0
6281.580444475781,164164.0
-35313.13725901311,111210.0
48752.40857702104,228619.0
Objective Value, Total Weight
43001.03537243171,220818.0
-57158.51954189781,92895.0
37669.84178845957,199797.0
-7276.603464114509,155820.0
-32292.207103735593,123647.0
8414.659181733587,175324.0
23157.885706465633,190393.0
-53217.81717269859,97929.0
-39356.487739699136,115487.0
18165.67318246627,181783.0
-491.9932681428909,167706.0
-29268.46118186362,131059.0
42061.13405482171,207782.0
-61559.61525292581,87568.0
-11887.175385757699,151507.0
-22672.027490775887,137776.0
-47118.391126524104,104661.0
-18959.33189480385,144319.0
27584.72923516453,198347.0
47108.03755209985,232314.0
Objective Value, Total Weight
23648.714865522314,186112.0
-12718.829811052623,144966.0
-16339.985602231987,137751.0
-22692.65293433814,129216.0
-4895.222758592019,149665.0
-28487.983867336385,125485.0
40387.55540940477,216907.0
37381.053243334754,209774.0
22142.588266636536,179992.0
1725.5284096982505,160712.0
35525.238432952,200550.0
-41173.60478370648,112167.0
5080.711811410321,165940.0
-37267.181533225405,121098.0
8442.16821431095,171982.0
-4475.927683345333,159397.0
-48843.040213236876,105539.0
29811.949566142634,196281.0
14659.948197580903,175199.0
44907.98744336088,224359.0
Objective Value, Total Weight
-44454.81070487565,105837.0
-9982.117783522932,141527.0
13014.575309728767,172739.0
40320.76222489707,211439.0
28018.606281322107,194898.0
-30139.960008293652,127547.0
-16692.087810381985,136519.0
-22946.30093991122,132056.0
-33277.89837118337,117907.0
-41710.058734254184,110654.0
18470.436882762937,181383.0
20474.952338046045,189363.0
5151.530562185595,162763.0
-4484.53541743246,148782.0
-466.0057355015015,154124.0
34186.26812296308,199056.0
-47742.618552438944,100907.0
-53640.047967979684,94129.0
47056.22914856812,220985.0
-60628.189169130754,85148.0
Objective Value, Total Weight
-39083.3812690998,116049.0
6604.006068735907,164489.0
-40551.87367384942,111033.0
-21966.309788103856,132703.0
-9461.020562511025,144709.0
-4436.257218517916,152207.0
-44029.18329978085,106952.0
2672.250005530863,159642.0
32349.85518133428,199254.0
19993.259003272484,177898.0
38937.30180620417,209747.0
-35695.7236479306,121362.0
-12118.688761564496,138497.0
28314.996438890696,190907.0
-28533.56082320187,125967.0
46233.133314448205,227999.0
39250.18513113979,218046.0
14253.858767424506,170708.0
-50161.787405228824,99677.0
25661.572401867947,183598.0
Objective Value, Total Weight
