Objective Value, Total Weight
117285.83785061869,72437.0
117285.83785061869,72437.0
117285.83785061869,72437.0
117285.83785061869,72437.0
117285.83785061869,72437.0
117285.83785061869,72437.0
117285.83785061869,72437.0
117285.83785061869,72437.0
117285.83785061869,72437.0
117285.83785061869,72437.0
117285.83785061869,72437.0
117285.83785061869,72437.0
117285.83785061869,72437.0
Objective Value, Total Weight
840740.086480177,66161.0
840740.086480177,66161.0
840740.086480177,66161.0
840740.086480177,66161.0
840740.086480177,66161.0
840740.086480177,66161.0
840740.086480177,66161.0
840740.086480177,66161.0
840740.086480177,66161.0
840740.086480177,66161.0
840740.086480177,66161.0
840740.086480177,66161.0
840740.086480177,66161.0
840740.086480177,66161.0
840740.086480177,66161.0
840740.086480177,66161.0
840740.086480177,66161.0
840740.086480177,66161.0
840740.086480177,66161.0
840740.086480177,66161.0
Objective Value, Total Weight
126415.60965469292,60727.0
126415.60965469292,60727.0
Objective Value, Total Weight
-654371.351527429,53742.0
-654371.351527429,53742.0
-654371.351527429,53742.0
-654371.351527429,53742.0
-654371.351527429,53742.0
-654371.351527429,53742.0
-654371.351527429,53742.0
-654371.351527429,53742.0
-654371.351527429,53742.0
-654371.351527429,53742.0
-654371.351527429,53742.0
-654371.351527429,53742.0
-654371.351527429,53742.0
-654371.351527429,53742.0
-654371.351527429,53742.0
-654371.351527429,53742.0
-654371.351527429,53742.0
-654371.351527429,53742.0
-654371.351527429,53742.0
-654371.351527429,53742.0
Objective Value, Total Weight
62697.20379841475,62827.0
62697.20379841475,62827.0
62697.20379841475,62827.0
62697.20379841475,62827.0
62697.20379841475,62827.0
Objective Value, Total Weight
21779.19547784436,79722.0
21779.19547784436,79722.0
21779.19547784436,79722.0
Objective Value, Total Weight
141560.714402825,57069.0
141560.714402825,57069.0
141560.714402825,57069.0
141560.714402825,57069.0
141560.714402825,57069.0
141560.714402825,57069.0
141560.714402825,57069.0
141560.714402825,57069.0
141560.714402825,57069.0
141560.714402825,57069.0
141560.714402825,57069.0
141560.714402825,57069.0
141560.714402825,57069.0
141560.714402825,57069.0
141560.714402825,57069.0
141560.714402825,57069.0
141560.714402825,57069.0
141560.714402825,57069.0
141560.714402825,57069.0
141560.714402825,57069.0
Objective Value, Total Weight
45486.278358789685,71855.0
45486.278358789685,71855.0
Objective Value, Total Weight
77104.76246582653,60205.0
77104.76246582653,60205.0
77104.76246582653,60205.0
77104.76246582653,60205.0
77104.76246582653,60205.0
77104.76246582653,60205.0
Objective Value, Total Weight
896919.566678994,74078.0
896919.566678994,74078.0
896919.566678994,74078.0
896919.566678994,74078.0
896919.566678994,74078.0
896919.566678994,74078.0
896919.566678994,74078.0
896919.566678994,74078.0
896919.566678994,74078.0
896919.566678994,74078.0
896919.566678994,74078.0
896919.566678994,74078.0
896919.566678994,74078.0
896919.566678994,74078.0
896919.566678994,74078.0
896919.566678994,74078.0
896919.566678994,74078.0
896919.566678994,74078.0
896919.566678994,74078.0
896919.566678994,74078.0
