Objective Value, Total Weight
-15366.091552357335,41127.0
-15076.27806682419,41152.0
-15076.27806682419,41152.0
Objective Value, Total Weight
-11640.885974810808,34213.0
-10518.887820558746,37828.0
-11074.385044051502,35401.0
-11074.385044051502,35401.0
-11074.385044051502,35401.0
-10518.887820558746,37828.0
-10601.029948831681,37811.0
-11074.385044051502,35401.0
-9481.825241179278,39053.0
-10601.029948831681,37811.0
-11074.385044051502,35401.0
-11640.885974810808,34213.0
-9481.825241179278,39053.0
-11074.385044051502,35401.0
-10601.029948831681,37811.0
-10601.029948831681,37811.0
-10601.029948831681,37811.0
-11074.385044051502,35401.0
-10601.029948831681,37811.0
-10601.029948831681,37811.0
Objective Value, Total Weight
-11470.066502312126,32810.0
-8441.213266725208,35720.0
-10121.417985063425,33854.0
-8441.213266725208,35720.0
-10121.417985063425,33854.0
-10121.417985063425,33854.0
-8441.213266725208,35720.0
-8382.41859813923,37937.0
-8972.490806550333,34796.0
-8441.213266725208,35720.0
-10808.389575567191,33752.0
-8167.162306867685,39117.0
-8972.490806550333,34796.0
-8972.490806550333,34796.0
-8167.162306867685,39117.0
-8972.490806550333,34796.0
-8167.162306867685,39117.0
-8167.162306867685,39117.0
-10808.389575567191,33752.0
-10808.389575567191,33752.0
Objective Value, Total Weight
-14152.31862208058,34871.0
-12812.519787647245,36679.0
-13394.415088015478,35758.0
-13394.415088015478,35758.0
-13394.415088015478,35758.0
-12352.038496624009,38744.0
-12812.519787647245,36679.0
-14152.31862208058,34871.0
-13394.415088015478,35758.0
-14152.31862208058,34871.0
-13394.415088015478,35758.0
-14251.479810433382,34870.0
-13394.415088015478,35758.0
-14251.479810433382,34870.0
-14251.479810433382,34870.0
-14251.479810433382,34870.0
-14152.31862208058,34871.0
-14251.479810433382,34870.0
-14251.479810433382,34870.0
-14251.479810433382,34870.0
Objective Value, Total Weight
-33693.22870317123,41736.0
-33693.22870317123,41736.0
-33693.22870317123,41736.0
-33693.22870317123,41736.0
-33693.22870317123,41736.0
-33693.22870317123,41736.0
-33693.22870317123,41736.0
-33693.22870317123,41736.0
-33693.22870317123,41736.0
-33693.22870317123,41736.0
-33693.22870317123,41736.0
-33693.22870317123,41736.0
-33693.22870317123,41736.0
-33693.22870317123,41736.0
-33693.22870317123,41736.0
-33693.22870317123,41736.0
-33693.22870317123,41736.0
-33693.22870317123,41736.0
-33693.22870317123,41736.0
-33693.22870317123,41736.0
Objective Value, Total Weight
-56717.23910074963,45020.0
-56717.23910074963,45020.0
-56717.23910074963,45020.0
-56717.23910074963,45020.0
-56717.23910074963,45020.0
Objective Value, Total Weight
-19428.85610404001,40001.0
-19428.85610404001,40001.0
-19428.85610404001,40001.0
-19150.214634801407,40113.0
-19428.85610404001,40001.0
-19150.214634801407,40113.0
-19428.85610404001,40001.0
-19428.85610404001,40001.0
Objective Value, Total Weight
-14364.961611396262,38178.0
-14364.961611396262,38178.0
-14824.41136373674,36847.0
-15177.398755609873,36732.0
-14364.961611396262,38178.0
-15177.398755609873,36732.0
-15177.398755609873,36732.0
-15177.398755609873,36732.0
-14364.961611396262,38178.0
-14824.41136373674,36847.0
-15177.398755609873,36732.0
-15177.398755609873,36732.0
-15177.398755609873,36732.0
-15177.398755609873,36732.0
-15177.398755609873,36732.0
-15177.398755609873,36732.0
-15177.398755609873,36732.0
-14824.41136373674,36847.0
-15177.398755609873,36732.0
-15177.398755609873,36732.0
Objective Value, Total Weight
-36589.2424447419,43591.0
Objective Value, Total Weight
-12156.934306164178,33694.0
-12156.934306164178,33694.0
-12156.934306164178,33694.0
-12156.934306164178,33694.0
-12031.979487040982,33773.0
-12156.934306164178,33694.0
-9867.734480582883,35180.0
-12156.934306164178,33694.0
-12103.104371403882,33770.0
-12156.934306164178,33694.0
-11978.643080596834,33849.0
-12103.104371403882,33770.0
-12103.104371403882,33770.0
-12103.104371403882,33770.0
-12103.104371403882,33770.0
-12103.104371403882,33770.0
-12103.104371403882,33770.0
-12103.104371403882,33770.0
-12103.104371403882,33770.0
-12103.104371403882,33770.0
