Objective Value, Total Weight
-32882.88451777086,354.0
-12480.841011905497,26427.0
-12480.841011905497,26427.0
-32882.88451777086,354.0
-28592.424758851746,4342.0
-28592.424758851746,4342.0
-20608.13073045105,14817.0
-25641.81145918239,7119.0
-23909.694329360274,9558.0
-15750.47732469692,22332.0
-25641.81145918239,7119.0
-16071.500245047107,20674.0
-21917.849161853286,11601.0
-20608.13073045105,14817.0
-23239.00945550301,10045.0
-15750.47732469692,22332.0
-18190.10247780798,17926.0
-12599.606969076885,26304.0
-12599.606969076885,26304.0
-18190.10247780798,17926.0
Objective Value, Total Weight
-33253.87,0.0
-8301.946414671489,28877.0
-8301.946414671489,28877.0
-33253.87,0.0
-13092.402472060465,21721.0
-8993.716308365721,27753.0
-20948.42042645964,13357.0
-18832.01515377409,16771.0
-23624.918415900385,9483.0
-31038.235121971324,2175.0
-11508.029715627323,23352.0
-23624.918415900385,9483.0
-26139.546475996554,6682.0
-26139.546475996554,6682.0
-30523.200232330397,4000.0
-33009.76460707622,367.0
-11508.029715627323,23352.0
-28713.08783071302,4372.0
-15693.347845006145,18955.0
-15693.347845006145,18955.0
Objective Value, Total Weight
-33253.87,0.0
-13525.284196506072,25579.0
-13525.284196506072,25579.0
-33253.87,0.0
-25876.046855707027,7620.0
-14484.547830479933,22752.0
-31097.447216151755,1776.0
-16857.134889995905,18061.0
-17548.3627348398,17437.0
-19555.12160582417,15450.0
-28458.429954426872,5200.0
-27345.21189547101,6816.0
-23816.88576338125,11639.0
-22210.63550831515,12662.0
-15405.844587409549,21034.0
-24637.14591938343,10315.0
-29657.637089951648,3884.0
-22210.63550831515,12662.0
-15405.844587409549,21034.0
-32584.840653764695,751.0
Objective Value, Total Weight
-33253.87,0.0
-5418.382676066278,32382.0
-5418.382676066278,32382.0
-33253.87,0.0
-13492.112600604494,20345.0
-8810.223747717559,26778.0
-10498.18799492441,23489.0
-24156.870239832388,10152.0
-19817.12435987807,13720.0
-17423.609474844074,16877.0
-31786.323837451127,2048.0
-12479.866357637322,21661.0
-24156.870239832388,10152.0
-19817.12435987807,13720.0
-17423.609474844074,16877.0
-7281.934481918135,29785.0
-26572.01138375159,6860.0
-29763.155837661936,3224.0
-7281.934481918135,29785.0
-28057.28169653227,5640.0
Objective Value, Total Weight
-33253.87,0.0
-12492.909358846031,24771.0
-33253.87,0.0
-12492.909358846031,24771.0
-23074.26165475241,10147.0
-30694.624662673858,3247.0
-14896.833900630263,23097.0
-18380.39464339183,16723.0
-17152.702868479835,19739.0
-26732.45274333629,6270.0
-24583.777545034274,8770.0
-20558.616543561213,13685.0
-20558.616543561213,13685.0
-28316.603776309763,4824.0
-15592.624338687987,21765.0
-16083.584074816754,20319.0
-32679.884664287463,363.0
-28316.603776309763,4824.0
-19217.956971296466,15583.0
-32679.884664287463,363.0
Objective Value, Total Weight
-33253.87,0.0
-9752.30311467113,32684.0
-9752.30311467113,32684.0
-33253.87,0.0
-15403.485379893224,21698.0
-13297.623952179296,25164.0
-30609.721945883517,2646.0
-11863.00095666045,27838.0
-25702.93862367281,8125.0
-10208.41247563051,30114.0
-22800.842885965933,10837.0
-18003.29827363183,18879.0
-27333.47922958564,6108.0
-18003.29827363183,18879.0
-21572.053161409072,13374.0
-21572.053161409072,13374.0
-19778.02846917582,16721.0
-27871.28593279097,5643.0
-23689.222655073492,9611.0
-27871.28593279097,5643.0
Objective Value, Total Weight
-32474.55018180108,981.0
-10350.233107986642,35012.0
-32474.55018180108,981.0
-10350.233107986642,35012.0
-24397.633795562695,9440.0
-14969.789754985562,19398.0
