Objective Value, Total Weight
33049.646430172754,177337.0
39688.87604264566,187279.0
38099.452802104846,184420.0
35194.321946784505,179848.0
35885.773267231474,180827.0
41600.66768453381,191064.0
36673.896727491345,182051.0
42040.43419230703,191824.0
34497.79184493143,178707.0
30029.9046386134,173293.0
33655.94103302265,177530.0
28890.36243126291,172112.0
40580.40936779248,188533.0
39178.968351156334,185999.0
38750.791037925694,185462.0
41084.80876950527,189507.0
37551.61821500695,183526.0
43117.99785863861,194674.0
31560.771433492104,175251.0
31931.466899138904,175813.0
Objective Value, Total Weight
38149.578619345004,185420.0
39722.66704667112,188633.0
40320.26638641118,189428.0
29435.33826217716,171792.0
34859.32272631538,179521.0
36464.264069699246,182149.0
37105.22441420503,183435.0
30765.004522062285,174040.0
35878.99127420239,181289.0
32934.49166891046,176447.0
30139.043199165462,172760.0
35154.774850826885,179991.0
38996.2114047285,186713.0
37870.039202327316,184759.0
41571.91816353329,192832.0
34169.48247005875,178401.0
31613.27396439688,175050.0
28137.006342853245,170333.0
32255.922988882696,175791.0
25005.27212704814,168496.0
Objective Value, Total Weight
41446.79874780614,186491.0
48490.017187638936,200634.0
49308.01838130856,203582.0
45889.82225889983,194207.0
38413.67434936439,181676.0
45235.25612091398,192464.0
40687.35701871617,184850.0
47906.45723303984,198479.0
42327.22311187486,187570.0
46526.43875130406,195275.0
46737.798843176366,195816.0
42696.259936515125,188167.0
44521.077052586974,191308.0
40231.49349786795,184333.0
43639.370748473855,190122.0
36790.27433032519,179845.0
37529.70757601684,180987.0
35348.168236133235,178522.0
39322.06364390813,183248.0
32573.860402086488,177535.0
Objective Value, Total Weight
31325.34282828553,173838.0
33703.75677844003,176831.0
35289.61238550293,178649.0
34828.06471293513,178087.0
34161.447195000364,177231.0
36162.465918711154,179705.0
37841.62527276733,182593.0
40076.49997789544,186447.0
40945.4816411316,187880.0
42025.32004234419,189897.0
31787.991166439286,174238.0
38806.14321918934,184132.0
37410.74601752756,181601.0
39618.95803931382,185349.0
41316.20309308369,188563.0
36617.75718220169,180267.0
32370.719561186328,175707.0
38340.87268196783,183261.0
43201.01028310781,193033.0
42448.108667372086,191071.0
Objective Value, Total Weight
35763.64426524524,182578.0
34228.308653725195,180264.0
37732.87815342628,185919.0
36625.74330104509,183798.0
31516.478190192458,176321.0
31766.179944258445,176833.0
39433.839452472195,189049.0
37457.87236628178,184980.0
40554.270874223235,191307.0
41082.03655390232,193062.0
38911.162561169534,188056.0
32613.89148506458,177990.0
35087.80284150914,181446.0
33424.539118717774,178888.0
41803.00293759731,195727.0
29090.553680998186,173454.0
30678.170567525696,175328.0
27105.1732248982,171767.0
26135.07984605027,170699.0
24894.842621686956,169752.0
Objective Value, Total Weight
36208.67701664855,181078.0
37712.18101272252,183124.0
39086.630348504346,184976.0
40100.2101348587,186662.0
38601.317825836566,184112.0
34186.34074888,178916.0
41088.6230145891,188226.0
43617.76357903157,192850.0
45225.3454335173,195952.0
41630.06708677407,189086.0
43133.98112627852,191874.0
45976.55665274849,198160.0
44352.433834771946,194292.0
42285.42135753221,190132.0
36933.542586153286,181962.0
37254.651838012505,182262.0
39398.78708104117,185818.0
33370.039325544174,178463.0
35868.004617214116,180701.0
31201.778334004746,176956.0
Objective Value, Total Weight
37589.29824407672,181087.0
38535.58003375807,183114.0
34088.47516916483,176383.0
31721.905336132157,173192.0
34736.55661585578,177124.0
27025.97529654717,168709.0
36780.77274199264,180135.0
40300.128073154454,185884.0
42036.428841601184,189193.0
35982.61101269949,178774.0
39558.65578841165,184493.0
38117.876368656725,182385.0
40915.35422992331,187221.0
32723.802446937567,174330.0
33162.90359591041,175076.0
29748.988813888864,170866.0
28407.60127241371,169688.0
30415.69469430996,171607.0
23672.578633342084,165665.0
25610.89268332979,167678.0
Objective Value, Total Weight
32887.29526926408,178188.0
31556.51784050453,176314.0
36397.70227187226,183616.0
35987.7079031553,183166.0
28912.995458099205,173568.0
26027.679767085443,169636.0
37210.47427839838,184766.0
34618.40718213792,180762.0
34801.79088023535,180884.0
30944.84944923673,175704.0
32213.006050831493,177272.0
30195.202807688824,175083.0
28119.36785422027,172800.0
33632.31118875809,179564.0
35172.51218682743,181742.0
29347.14641185585,174220.0
26765.109493436845,171208.0
27445.22910109427,172138.0
25634.14392744683,169425.0
22292.773975320655,168135.0
Objective Value, Total Weight
39871.955093879544,185205.0
34882.2445168783,178904.0
41527.7532910468,188201.0
32660.88562628228,176094.0
42512.22699324781,190153.0
36604.05431877688,180678.0
38982.98070650667,184262.0
43284.618332084065,191333.0
36937.47670758402,180923.0
41787.95607054548,188652.0
38092.17692561299,182814.0
40266.31245206206,185893.0
43871.75930249048,192706.0
34501.44732945127,178310.0
38384.211160886916,183147.0
40983.60689348911,187041.0
35757.04021884169,180045.0
37487.364142505976,182332.0
31399.854112063273,174510.0
33213.27572558215,176739.0
Objective Value, Total Weight
36894.58834161027,181769.0
38268.00814228691,183604.0
40641.83557860099,187518.0
39228.04893778925,184831.0
43325.34257082746,193832.0
37446.12216340535,182518.0
41367.71702919452,188852.0
36646.64143456763,181266.0
39740.080378751125,186535.0
38817.72249348802,184392.0
35155.96781431572,178770.0
42275.50016200406,191699.0
42896.05060906775,192558.0
34119.96762727498,177068.0
34564.39431254388,178366.0
36063.56522689032,180475.0
31614.16271510924,174591.0
30675.327221953397,172720.0
32505.41588407362,175507.0
27490.909517818014,171465.0
