Objective Value, Total Weight
-7961.4949266770855,446389.0
13365.400774313137,480551.0
-1136.669823079952,456102.0
-14245.971701815142,438709.0
7705.472024049028,469318.0
-11569.07676208776,441641.0
-6413.05850050936,448047.0
-2982.291136536747,452866.0
-15289.382050234824,437498.0
16162.167538486072,487825.0
10498.596873211092,474773.0
5062.758086970076,465010.0
11557.619742124807,476237.0
1737.3502884617774,460108.0
-4689.714116620598,450568.0
18217.585853313678,490967.0
2993.1041236135643,461952.0
-20748.247687826515,431855.0
-26953.53343371651,424162.0
-25675.76738822402,425636.0
Objective Value, Total Weight
3800.9406386445044,462250.0
-12104.989451883826,440451.0
15393.000607147813,483630.0
76.06125254312064,457148.0
-24855.98878942593,427440.0
-18211.125701889978,433742.0
-4639.194697374944,449821.0
-6938.21031132387,448090.0
13227.412473695236,480101.0
-19963.02286641649,430711.0
-15871.930134716677,436303.0
-9297.435599296354,444685.0
-1395.1718912973301,455625.0
7595.2581903403625,469004.0
9795.239055847982,473047.0
2533.2529517521616,460494.0
5445.160216231248,465262.0
-30200.304710929166,421843.0
-26301.728058012202,426113.0
-33947.364299147506,419580.0
Objective Value, Total Weight
11073.052492496907,474559.0
-6424.202328529791,451704.0
17264.152620686567,487369.0
2073.5651664694306,461955.0
5217.188961994485,466078.0
-3742.997960954206,453840.0
12751.627282209345,478049.0
642.8557835152606,459331.0
10675.587263222318,473397.0
19358.200371716288,490823.0
9342.224465020001,472132.0
15689.455917309853,483536.0
6515.280140601448,467771.0
18363.563812751323,488734.0
-1162.1982659081696,457464.0
7787.933602243662,469691.0
3916.2370851302985,464229.0
14107.278306429507,480565.0
-9243.398555437918,449071.0
-13144.453830365324,443993.0
Objective Value, Total Weight
-2992.1291931289015,455178.0
7013.846871342161,472810.0
-1964.0440377391642,456651.0
-255.16296585532837,460018.0
5666.130265146843,471026.0
-12820.138689011103,442563.0
10463.270993445884,479311.0
15956.349098553183,490734.0
-6983.191865905304,449668.0
-15632.018186991103,438771.0
12785.108400124358,483938.0
2987.83594001492,466752.0
1320.9035360447597,462825.0
-21101.593492276268,432503.0
-29557.93940817134,424775.0
-18500.634181491914,435773.0
-6048.084999752231,451252.0
-22672.50015167077,431220.0
-9944.84750046616,445895.0
-34979.711445673485,419403.0
Objective Value, Total Weight
11048.895589066786,469770.0
4863.587406754494,461521.0
511.37532224471215,455583.0
12359.334388140822,473882.0
7093.8758789257845,464372.0
-5623.464907560614,447357.0
