Objective Value, Total Weight
2393.4067947621133,5659.0
2534.054980472525,6152.0
1972.3370740885875,5452.0
960.3551467121051,4402.0
-203.78375325310753,3427.0
-704.1127111424939,3084.0
-325.50984588562187,3348.0
1626.2583140714733,5106.0
1103.8017631815947,4525.0
577.9202040027103,4041.0
-84.03431366898985,3532.0
1502.779716118077,4884.0
-909.7080532823056,2961.0
-1070.090625527805,2839.0
-1588.9934349217601,2402.0
-763.5261267306805,3069.0
135.96314162823637,3714.0
-1799.8838297518278,2347.0
-1170.5469559976136,2792.0
Objective Value, Total Weight
-2181.8064523777457,1946.0
-225.77113269830897,3718.0
973.6236429835653,4534.0
-1465.8581963766183,2397.0
2121.421124431369,5591.0
-384.9200263476678,3318.0
1684.881193554069,5151.0
627.9607415797263,4156.0
-1378.3036786332204,2606.0
875.9367232444192,4394.0
-299.7501564748727,3397.0
-1667.8460466101078,2344.0
-853.8105068756449,2912.0
-855.6568150290586,2870.0
-804.4138950599463,2948.0
344.6725307509696,3931.0
Objective Value, Total Weight
2245.9961940033154,5639.0
480.7386913168548,4104.0
2144.1413817556877,5627.0
1576.6056220545006,5142.0
1939.3500004755688,5379.0
1286.5246626216676,4744.0
-897.6615171440617,2885.0
899.9713021252301,4361.0
397.1985521656334,4006.0
-1882.6196340409997,2449.0
56.476028339008735,3701.0
-1662.5827643172615,2730.0
616.2536314784729,4138.0
-2060.526186892619,2143.0
1853.9872788236735,5253.0
-274.297731848249,3417.0
-782.0897427488298,3136.0
Objective Value, Total Weight
2794.3458602308356,6403.0
3085.541106762361,6822.0
-296.01920372242967,3345.0
2128.3145151806784,5481.0
1029.0431978224733,4441.0
326.4194608960988,3783.0
2580.516555277193,6122.0
1444.7080458743822,4825.0
-375.1110494368404,3197.0
-1186.689608918301,2619.0
811.6316290978575,4252.0
108.34298805710569,3675.0
-1434.5118096869883,2422.0
-169.4779691205249,3469.0
-1922.2128347512935,2213.0
-988.3585835692729,2782.0
-700.0552092715179,3006.0
-1448.4385739964782,2375.0
1415.3118399725217,4789.0
-2044.1212717219323,2048.0
Objective Value, Total Weight
2713.759146172538,6172.0
455.90001837923137,4032.0
1821.4339232083357,5099.0
606.9465704495624,4133.0
2336.951790607417,5857.0
1116.964600707016,4511.0
-328.15403120186784,3266.0
1116.964600707016,4511.0
40.81615359899206,3744.0
5.211540887886258,3645.0
-101.57677505286301,3548.0
2046.144328439701,5377.0
259.19507143667124,3900.0
606.9465704495624,4133.0
1375.2642944553309,4750.0
-796.692487168456,3103.0
606.9465704495624,4133.0
Objective Value, Total Weight
165.9850280680439,3660.0
1417.3766950730742,4711.0
1076.3334138332002,4469.0
890.2752257737102,4367.0
3003.0092661169056,6432.0
-721.1798455027492,3060.0
835.8505326037657,4249.0
-706.3903275256307,3113.0
952.9523143365623,4385.0
-377.80904218389423,3242.0
-2000.5236866917594,2150.0
285.50181185956535,3893.0
-1018.8989526451987,2713.0
-2580.4044537983664,1661.0
Objective Value, Total Weight
2461.29019875411,6483.0
2616.0246490297322,6905.0
990.2602058835109,4445.0
2205.620758492314,6131.0
1373.60644186222,4672.0
1373.60644186222,4672.0
303.1017344630154,3773.0
1630.2723108744467,4970.0
-451.7620789349494,3223.0
-1529.1830467125756,2655.0
565.5679624952991,3986.0
2.497512910728801,3573.0
-1086.707602939532,2782.0
-582.1382036566793,3135.0
-2468.9745159236127,1931.0
-2834.594028903073,1915.0
793.2753146109262,4198.0
-1086.707602939532,2782.0
-1831.5929968805367,2394.0
-3559.4472011214702,1165.0
Objective Value, Total Weight
3734.3628738147945,7619.0
3576.389475858943,7379.0
2045.8118246416798,5473.0
2119.9517422008867,5766.0
4134.2295107848295,7807.0
2811.7805889653464,6319.0
1575.676134399122,4974.0
607.2080803449899,4132.0
515.6336019254095,3999.0
2470.7443259101237,5935.0
-600.8245710691681,3133.0
-1991.1828181481778,2302.0
304.9584943975069,3883.0
-1336.537293073211,2551.0
1713.2566289401384,5141.0
-132.3837481640703,3567.0
-1141.0184260003207,2836.0
-264.3828797803644,3395.0
1126.958677725891,4612.0
Objective Value, Total Weight
429.1687275513332,4138.0
354.2323936494513,3972.0
1428.763813036263,5038.0
40.867422691140746,3655.0
-414.53919573359053,3339.0
1301.5808001775767,4635.0
846.6928562073499,4196.0
-65.81909666240972,3597.0
-989.1439128265392,2888.0
847.3701903059682,4305.0
263.0234695660274,3813.0
2112.4270951857425,5458.0
-240.39744886375956,3464.0
-761.6068561851953,3117.0
-761.6068561851953,3117.0
-1907.0261129625578,2132.0
-1588.9964656757647,2504.0
-1790.3254599695156,2425.0
Objective Value, Total Weight
1948.854574136184,5397.0
3139.5575219122047,6521.0
3670.900014116074,7267.0
2288.30639560873,5609.0
-867.5189948505467,2988.0
-1511.0273150938574,2555.0
-793.7254834444111,3038.0
492.4090092018114,3918.0
-1179.228213465819,2774.0
-2011.2971465500968,2296.0
31.779843789752704,3631.0
739.3455044664979,4220.0
-154.77214105866187,3550.0
1779.599791298946,5100.0
-520.2179122075559,3325.0
1117.6896509013677,4511.0
-1474.7685943211545,2619.0
