Objective Value, Total Weight
-20822.408200755293,6232.0
8867.073514961638,41803.0
-6517.631082511318,19562.0
8010.159213634986,37257.0
-8640.652467630232,16589.0
-1532.4607312369553,24708.0
6238.377695120253,33238.0
-16056.782343597333,9432.0
-4470.418888816523,22167.0
-4003.24479116773,22933.0
-314.10485569859884,27002.0
-19727.092135878273,7911.0
-18441.29187691454,9374.0
-10717.736827313944,15550.0
3247.011864937005,30026.0
4949.05883014109,31615.0
8845.05658550925,39475.0
314.5273296341984,28495.0
2136.9218048632683,29209.0
-14661.10728548528,11311.0
Objective Value, Total Weight
-21157.70868736196,6558.0
9607.366722509963,41386.0
-11065.089572700734,14708.0
-19041.846201815035,8272.0
3227.3507442112314,29572.0
-9483.937069907577,16461.0
5120.066442163428,31048.0
-2340.22026520293,23201.0
-17101.406482591658,9589.0
-311.3686657698854,25589.0
6510.656638236993,35256.0
1557.0616900850946,27496.0
8228.142587714909,38635.0
5734.067651794314,33452.0
-4952.896386523906,21230.0
8220.676713251065,36880.0
-13047.173660782515,12758.0
-6301.736527428438,20035.0
-7431.2947634229495,17638.0
-3595.4737977856785,22653.0
Objective Value, Total Weight
-18619.512368103744,7484.0
9318.096796970429,41328.0
3753.0074249304744,30848.0
-8835.320248977776,16004.0
-11004.71063631069,14518.0
-17352.378953943913,9103.0
-12675.153211935365,13161.0
5687.754257617271,33644.0
-3083.3524728906777,22171.0
-14952.419496385079,10489.0
-669.3740625704231,24325.0
7124.645223663996,36186.0
-14750.758433024686,11987.0
-5162.429665039177,21021.0
1678.9732764239452,29154.0
-1856.3814893274975,23699.0
8556.297980217503,38989.0
-6374.060604339946,20846.0
7802.573383586721,38110.0
223.22804778706632,26851.0
Objective Value, Total Weight
9344.488992491984,41930.0
-18848.0333537949,7466.0
-13398.42927252251,12852.0
-16413.759190694902,11144.0
52.85662916662841,26520.0
2432.77182515357,29381.0
-10798.487509838567,15672.0
-18408.44031762521,8616.0
-6678.909850160977,18512.0
6099.953154723058,35071.0
-6194.270449991091,20495.0
-3443.977987166967,22169.0
7293.941340521829,36427.0
-9107.25175941766,17527.0
-2629.030735906781,25271.0
8183.281230767716,40167.0
-4145.549723521814,21273.0
8094.605297565009,38420.0
5053.296982526794,33186.0
3875.86431579286,31587.0
Objective Value, Total Weight
9256.800404696834,40955.0
-19269.625210241196,7747.0
8538.849728766108,36372.0
-14366.598088995128,12266.0
-3753.65872421964,22304.0
-15910.826204603112,10233.0
-10231.050417529172,15069.0
-7705.628850703157,17583.0
2674.9718095991047,28543.0
4726.2945399556775,30894.0
-5315.0417534882,20155.0
-11691.87754670739,14246.0
-321.39602242545516,25877.0
6665.882663459204,35713.0
6457.074980096528,34097.0
897.9896047745278,27082.0
-1968.8166694982865,23812.0
-6514.579342613404,19208.0
-1741.9472270262486,24033.0
-15581.882492100212,10599.0
Objective Value, Total Weight
9547.968897416074,41172.0
-18970.259833995737,7693.0
4849.348863150066,32117.0
7856.379331587617,35815.0
-14633.349684213437,12334.0
8648.218313107223,38266.0
766.8800098901265,26276.0
3529.3269325459332,29849.0
2192.571598893752,28098.0
-586.1445548192278,24027.0
-17592.93998865111,9506.0
-16014.593410830435,10685.0
-2629.2569749475297,23525.0
-10540.305350393664,15345.0
-9204.083172743172,17700.0
-4777.631370300995,23271.0
-6595.223639496937,18627.0
-5361.558233103104,21330.0
-12341.182654944034,13825.0
-7989.867862167197,17911.0
Objective Value, Total Weight
-18479.925616542503,8458.0
8864.585945992789,40231.0
-11583.22115389939,14103.0
934.6866627316485,28115.0
-13519.727392251938,12313.0
-4162.420756703039,21486.0
-2241.37072322976,22814.0
-5775.555536255866,19794.0
-16805.40909111619,9727.0
-15247.029816781062,11139.0
-9484.353899201487,16840.0
-907.7722912914833,26367.0
-1778.437859300473,25451.0
8255.739733779235,37142.0
2773.668521043546,29605.0
-8816.049070962545,17090.0
4789.164103200244,33190.0
6666.559562581271,36432.0
4105.596411768907,31270.0
-7470.396451805682,18567.0
Objective Value, Total Weight
-19139.730356519536,7696.0
9530.53608061676,41482.0
