Objective Value, Total Weight
-6501.011001158884,19611.0
-2427.9628157575935,24024.0
642.3280452918916,28465.0
-1524.0741402200947,26200.0
-14026.10458668718,12268.0
-8599.380408115652,16803.0
-15753.23716271887,10458.0
-21398.05567098427,5989.0
-19949.510728196925,6922.0
-22805.38444432408,4966.0
-17908.588016240465,8596.0
-12789.3780145399,13236.0
-4710.559623614288,21100.0
3046.0684861196423,31098.0
1902.0149365259276,29425.0
-11417.288050109179,14201.0
-29448.25,0.0
-23816.956621774512,3308.0
-26678.155455433585,1429.0
4181.4543092611275,33359.0
Objective Value, Total Weight
-11043.332976960817,15881.0
-22642.49797131198,4828.0
-26351.303158897466,1893.0
-12536.692922363185,13807.0
-2550.9476542133852,24161.0
-4732.7549521615365,21171.0
-14408.707706209592,11532.0
-16147.71086732304,10100.0
1853.5638060277051,29387.0
-3779.4730184948785,22822.0
-17653.14105569511,8847.0
649.9208989113031,27290.0
-995.3915548444784,25461.0
-8542.652639210439,17269.0
-6552.739584503841,19756.0
3259.8429632957414,31160.0
-24180.54518574142,3162.0
-19595.272087037283,6626.0
-29022.701092431573,201.0
4349.784549869393,33917.0
Objective Value, Total Weight
-17898.505546842673,8960.0
-3786.5101363449794,23819.0
-6296.469491771633,20169.0
-10191.11672298676,16386.0
-14556.775130365575,12352.0
-12220.790694793013,13222.0
-8292.734845347688,17628.0
-1862.2665077873025,24478.0
-24429.53152232077,3020.0
-1107.314278427686,26615.0
-4120.005891806526,21930.0
-16103.760277962818,10666.0
-19647.50329015882,7060.0
3002.9728799394434,32626.0
-10920.93767885743,14706.0
-21825.944560072137,5468.0
2275.5297013598392,30336.0
-28844.80619279527,6.0
1238.035533463728,28233.0
4660.967895089154,34835.0
Objective Value, Total Weight
-12923.032560569722,13297.0
4445.127318850733,34378.0
-23868.868709519324,4127.0
-2008.1348973721178,24369.0
-14308.903287205776,12375.0
-21730.882256587593,5589.0
-5320.85026370022,19540.0
-19855.193015151617,7160.0
-3703.4227663454076,21476.0
-9282.164854051163,16096.0
-16402.657301673673,10713.0
-18386.20323022759,8493.0
233.6849883167015,26635.0
-11214.967530644502,14540.0
3471.3284412762077,31533.0
-7509.2857792705,17800.0
1935.9169797992727,29115.0
-25571.545963737903,2218.0
-28153.43725173582,410.0
5997.292536251633,37071.0
Objective Value, Total Weight
-4206.032965274106,22982.0
-14177.930714509454,12805.0
-17653.16675904982,9779.0
-15980.82006085134,11117.0
-25532.637283210275,3133.0
-24036.048455348293,3781.0
-9290.467551610996,16679.0
-18875.387887999717,8449.0
-11550.692733349904,14911.0
-6848.143158866384,19939.0
-2505.9743231296306,24062.0
1655.8130246767905,30580.0
-1330.4735331099946,25806.0
-20558.69172753258,6476.0
162.17419819876523,27540.0
-22261.52471749177,5349.0
3366.880618723444,32656.0
-26932.139169478807,1526.0
-29448.25,0.0
4112.156645722811,35402.0
Objective Value, Total Weight
-4274.844896701805,22691.0
-7671.516425679198,19087.0
-11589.020944357504,14369.0
-10643.4955950753,16133.0
-13778.50607837502,12361.0
-17164.926453089418,9487.0
-2546.9100228908283,24862.0
-5342.53076441311,20827.0
-19473.734557690426,6845.0
-18348.071297640967,7879.0
-8843.081274111843,17358.0
-20917.10181589587,5838.0
-15333.407402124401,11135.0
-23502.20873914275,3434.0
-21911.150943520075,4745.0
-25723.442003444074,1801.0
-1240.6661672257833,26347.0
1603.1580016477237,30837.0
444.32192662645684,28484.0
-28014.01686211142,847.0
Objective Value, Total Weight
-9022.301279524538,17433.0
-16054.458702741853,10947.0
-17912.932651820745,8659.0
-5496.588408318115,20171.0
-21804.08944099851,5375.0
