Objective Value, Total Weight
-27129.991896121817,1474.0
9319.717434931226,39931.0
9319.717434931226,39931.0
-27129.991896121817,1474.0
5217.571451184034,33693.0
-3978.8085121826443,24280.0
-10959.167011789741,14359.0
-15053.548193160474,12058.0
-8701.919533184373,18017.0
1612.7412477594044,27473.0
3535.3911828232085,30527.0
-25377.771142568876,3488.0
7626.761906552478,36826.0
-23928.064525297676,5040.0
-5863.416060554868,21639.0
-1433.422071704299,25253.0
-18769.88019091478,8023.0
-16752.747826178118,9687.0
-6285.116223008568,20602.0
-10959.167011789741,14359.0
Objective Value, Total Weight
9980.75051885024,40776.0
-26304.224374275294,2086.0
4575.940272366133,30342.0
-9358.387806941715,16549.0
-5890.498989729131,19527.0
7802.963143323635,36795.0
-3406.9640418614144,23208.0
-11806.53059016317,14593.0
6072.149682112169,33674.0
-24404.13232909016,4388.0
-5097.372870216808,20918.0
1554.4320254196791,29196.0
-14495.822584976144,13208.0
-2855.547213873513,25664.0
-22817.732697416253,5661.0
-20546.273098343463,7203.0
-19995.738678229045,7361.0
-18188.817665732848,9376.0
-10531.20113147215,15522.0
921.086340305992,28259.0
Objective Value, Total Weight
10090.670116867426,40599.0
10090.670116867426,40599.0
-26206.43368141226,2135.0
-23039.152549310384,5333.0
-3612.814264703513,22016.0
-18509.689390710773,8185.0
-674.0774175762126,25550.0
-5504.376085891257,19004.0
-15660.203070706284,11357.0
-25652.49468703109,2598.0
7052.158288675157,34264.0
-8691.539166577364,17739.0
-13667.563175155938,12901.0
7285.063380697917,36203.0
-7452.971877896678,18349.0
9078.98455043041,40191.0
5618.221901899837,32005.0
1579.8927376631545,27450.0
558.9929417012318,26532.0
-17260.91048430693,9245.0
Objective Value, Total Weight
-25398.902701040242,2074.0
9927.08670405281,40558.0
-25398.902701040242,2074.0
-9473.239893171361,17317.0
2908.170247230053,28372.0
-2668.5123848193325,23101.0
5596.876836785523,34085.0
-17648.552656301283,9908.0
7466.95318533582,36760.0
-6485.4132873949275,19213.0
-20428.238387726797,7259.0
8719.544138040255,38363.0
399.025123192725,26386.0
-4749.03281731435,21288.0
-11911.978957594787,15444.0
-527.8505757296734,25522.0
-24422.201688105182,3250.0
-14213.244452158491,13027.0
-22989.008722378,4765.0
4495.672418587157,31364.0
Objective Value, Total Weight
10166.172634317925,41867.0
-25181.338025438363,2671.0
-25181.338025438363,2671.0
-11090.839227084798,14611.0
-6484.82565917357,18384.0
3717.3102020249644,29250.0
-2502.779556197056,25465.0
-21890.07750757883,6095.0
5273.761363893522,33233.0
-15949.628760124608,10052.0
-4273.580280538983,20459.0
-23532.762914228588,4228.0
831.3851999150429,27081.0
-2844.3266725547437,22468.0
-18909.522583828202,7663.0
9226.07655454948,39393.0
-18907.35003963989,9378.0
-11822.501716007348,13647.0
1671.24331893435,27876.0
-14224.46361994914,12589.0
Objective Value, Total Weight
9926.74350656612,42217.0
-25076.18592221533,2565.0
-25076.18592221533,2565.0
9926.74350656612,42217.0
893.985747183564,28176.0
5334.714308352843,32093.0
-13801.565168414469,14006.0
-21940.146800132392,5141.0
-19193.57418735414,7934.0
7715.758987166169,38632.0
-9667.309557527631,16843.0
-374.25623330442613,25389.0
-6325.24802264294,19753.0
-1889.820492992003,23430.0
-24029.106926895667,3851.0
-9102.92386151928,17184.0
8821.400093320088,39198.0
-14518.614531283049,11775.0
5689.514751421244,34084.0
-18061.142287508017,9436.0
Objective Value, Total Weight
9805.288850390869,41681.0
-25877.54577911083,3082.0
9805.288850390869,41681.0
5950.049698073999,33476.0
8176.686110182309,38220.0
-18713.87707105995,7229.0
-8970.037598670235,17855.0
3760.619155445056,31211.0
1219.2529764421706,27341.0
-15231.247627587469,11586.0
-13442.444256936975,14206.0
-10508.265985728423,16097.0
-1548.5872779102428,25290.0
-16809.19490255192,9470.0
9285.299484759824,40012.0
-1102.3144481357376,26180.0
-3333.5365774938546,23054.0
2353.2287739724125,28682.0
-22266.145855824063,6647.0
-21115.03801869868,6943.0
Objective Value, Total Weight
-27305.45861011608,1303.0
9792.15616060479,41571.0
-27305.45861011608,1303.0
9792.15616060479,41571.0
-15853.083374216883,10724.0
-11568.318110178414,13758.0
-3273.134255458048,23942.0
8523.45554636413,37235.0
-19099.774458619453,10120.0
4067.41311376878,31507.0
-9948.93300426986,15423.0
-37.6528906963722,26305.0
6683.1018898236725,34796.0
-5393.5926504788295,21248.0
-8211.268384472722,17514.0
-20695.465116892232,7407.0
-25095.446226431493,3160.0
941.5761110254316,26371.0
2488.335364145889,29103.0
-6826.401192290152,18506.0
Objective Value, Total Weight
9540.398020273453,41195.0
-26463.675251818753,1860.0
9540.398020273453,41195.0
-18741.705098528048,9220.0
-6758.762696590071,19088.0
-14472.020443699654,12615.0
-9573.231191578718,16245.0
-19691.64803876147,6978.0
6613.828239895862,34932.0
2658.5367290631693,28866.0
-4475.4295332120455,22000.0
