Objective Value, Total Weight
-152009.55059719452,302515.0
24302.53429715277,565888.0
24302.53429715277,565888.0
-152009.55059719452,302515.0
-40542.46441435686,454350.0
-5262.190817322,503177.0
-40542.46441435686,454350.0
-72148.05000309215,400191.0
-120172.61531977425,348923.0
-95898.6001773345,366017.0
-1152.123836053419,513444.0
-71504.2167716024,402258.0
23843.04940942442,564992.0
-142965.09583659982,315472.0
-142965.09583659982,315472.0
-71504.2167716024,402258.0
-1152.123836053419,513444.0
-95898.6001773345,366017.0
23843.04940942442,564992.0
-115023.46332014468,356115.0
Objective Value, Total Weight
-129048.82336795109,335474.0
11490.320284579764,535725.0
-129048.82336795109,335474.0
-126569.12137906358,338712.0
-87780.91880297812,387266.0
-87780.91880297812,387266.0
-16933.94049567124,497974.0
-35499.68469702033,457829.0
10503.785080350703,533974.0
-16457.716972450027,498725.0
-60596.71592038672,427381.0
-72205.6915632846,410344.0
-72205.6915632846,410344.0
-35523.30685887206,457609.0
-16457.716972450027,498725.0
10503.785080350703,533974.0
-60596.71592038672,427381.0
-107649.80655256135,359929.0
-35523.30685887206,457609.0
-104962.55701557721,364081.0
Objective Value, Total Weight
19808.821562665165,533056.0
-143766.8375221386,321205.0
-143766.8375221386,321205.0
-119075.38566144335,355240.0
-38629.26948243508,452155.0
-60393.67876016628,419091.0
15293.841399841709,523289.0
-126525.11421181192,346575.0
-97419.10101695906,382848.0
-97419.10101695906,382848.0
-138565.9355087299,328384.0
3084.0559441149235,500177.0
-80323.8595929516,405173.0
-14615.527756251628,484752.0
-15356.750271510333,482630.0
3084.0559441149235,500177.0
-15356.750271510333,482630.0
-41984.8154228013,446073.0
-41984.8154228013,446073.0
-61936.8494316194,417605.0
Objective Value, Total Weight
9619.774252970237,538598.0
-132477.7380268292,324437.0
-132477.7380268292,324437.0
-55643.79523038841,424757.0
-42557.5937968815,458701.0
8970.199968034518,536648.0
-125372.61402280675,333741.0
-7841.920436525135,510011.0
-89753.73485730658,379315.0
-89753.73485730658,379315.0
-71331.77366732643,405854.0
-7841.920436525135,510011.0
-106038.61014763417,357387.0
-36855.7012683904,469411.0
-106038.61014763417,357387.0
-72647.05681502749,403463.0
-112659.81856127607,348978.0
-19423.400932600605,484377.0
-72647.05681502749,403463.0
-112659.81856127607,348978.0
Objective Value, Total Weight
-142919.63090108836,317192.0
15257.320224487106,543212.0
15257.320224487106,543212.0
-142919.63090108836,317192.0
-7085.194813089212,499547.0
-3109.878696732456,506044.0
-107862.16081443639,361902.0
-44073.160637266585,448088.0
-128791.09654732258,334189.0
-128791.09654732258,334189.0
-70560.86479104334,409173.0
-100004.5347710168,384468.0
-33314.586199585,468900.0
-107862.16081443639,361902.0
-48477.513093637535,438772.0
-101089.96041749825,382884.0
12785.993691979209,536235.0
-33314.586199585,468900.0
-48477.513093637535,438772.0
-67140.68657819729,413608.0
Objective Value, Total Weight
-129186.12794181588,342229.0
18553.466773433844,550548.0
-129186.12794181588,342229.0
-111283.96974311024,366367.0
-65762.89825974987,411103.0
12671.96559414093,542426.0
-84429.8324752826,391901.0
-55194.04173941468,429598.0
-29614.613948019804,468095.0
-41125.46268658165,445865.0
-111283.96974311024,366367.0
-94145.99138619774,378651.0
-39511.1194808553,447209.0
-65762.89825974987,411103.0
-84429.8324752826,391901.0
-55194.04173941468,429598.0
5109.922229573829,524536.0
4039.3818294587545,523943.0
-26281.80874411913,474408.0
-9303.780095993308,497135.0
Objective Value, Total Weight
14796.024239122984,538854.0
14796.024239122984,538854.0
-138943.99797751126,319024.0
-46798.94729006628,445348.0
-61147.41617202107,421621.0
-122659.09396566788,342276.0
-108456.0063195799,363987.0
-122659.09396566788,342276.0
-78187.73474590725,403798.0
-93104.41369269043,383728.0
-93104.41369269043,383728.0
-62675.53752298048,418825.0
2340.436730696936,516433.0
-108456.0063195799,363987.0
-23666.060968460864,481445.0
-78187.73474590725,403798.0
-23666.060968460864,481445.0
-21509.030158251524,484195.0
-21509.030158251524,484195.0
1073.7532247343333,514819.0
Objective Value, Total Weight
26005.174589098664,551473.0
-140540.06886181084,321159.0
-140540.06886181084,321159.0
26005.174589098664,551473.0
-39057.710758733214,448722.0
-20681.447907801135,486379.0
-43839.011889527785,440744.0
-118883.25380243734,348834.0
-65377.47992280417,416542.0
-24481.792426434346,482172.0
-102881.69914958498,375522.0
-86719.32143662847,392951.0
-86719.32143662847,392951.0
-102881.69914958498,375522.0
22250.834486902226,547613.0
1316.8445554795908,512845.0
2863.403985948884,516486.0
22250.834486902226,547613.0
2863.403985948884,516486.0
-62969.211609287886,419522.0
Objective Value, Total Weight
-135619.2580512045,330433.0
11913.927312974818,539275.0
-135619.2580512045,330433.0
-17756.594394460553,487911.0
-47444.49315986468,446493.0
-100214.59870002605,373557.0
-61600.577014744515,419703.0
-75308.78779128205,401030.0
-4465.992372335284,512831.0
9464.274435952771,532422.0
-27770.949464329984,469646.0
-117497.79897336604,351515.0
-113860.40540900477,355334.0
-100214.59870002605,373557.0
-132246.42330120748,334100.0
-3795.236883485806,513420.0
-61600.577014744515,419703.0
-27770.949464329984,469646.0
-78251.91630790266,396438.0
-45423.89504275913,450469.0
Objective Value, Total Weight
3650.0161923288833,513714.0
3650.0161923288833,513714.0
-131516.15262961248,331921.0
-75371.37460105936,389140.0
-57944.70609314018,423392.0
-3119.795464884257,499276.0
-22904.235368171358,474447.0
-22904.235368171358,474447.0
-57944.70609314018,423392.0
-100142.23478081159,369482.0
-39355.804637325695,449228.0
-87935.42878370581,375729.0
-100142.23478081159,369482.0
-39355.804637325695,449228.0
-115875.39501173538,352932.0
-119786.12000994082,348957.0
-42232.81485711085,445284.0
-115875.39501173538,352932.0
-42232.81485711085,445284.0
-119786.12000994082,348957.0
