Objective Value, Total Weight
-135776.36949321307,88421.0
-175047.90031101982,47129.0
23030.352201419708,289324.0
-185959.53464384738,35535.0
-89198.41245677433,138717.0
-148446.72275373669,74913.0
-158581.13114690312,64828.0
-52478.9315591568,184619.0
-203140.47213706042,21834.0
8923.223749579804,267126.0
-73900.67933155101,156482.0
-117032.52583612927,110197.0
-99419.87970265039,128501.0
-62963.82292658137,168781.0
-3377.388081207464,253713.0
-42581.041992172366,199172.0
32974.957173058996,319723.0
-29201.20169983449,216390.0
-18441.89768697403,237202.0
-220739.2413938462,767.0
Objective Value, Total Weight
-176962.84242123278,41904.0
-167228.3780955375,54554.0
-141123.85063499023,79546.0
-194456.91307328801,25956.0
-152838.38000792902,65277.0
-100578.70807404481,119081.0
-76159.01047496576,150126.0
-26963.85916599736,213408.0
-115976.81536345067,103101.0
-89294.10660536468,136460.0
7899.956960839918,273603.0
-129559.55047670999,93346.0
22523.14333569986,288545.0
-51265.89663367142,181355.0
1227.139874350687,251613.0
-219504.09584133144,1654.0
-62385.73191278381,163655.0
-36765.0776740383,194386.0
35397.35132815334,315800.0
-13736.56124370126,231085.0
Objective Value, Total Weight
-142227.83362225632,80843.0
-128438.7888263423,95323.0
-116085.56814461428,109363.0
-186137.99651593354,33677.0
-106234.64933020592,118969.0
-174405.67206704785,46434.0
-205353.03987482857,16070.0
-94652.55358409084,130622.0
-161717.90622405705,58290.0
19152.47197340097,292245.0
-86867.05407412889,142099.0
-47219.25614950748,188716.0
1652.3647046781261,257747.0
-74462.08234983406,155950.0
-60499.0528927666,174206.0
-11876.835117113253,239351.0
-36425.0793065913,202450.0
35218.62948972278,322499.0
-25204.484025944257,219361.0
-220170.04574242968,1369.0
Objective Value, Total Weight
-205474.43141733707,16125.0
-146846.09138417136,74947.0
-118904.21073883519,107243.0
-133062.31599199606,88809.0
-195025.4323184648,26982.0
-167432.1504910071,52412.0
-185318.64305807807,36453.0
-96152.19109033211,131393.0
6947.4100673160865,266357.0
-86487.02048310314,143167.0
-63829.98112191964,172626.0
-51719.289327140024,187424.0
-104856.42157600695,119183.0
16063.967358383117,291845.0
-72562.84288991161,157076.0
33201.46813112899,331947.0
-11786.410063828982,245167.0
-36501.842810786795,203846.0
-23553.81224072911,223180.0
-219146.17866721482,2317.0
Objective Value, Total Weight
-79819.64762961541,146349.0
-173926.50519186584,47844.0
-199008.88293742304,23539.0
-185026.50477886485,36253.0
-92242.17161639483,137617.0
-113588.97339220959,109291.0
-70256.2897912137,159374.0
-155854.64852697504,64851.0
-125220.26699472326,96403.0
-143002.5468479817,79999.0
-11253.572423147503,244465.0
-102093.42271157383,123191.0
14187.77170645498,285563.0
-59431.860264263814,169611.0
4384.26069396321,262607.0
-44741.69952349854,185578.0
30440.60898629442,310494.0
-20543.637530573993,226167.0
-31409.685643107572,204560.0
-220129.6241795052,1637.0
Objective Value, Total Weight
-163618.03923169343,58295.0
-203899.0236719514,18440.0
3023.9460545285838,255717.0
-113160.94561122157,110117.0
-181420.51994813164,40072.0
-76387.3273614659,151931.0
-136679.67087723291,86829.0
-48322.64989236451,186415.0
-85227.33143402325,140120.0
-191658.38867146554,29688.0
-152103.11343757404,71683.0
-97571.08277660821,126720.0
31947.53395658621,314534.0
-125182.9055662278,100282.0
-63721.54928043546,165880.0
-12079.399600427132,237311.0
-39144.17162483913,200127.0
-24720.190171329305,218112.0
11906.165900342166,281036.0
-220489.04928867237,953.0
Objective Value, Total Weight
-9268.617353706097,243235.0
-199761.61342489265,21724.0
-58472.845925847534,176702.0
-44765.697368040564,192717.0
-183016.41828325408,40062.0
-17408.36737308727,224158.0
-127647.78013599236,96754.0
-191896.5050181953,30574.0
-136492.85005462138,85021.0
-164833.18991483597,56762.0
-73085.6242557416,154838.0
-150525.30324307227,75549.0
-100546.38930936743,126272.0
-89020.33440200167,141975.0
-118033.84907903269,105549.0
-32869.012205730774,202842.0
4127.3863510607625,257835.0
15940.887059546367,280328.0
30785.26984715782,303754.0
-219748.81220826524,1531.0
Objective Value, Total Weight
-142217.4931203085,82624.0
-73276.09036911034,160949.0
-89221.38274355483,138452.0
-103493.55487485087,122590.0
-187895.22429506076,33380.0
-159928.5976462737,62195.0
-53551.019664021034,188368.0
-150380.8533979301,71845.0
-44113.03881857963,198053.0
-175699.9962523591,44822.0
-206086.2400456104,15799.0
-127136.45861066182,99179.0
-115956.23190960413,110374.0
-62680.25266528322,174131.0
23148.309151298832,309656.0
-4666.88704030792,253567.0
-32412.857445610978,214204.0
6242.089929652982,277852.0
-13563.626327050617,233101.0
-219803.43919288338,1775.0
Objective Value, Total Weight
-166651.4315485247,53307.0
-25708.321857615607,217574.0
-209790.68197193556,12114.0
-152037.71367545406,68111.0
-85051.02261289462,142883.0
20722.038442455872,287539.0
-142166.73099304154,80898.0
-184296.729149907,36448.0
-129824.63065993783,91782.0
-107892.82732987977,111503.0
-9146.06299365178,233989.0
16414.034771632985,274875.0
-56186.74229394598,173564.0
-94608.05548048826,127669.0
-43196.60420712159,188395.0
-70601.70799574902,159047.0
-34348.45648019138,201481.0
4552.060419542133,255759.0
30569.44149949873,313107.0
-220794.8419704749,612.0
Objective Value, Total Weight
-188846.17339362766,32669.0
-17084.175699550193,230858.0
-132814.24636544366,89326.0
-199102.11623844292,22219.0
-172362.1815401525,47428.0
-105020.30549163197,117506.0
-146039.0188725867,75645.0
-56909.274956454115,180034.0
-77783.6678091377,151813.0
-162445.1053719338,57972.0
-65547.08558904636,168268.0
-117997.65178673505,104444.0
14390.102505554038,282357.0
6558.123175683082,270546.0
-44969.96585767262,194450.0
-93000.3843520295,132656.0
-30231.389108370815,212568.0
-2315.3124149253126,253088.0
27153.7698528755,305017.0
-220719.15623452584,967.0
