Objective Value, Total Weight
-5105.478426183491,676.0
-5667.465228016737,189.0
-2591.3871988763112,3240.0
-2591.3871988763112,3240.0
-5667.465228016737,189.0
-3124.9563807956356,3052.0
-3124.9563807956356,3052.0
-3823.6696079584144,2166.0
-4337.495115303732,1367.0
-4782.0848571439,1180.0
-3890.2717204797073,2062.0
-4337.495115303732,1367.0
-4337.495115303732,1367.0
-5105.478426183491,676.0
-4024.027742358645,1896.0
-4024.027742358645,1896.0
-6114.103496393258,2.0
-4782.0848571439,1180.0
-5377.856201574543,544.0
-5912.826503093868,4.0
Objective Value, Total Weight
-3157.8668856366894,2702.0
-3705.17280844596,2064.0
-3157.8668856366894,2702.0
-6113.201737925765,2.0
-4275.094018168391,1424.0
-3471.028553081135,2311.0
-4613.556041451007,1222.0
-3705.17280844596,2064.0
-2797.6578207476477,3096.0
-2474.7117295687776,3298.0
-2474.7117295687776,3298.0
-5177.455655119888,844.0
-4275.094018168391,1424.0
-4476.9235620175195,1322.0
-4061.6041722209593,1716.0
-4933.496544052333,1091.0
-2200.3232950925885,3988.0
-5510.577441275729,424.0
-5902.881576679906,124.0
-5510.577441275729,424.0
Objective Value, Total Weight
-2828.185552535453,3342.0
-3074.95163119484,2840.0
-2125.021492236646,3904.0
-2125.021492236646,3904.0
-3074.95163119484,2840.0
-4327.578541250255,1388.0
-1881.409453962754,4672.0
-4582.688742242535,1192.0
-4717.174055169206,1088.0
-2399.7367285475502,3736.0
-3851.6215380571293,1754.0
-4852.724009086141,948.0
-5366.148109551689,192.0
-5366.148109551689,192.0
-4119.813791160248,1510.0
-3780.451206660401,1851.0
-5119.298867111217,592.0
-3462.319592666763,2266.0
-3462.319592666763,2266.0
-6113.201737925765,2.0
Objective Value, Total Weight
-3046.9727224180133,3269.0
-4302.695351465195,1767.0
-2367.7784387821703,4709.0
-2367.7784387821703,4709.0
-3808.5419521369904,2381.0
-4302.695351465195,1767.0
-3506.3875714252436,2478.0
-3506.3875714252436,2478.0
-2745.4972102390384,4095.0
-2745.4972102390384,4095.0
-5768.105723756367,188.0
-4493.400860439015,1544.0
-3046.9727224180133,3269.0
-4580.829073590922,1182.0
-4580.829073590922,1182.0
-5086.130372013009,777.0
-5701.023330962795,260.0
-5086.130372013009,777.0
-5397.220193591083,683.0
-5912.826503093868,4.0
Objective Value, Total Weight
-3512.3290024698363,1874.0
-2226.219706840353,3348.0
-5712.110862447686,6.0
-4196.069954373786,1141.0
-2646.7096485573547,2608.0
-2646.7096485573547,2608.0
-1752.011582482317,3748.0
-1950.7291565951946,3548.0
-1434.57775460634,4408.0
-4820.838760021284,740.0
-3687.106955408746,1676.0
-4196.069954373786,1141.0
-3821.010252094051,1476.0
-5183.840197485521,406.0
-2396.972554033471,3100.0
-1189.5610580022176,4608.0
-3304.4253038379156,2076.0
-1047.8598931002352,5026.0
-5510.4930931739755,8.0
-5045.027398777914,494.0
Objective Value, Total Weight
-3874.067277832877,1450.0
-3327.199390087112,1913.0
-1275.9678589201285,4722.0
-2924.504233797139,2270.0
-2466.6364328006293,3052.0
-1275.9678589201285,4722.0
-4997.6120915617485,606.0
-4188.826634458123,1052.0
-2028.3974811017933,3965.0
-2028.3974811017933,3965.0
-1624.3960757755103,4520.0
-3146.60069195095,2052.0
-3692.863279908943,1589.0
-2770.220928585024,2686.0
-4188.826634458123,1052.0
-5323.097987652048,208.0
-3532.592361081348,1755.0
-2560.202306252143,2924.0
-5711.208569447338,6.0
-4573.988741748518,850.0
Objective Value, Total Weight
-1571.341759922314,4799.0
-5032.518615305435,572.0
-3529.075399774262,2101.0
-879.7953449241568,6140.0
-2557.2650796703037,2974.0
-1960.2261502227893,3907.0
-879.7953449241568,6140.0
-2981.069388074434,2560.0
-2380.7667856494,3368.0
-2557.2650796703037,2974.0
-3938.329215138002,1562.0
-1424.9198771069132,5210.0
-4787.105571658046,768.0
-3938.329215138002,1562.0
-5524.709882714362,206.0
-2248.559508562852,3532.0
-3148.9843820086135,2303.0
-1960.2261502227893,3907.0
-4297.07512442334,1134.0
-5912.826503093868,4.0
Objective Value, Total Weight
-1946.670578293776,3608.0
-775.4564707922927,5034.0
-775.4564707922927,5034.0
-1336.4452136239815,4366.0
-2406.336239867642,3242.0
-369.52445069151963,5400.0
-1336.4452136239815,4366.0
-5912.826503093868,4.0
-3303.4271643513803,2068.0
-1733.7914054023495,3831.0
-4413.236476275822,1224.0
-4413.236476275822,1224.0
-2822.870963357994,2987.0
-4174.510854101111,1624.0
-2179.0855843670442,3336.0
-3303.4271643513803,2068.0
-4775.558470351272,848.0
-5662.13830741194,404.0
-3079.492079900463,2468.0
-5912.826503093868,4.0
Objective Value, Total Weight
-1962.3665674993144,3934.0
-2230.9778194646724,3686.0
-1279.8160096036017,4573.0
-3704.0689844114086,2020.0
-4411.648536267373,1415.0
-3029.198745101963,2630.0
-3994.8750839746453,1809.0
-550.4536772108731,5897.0
-5455.7777797828685,514.0
-1041.7483660225316,5436.0
-1279.8160096036017,4573.0
-2780.1503339792444,2870.0
-1651.4830552394033,4211.0
-2518.6745474187774,3356.0
-3316.2073679084424,2419.0
-5194.076672253973,716.0
-3537.386122294107,2165.0
-5635.722744769961,244.0
-4794.7898581432655,1002.0
-6114.103496393258,2.0
Objective Value, Total Weight
-2826.9737843324756,3045.0
-3348.2075374320866,2500.0
-1903.8716421538866,4568.0
-3879.94132922236,1862.0
-1903.8716421538866,4568.0
-1620.645982544469,5518.0
-2448.438079069372,3958.0
-2448.438079069372,3958.0
-3348.2075374320866,2500.0
-4009.3083441206936,1662.0
-2826.9737843324756,3045.0
-3558.800219371995,2280.0
-2705.777048021987,3581.0
-4009.3083441206936,1662.0
-4529.89961860664,1175.0
-4894.769920239274,617.0
-4894.769920239274,617.0
-4529.89961860664,1175.0
-5610.559491157403,7.0
-5610.559491157403,7.0
