Objective Value, Total Weight
39989.201308136806,304767.0
-100630.24478241726,122206.0
21543.10844122927,259942.0
-32978.5091556253,191463.0
31444.349247764156,277070.0
-19192.5276562075,206989.0
35983.062652892666,293171.0
11735.046167188382,242882.0
-81551.77150720573,143347.0
-3785.011467098666,228120.0
-11683.42979832529,217859.0
-44283.68545603147,181427.0
-89845.26564072419,133510.0
-92267.84561979058,131027.0
-61075.246205462085,159391.0
2549.4371289911214,231692.0
-74988.14758284,148804.0
-57593.622566905164,167177.0
-67599.38385034192,157409.0
4752.700440400338,238833.0
Objective Value, Total Weight
44472.31829328439,316145.0
-102364.24227421853,119304.0
12822.203897244122,249946.0
-87737.31751981782,136752.0
5174.61551629944,234869.0
23176.443857448176,266806.0
39190.0147403038,294548.0
-33102.828917406965,188684.0
-23927.19816650945,203478.0
-81651.24892932252,142741.0
-7032.051639794896,227336.0
35501.609510480484,281990.0
-45128.80665687105,179179.0
28187.696352650644,276811.0
-74438.84953141765,153887.0
41476.40137784579,313786.0
-23313.533515077434,212081.0
-13748.299985623395,217932.0
-36491.63838393608,183614.0
-60947.36293570651,164959.0
Objective Value, Total Weight
-101016.10301188508,121610.0
43853.5813328714,321066.0
-91612.98239300217,131724.0
-79194.20827693894,149466.0
-49799.80170985474,172865.0
-39547.66032233194,188477.0
18111.67683121818,261034.0
39280.8371515387,299299.0
-57339.68706259769,162175.0
-13253.431108148361,211767.0
26465.686829340004,276667.0
35599.40241129609,284611.0
42885.37514416786,312404.0
-7198.332400477957,225754.0
-70387.03384433006,156829.0
-69218.82821147377,161810.0
3955.9932936785044,235656.0
28970.27140108426,282317.0
-31975.398779389623,196240.0
-26522.277183302154,198365.0
Objective Value, Total Weight
-91334.75131201319,128454.0
46956.48841302976,325265.0
38736.56922304671,285265.0
27514.355831244495,265252.0
-18336.021893929923,206637.0
10221.550080763467,245391.0
17014.914850728004,254884.0
-57841.769908037095,162170.0
-48951.61863706552,172932.0
4018.664024032245,233803.0
-13604.80174506252,215893.0
