Objective Value, Total Weight
-62653.33,0.0
-16230.362599098065,68566.0
-62653.33,0.0
-45260.01934258072,17300.0
-19151.601845475292,63087.0
-32238.71056247082,38646.0
-38528.99408645363,25922.0
-29472.484222163854,46344.0
-36467.37282343238,35112.0
-50617.03785119162,15577.0
-42445.29156160142,25681.0
-30842.36804403439,44982.0
-25146.549626146298,53509.0
-25146.549626146298,53509.0
-51526.56112671328,13104.0
-22350.10640082424,58662.0
-60398.6638882396,2295.0
-22350.10640082424,58662.0
-56835.99912035094,7755.0
-57699.529052081976,5257.0
Objective Value, Total Weight
-62653.33,0.0
-16521.14540507256,71659.0
-16521.14540507256,71659.0
-62653.33,0.0
-19500.433468135714,60012.0
-22965.983065137814,52496.0
-33149.27328175733,39588.0
-27011.241749480818,43685.0
-36586.080471680514,32666.0
-17128.978961525223,71070.0
-38965.00712657547,26390.0
-48082.51715924592,15837.0
-58801.977216958876,4656.0
-41384.085657646414,24043.0
-33775.2311201221,35194.0
-55739.925357798325,7095.0
-44798.32924595356,21167.0
-61592.570815486,1173.0
-45330.19722228285,19077.0
-27011.241749480818,43685.0
Objective Value, Total Weight
-62327.87434663569,144.0
-7114.463898012604,74661.0
-7114.463898012604,74661.0
-62327.87434663569,144.0
-19458.1865348461,55757.0
-25970.847011657213,44921.0
-31535.290508814534,38176.0
-40472.36850600077,24538.0
-57153.31301922977,5770.0
-18424.96142537435,61401.0
-44724.705110019306,19245.0
-12131.957150861199,65115.0
-7347.404318135217,73656.0
-51478.82706033935,12125.0
-33753.1620058032,31797.0
-51478.82706033935,12125.0
-26231.093637689264,43024.0
-33753.1620058032,31797.0
-12131.957150861199,65115.0
-41788.01006530436,22067.0
Objective Value, Total Weight
-62653.33,0.0
-16781.07219289073,64055.0
-16781.07219289073,64055.0
-62653.33,0.0
-21081.81988736047,53542.0
-34132.20065983542,35216.0
-52464.70710773172,10857.0
-40252.557098954756,25506.0
-49260.74882561095,13453.0
-49260.74882561095,13453.0
-23735.36538026386,50921.0
-27060.129571909958,46615.0
-42732.34561567361,20914.0
-30427.751565621744,36651.0
-17150.596571638074,63167.0
-37375.115211158714,29223.0
-56921.26264852544,5269.0
-42732.34561567361,20914.0
-27060.129571909958,46615.0
-30368.43328320273,40474.0
Objective Value, Total Weight
-61918.87019305641,784.0
-14561.587281900589,58154.0
-61918.87019305641,784.0
-14561.587281900589,58154.0
-34780.55514933195,32375.0
-46069.9043503696,18579.0
-29092.801460412156,35701.0
-22576.083211098594,43424.0
-38960.291756549355,26724.0
-57539.97564432582,5601.0
-20153.063379732397,48862.0
-26175.67605467733,38344.0
-41159.18826203255,24191.0
-20438.277510489002,47785.0
-49369.51974862878,15402.0
-41159.18826203255,24191.0
-51807.919874752915,11999.0
-58931.282238169224,3509.0
-20153.063379732397,48862.0
-47944.6442556604,15660.0
Objective Value, Total Weight
-62653.33,0.0
-16747.862079301092,66481.0
-62653.33,0.0
-47850.50974325264,14984.0
-30995.6083909156,33684.0
-42815.006274750966,20644.0
-38002.22216635465,24277.0
-20461.05983000317,58007.0
-60676.239742309015,2079.0
-21719.48133720871,51759.0
-52568.37435472527,11328.0
-17179.262612648003,62701.0
-40091.92000174889,22387.0
-27174.191282476037,42717.0
-33324.59800849366,30440.0
-33324.59800849366,30440.0
-23910.48427792256,45953.0
-26221.271921822117,44330.0
-54348.622480781865,8551.0
-55432.314929943306,6839.0
Objective Value, Total Weight
-60868.043951554675,1812.0
-14429.313476980387,68222.0
-60868.043951554675,1812.0
-38622.10394617192,24906.0
-20530.97020731363,60464.0
-43899.109646733385,19520.0
-29286.679317200877,36066.0
-16117.499657373599,64901.0
-26609.582318227607,44552.0
-25665.540144543178,46863.0
-58234.187998941474,4354.0
-46360.59588367643,16726.0
-55716.69817905142,7856.0
-49361.29214985481,14131.0
