Objective Value, Total Weight
2420.19381018063,5692.0
1599.3970221122727,4926.0
1198.5486060778812,4577.0
2420.19381018063,5692.0
2271.411387337097,5553.0
2605.794728534991,5814.0
1127.7907569402032,4459.0
1941.245329384963,5187.0
1790.318866003985,5048.0
726.91833771642,4110.0
1393.095471859232,4699.0
-92.12290086446501,3408.0
2350.5270095501573,5575.0
-1040.2144510810795,2664.0
487.4404775543753,3896.0
-2056.9200617097604,1901.0
195.7841621828229,3647.0
-867.2993462728318,2803.0
-512.3724901954893,3085.0
-1588.042322557062,2241.0
Objective Value, Total Weight
3699.6017945079266,7072.0
1321.840643404883,4652.0
2105.399535366272,5363.0
2882.091102622143,6097.0
2499.4426605837225,5729.0
4189.007189163905,7683.0
-1546.721906139821,2294.0
1587.8054942140752,4875.0
3245.804528249183,6463.0
3377.15037698376,6602.0
3965.5169494534957,7317.0
1832.3023439524413,5102.0
762.9387516313054,4147.0
-1710.013210256393,2193.0
-33.32681998458247,3484.0
394.4089525192976,3823.0
923.3670024607491,4286.0
-310.40113971084975,3261.0
-593.22700078464,3050.0
-998.6443516821191,2717.0
Objective Value, Total Weight
3689.1840637646164,7118.0
410.1926751983683,3948.0
-122.76513298764257,3485.0
2548.7671447195316,5898.0
1886.9482422140563,5271.0
2881.4651984504026,6143.0
131.79320757375808,3683.0
1590.5242610349396,4921.0
3950.08989288054,7363.0
1748.899470456542,5085.0
1066.4937251710562,4458.0
767.1952574992602,4193.0
1432.576311394244,4782.0
2262.6682378958712,5548.0
3335.0342263694083,6629.0
-567.8140743113054,3159.0
-929.3313728414223,2839.0
-1766.9344107861025,2205.0
Objective Value, Total Weight
230.5275359882262,3738.0
-2106.6662940206324,1869.0
-304.5701093484231,3275.0
2386.9915815144604,5688.0
3207.818421466851,6484.0
4087.585877224854,7511.0
2725.584963989757,5933.0
-652.7303539052728,2958.0
3483.8120030066157,6777.0
3796.3665301164474,7111.0
1257.5586046134758,4572.0
3114.968205508001,6333.0
2222.014741310207,5470.0
1547.9070892171694,4843.0
883.1379986576667,4254.0
1937.7244222560948,5199.0
590.2391799113293,3983.0
57.66185962392228,3520.0
-1008.0981542406316,2676.0
-1730.346101793465,2114.0
Objective Value, Total Weight
3543.1042617392322,7200.0
368.0839528990191,3808.0
2449.6229083428243,5672.0
1419.9443758604802,4742.0
1656.76535155717,4963.0
2064.957265111838,5306.0
-1730.346101793465,2114.0
3275.361937527172,6799.0
1941.1177229856066,5209.0
2583.9467323431445,5794.0
2921.411592906533,6160.0
-1008.0981542406316,2676.0
1283.4938806200335,4597.0
-652.7303539052728,2958.0
883.1379986576667,4254.0
57.66185962392228,3520.0
616.3924258720717,4008.0
-208.2393428716423,3320.0
-1730.346101793465,2114.0
-2495.4445833064465,1569.0
Objective Value, Total Weight
-86.59929733914123,3420.0
1833.168916728604,5071.0
2607.260206610429,5798.0
1550.9344644824723,4847.0
3613.3127329000345,6876.0
2396.469424531716,5640.0
864.3435704328795,4220.0
3702.909950704915,6976.0
1170.9115004436871,4482.0
644.6501045617451,4019.0
-995.5739260881292,2687.0
3233.3837204676483,6488.0
3003.044042646331,6249.0
194.2717230353337,3631.0
2099.776474724269,5335.0
-396.529030138081,3175.0
-1400.2075827095896,2402.0
-636.5942869818009,2969.0
-2173.9405972769455,1813.0
-1882.5733690759098,2024.0
