Objective Value, Total Weight
982.4795869109157,4613.0
-2766.9477384365427,1520.0
599.7829373617669,4248.0
1963.285903394254,5715.0
2824.8991693731296,6400.0
4118.600120393785,7883.0
3624.901587517741,7132.0
1407.9986742183883,4980.0
-127.385624866949,3513.0
-4100.349144597037,636.0
1719.1213109461269,5222.0
2399.0733564536513,5769.0
-697.8390474753605,3097.0
351.67477854906974,3926.0
-3419.1320359604415,1049.0
-1646.1903505817972,2353.0
-1163.6799974108872,2793.0
-2155.1329524341254,1866.0
-4671.380823431131,440.0
-5417.087088896427,250.0
Objective Value, Total Weight
3117.386455560818,6567.0
2514.260088479804,6174.0
-38.56353540044256,3631.0
2183.1071435453377,5658.0
421.54644888492567,3884.0
3655.861427304295,7207.0
-1474.8361476474101,2418.0
721.8822822917837,4184.0
-3249.877087360457,1223.0
1855.344665024506,5304.0
1424.6979244382337,4973.0
-618.9194846929449,3185.0
-2512.375684106595,1589.0
4041.5466217394696,7862.0
1124.3606317212534,4585.0
-4519.74717299084,412.0
-3883.154263083762,761.0
-2053.552040637008,1891.0
-1052.2794853983523,2767.0
-5199.541717345589,131.0
Objective Value, Total Weight
362.9953004139361,4358.0
3608.3141884131883,7104.0
2213.449087713554,5897.0
2935.0136523292476,6227.0
-1374.51109902607,2553.0
3286.160536671835,6642.0
-957.411615962792,3065.0
2064.627796410934,5469.0
-518.6600164513729,3366.0
-2505.133524265385,1770.0
-1929.3082873892827,2156.0
-3359.7292982435783,1067.0
-3019.671198406374,1381.0
-4607.909999392177,449.0
112.9708998004844,3819.0
-3897.6006454086846,738.0
1205.319960770713,4634.0
1664.2936897023355,5126.0
-5325.416424192446,131.0
4198.208293730611,7911.0
Objective Value, Total Weight
1583.3928847537263,5308.0
2099.002957074129,5528.0
-1046.4605668592394,2867.0
-1537.3772884038444,2655.0
-224.04795677815036,3440.0
1273.6350433129164,4720.0
766.8211154901956,4158.0
3753.551285756156,7061.0
2958.040171473788,6147.0
-2536.3334612404997,1584.0
-1690.1579708148147,2208.0
3346.8765006466765,6532.0
4118.896724438291,7649.0
-2134.8572620406294,1842.0
-5926.691314260606,202.0
281.6486226044253,3825.0
-3897.6006454086846,738.0
4403.223924843696,8176.0
-3207.780613951012,1158.0
-4821.020115388387,409.0
