Objective Value, Total Weight
9946.475896358083,311321.0
38601.14863775112,349870.0
37742.69992399629,344121.0
63226.33367460471,397415.0
43966.210746746685,355653.0
53403.30103560176,386178.0
63503.42747304746,411921.0
-7442.308465910261,288983.0
52468.31012284511,373653.0
17895.128041374497,319158.0
28472.0104724961,335389.0
65784.4369239817,427643.0
-16047.968375583121,279100.0
48758.06491507258,365401.0
-29213.322648121684,263288.0
-22744.31325200986,271814.0
27072.783905544784,324965.0
3060.9849977877457,295656.0
-36624.69579162501,258717.0
-45731.787840547506,252017.0
Objective Value, Total Weight
40025.00368089299,353388.0
24779.198004450882,328236.0
31765.270202493935,338385.0
9907.217779786093,311124.0
34844.5067777455,349830.0
15551.74766395014,320205.0
53852.408141543274,371411.0
69181.71757562552,403447.0
63473.290215101326,387743.0
-3734.3538139037555,298461.0
50501.44014807086,363823.0
44903.01046798495,359262.0
7462.180215985805,303693.0
66907.60180844279,393215.0
-25595.472497108683,273500.0
-16764.159737174574,280419.0
-10533.740632091009,287073.0
74025.70777131844,413553.0
-32009.476312087383,262726.0
60101.33460699674,381674.0
Objective Value, Total Weight
445.0130507116555,302815.0
4396.675339551817,308842.0
13426.015595662757,318439.0
46363.94362349581,362052.0
63347.1982148434,397537.0
32556.39811071247,339182.0
26135.479245890514,331723.0
60832.98338976933,389052.0
-4662.509017926408,296869.0
21905.825346859347,324614.0
-10391.960298426275,287101.0
54853.600150391634,375683.0
70048.20129913226,410363.0
72241.93449767202,431206.0
-22346.11097499897,274017.0
45102.44498936011,353998.0
51798.24129790097,368329.0
-29374.66188451153,271290.0
40316.42723350442,346394.0
-16654.88514264999,279365.0
Objective Value, Total Weight
20899.617473666207,330226.0
9579.106287503499,313048.0
15072.935625118029,325937.0
615.7346568167559,298211.0
994.9730877481634,306038.0
40854.65613786457,355521.0
48556.313208447944,381078.0
-23429.72783929255,270306.0
-32314.169816932757,258041.0
47249.24396558816,369597.0
27563.596323700272,333547.0
32804.54010101396,344994.0
-7299.692496655567,292346.0
65139.80988056958,410967.0
-42331.53785244154,253386.0
68745.38619054633,423673.0
56493.63210903376,382182.0
60424.02898640558,395573.0
-10616.9863317493,281788.0
-47681.32564720814,243600.0
Objective Value, Total Weight
9723.003334771201,310807.0
-45349.58205040969,250963.0
-20752.37262768112,271602.0
3113.6509920756216,302242.0
21647.07268340321,325370.0
-14193.336498128425,279329.0
46933.552946394484,356338.0
-4313.119059885328,295895.0
-30376.312988282356,266773.0
36578.738102853764,341895.0
58895.76312351046,391570.0
54003.05144759809,379758.0
-5910.065125194727,287812.0
30877.898785280297,334748.0
18030.435971921193,316232.0
-33204.09279468126,258930.0
40104.622031235835,349531.0
-51690.786663555016,242267.0
51514.550209303445,364690.0
63495.14779566397,404187.0
Objective Value, Total Weight
20179.297698175476,327122.0
17758.178398773132,316606.0
22404.599247425213,335581.0
9990.126228349109,311184.0
3607.742065076367,303831.0
-23185.011729822727,273580.0
631.2342717688298,297618.0
59567.6021479519,379304.0
48793.339599726896,364719.0
53400.5809350888,371844.0
38192.97211433278,349004.0
66327.39078225155,398763.0
-8310.605261310237,289606.0
34413.68611755298,338799.0
70832.03778194095,411587.0
45711.513567339396,356068.0
-16600.776034364942,281776.0
71516.90984242159,428544.0
63065.612892761885,389711.0
-27497.035739206127,267517.0
Objective Value, Total Weight
22288.51048555912,330190.0
18100.368063144793,324777.0
63992.32904633111,398949.0
-6489.908164015913,292006.0
15634.890183013631,316546.0
60900.153701278614,386085.0
8041.725208102958,312195.0
29575.970784437843,333213.0
48191.03108458733,360896.0
55663.65617821447,376418.0
4807.866045201954,305309.0
-1055.7272594473325,298305.0
35535.84540527919,342242.0
-22891.67149697058,273118.0
-33667.346096688765,262085.0
66494.30932310567,408406.0
52327.938805763435,369857.0
-14956.810325453174,280220.0
43172.504450923705,352129.0
71350.43463594315,414446.0
Objective Value, Total Weight
68581.76507327979,403948.0
47513.308659264236,359940.0
33382.04097264429,344667.0
9271.314926531573,312535.0
24143.92938950454,326083.0
37620.62890909676,351682.0
16847.529567706515,315255.0
48875.189064915,367556.0
28240.67338424636,336082.0
54957.77330664388,377252.0
1289.1514734022785,300709.0
-20250.88627354341,279194.0
-9425.098877583165,283734.0
59962.156603037554,385202.0
44374.139219639066,355839.0
-28751.080844710756,268082.0
64395.26355329779,394727.0
-2182.8581587941153,292082.0
-41156.698380690825,258532.0
72883.10941423691,416118.0
Objective Value, Total Weight
-1554.4128996806103,302507.0
-16445.22435108578,287528.0
10163.92097393854,318331.0
60127.95527282631,401644.0
52728.376327667735,377219.0
43835.27239605278,371815.0
3866.219699615962,309584.0
18854.513436854177,329381.0
63943.205159164034,415860.0
-8778.009613811912,294968.0
-18529.193145736994,278949.0
37029.29083238356,363383.0
68824.21014279273,428877.0
33213.15539579658,354054.0
-28900.91742948629,271259.0
-37388.11017222336,266045.0
31809.332206140098,343205.0
-45350.55773958482,255214.0
-64027.1442767604,237194.0
-52069.34417265153,248769.0
Objective Value, Total Weight
-15482.132512825483,283901.0
21030.721819853876,322632.0
28335.579814594472,333344.0
33924.71554999845,339447.0
37784.80701032415,349268.0
52525.46867976914,368587.0
46916.80720733281,361020.0
56114.816813516954,378957.0
5301.197584946931,302704.0
12294.198767463793,310031.0
-17355.02421001671,276133.0
-1646.6954513551318,293222.0
16733.266421289823,316202.0
-25845.127822728304,266613.0
43142.62616131292,353530.0
-7272.136689243896,284427.0
61070.09773350763,390385.0
67994.0123076567,400354.0
69379.49529374181,424148.0
-33563.37249567418,259476.0
