Objective Value, Total Weight
-13841.850404085068,22512.0
-20729.3497690762,16565.0
-7036.431079794289,29594.0
-17876.93350394703,18918.0
-2964.8533733222503,34083.0
-912.9049307087334,36535.0
-6204.3675237371135,30335.0
-1700.894437322895,35585.0
-11258.96476975867,25102.0
-12255.797191530997,24021.0
1431.104765216718,39441.0
220.99567413006298,37939.0
2544.4651189311917,40993.0
-15518.637440331382,21055.0
-19313.14324224434,17647.0
-4464.7767804008545,32367.0
-16691.840297552517,19960.0
-9517.393746947986,26751.0
-5438.707075330247,31209.0
-8183.169931186516,28253.0
Objective Value, Total Weight
-13774.15520871416,22573.0
-12974.0551900051,23447.0
-3541.070669578985,33605.0
-10883.862668939713,25434.0
-18004.55840228426,19464.0
302.5386084855636,38227.0
3266.4011323613813,42840.0
-6177.43380395729,30525.0
-8537.180902524917,28049.0
-2799.727787443546,34479.0
-1701.4905958946765,35775.0
4777.3190724543165,45168.0
-4879.374637156863,32027.0
-12118.083590565526,24188.0
1369.7974297930268,39591.0
-7285.900749444874,29412.0
2421.3553645886204,41168.0
-9431.741766579202,27059.0
-16447.15966789917,20587.0
-599.2826416440876,37139.0
Objective Value, Total Weight
-11295.000034165765,25199.0
-6960.254497754955,29866.0
-2539.303047293186,34660.0
-3340.8852664580263,33710.0
-536.0214948415814,37113.0
521.5909142045421,38332.0
-5588.555759035415,31148.0
-14258.906271226377,22619.0
-12728.184379423961,23718.0
-1436.7552140337139,35956.0
-9899.936702066283,26504.0
-7561.163830177917,29028.0
1780.3766390121018,39910.0
-4626.295663436693,32208.0
-8404.863194985905,28091.0
6309.636487040349,46900.0
3160.1900942454813,41680.0
4006.469083504686,42900.0
-15766.720604512317,21102.0
4971.015606366971,44402.0
Objective Value, Total Weight
-9545.84888947192,27005.0
-7595.816461340968,29195.0
3438.7313764087085,42425.0
-6458.422694081004,30340.0
-10389.480496520118,26213.0
-15700.1417148896,21370.0
2643.0402334244427,41084.0
-627.2344265551947,37021.0
5899.007245676112,45860.0
-1871.7385043340619,35519.0
-2766.367227287439,34590.0
7213.127777890826,48717.0
4386.204771163226,43532.0
-11371.408266965613,25207.0
-13300.558765859983,23614.0
463.9211153387005,38385.0
-5069.835745093937,31771.0
1356.0128759818617,39473.0
-3927.3317872917105,33173.0
-8578.359505651439,28210.0
Objective Value, Total Weight
-8064.328874287683,28642.0
-1093.3274899641547,36593.0
-6554.57696871028,30223.0
5613.159533068465,46748.0
-15704.835512501682,21191.0
2842.994713487242,41932.0
4049.652624936796,43605.0
-9898.311749248074,26633.0
-5718.893560023811,31097.0
-4546.758536585032,32485.0
-1643.5755324896163,35842.0
-3729.431119278117,33422.0
-2678.8080480462886,34779.0
5021.746375446848,45648.0
971.1624596464171,39132.0
1916.8522311889683,40316.0
-155.5927923092895,37732.0
-13867.711431054136,22711.0
-10952.271287181931,25652.0
-11888.76955070618,24659.0
Objective Value, Total Weight
-11983.616485282393,24700.0
-2011.4814333934992,35229.0
6627.299334582174,47366.0
-5719.397382261566,31003.0
-1052.7564364323116,36344.0
-13664.181799225415,23122.0
-18096.73180516866,19107.0
5429.6848330701905,44949.0
-10252.3157408911,26139.0
3509.4180978947625,41896.0
-8744.97689363295,27702.0
-3823.524412513587,33084.0
299.186311506528,37876.0
4577.95217475087,43448.0
-2831.856145595055,34128.0
-4530.891751887619,32172.0
1258.0441900139776,39139.0
2038.5829966532838,40082.0
-7150.0652537017595,29480.0
-15784.155922239115,20975.0
Objective Value, Total Weight
-9475.651537322483,26927.0
5982.998188950252,46768.0
-10603.827833502932,25682.0
-12277.769432925175,24288.0
2978.33639908833,41711.0
7587.616499712887,49479.0
-7052.88209477262,29456.0
-5728.493229967447,30855.0
3805.2527709209025,42786.0
4859.062338611511,44869.0
671.0300536969589,38281.0
-1344.3925787810658,35829.0
-8094.860656126431,28232.0
-4182.933678048779,32556.0
-14418.071974283499,22077.0
-102.34438510722975,37331.0
-1969.3923798247051,35078.0
-16215.150468001688,20409.0
-3079.501260226236,33782.0
1876.7488844564068,39783.0
Objective Value, Total Weight
-7774.4652014321255,28967.0
-6648.41388506865,30178.0
-1570.674016749319,35914.0
-13680.776020496938,22786.0
236.02013241562236,38106.0
3483.0615196090002,42314.0
2415.0480654886996,40888.0
5184.5817103063455,45224.0
-12023.354677443276,24328.0
-3754.7134030321904,33415.0
-15398.752082679333,21341.0
-16902.254521884788,19714.0
-21567.930201333897,15777.0
-18006.262018182322,18804.0
-20245.752971856506,16877.0
-5113.372985151444,31702.0
-2454.066137911461,34956.0
-10961.836589163511,25534.0
-9172.797148071142,27392.0
-22914.74661903057,14569.0
Objective Value, Total Weight
-13358.507933446686,22904.0
-9537.745859090086,26762.0
1216.4780829564406,39013.0
-2527.712298508108,34446.0
-10760.34221311289,25440.0
-6105.0677956559375,30393.0
607.417308956763,38262.0
-4941.179602503631,31757.0
-8084.877914378863,28273.0
-8926.909692472924,27532.0
-777.1461702122178,36561.0
-11271.565265405297,24960.0
-12479.131664094974,23714.0
-1741.759321746249,35505.0
2388.8258999210593,40685.0
