Objective Value, Total Weight
457201.8537773699,124468.0
457201.8537773699,124468.0
Objective Value, Total Weight
300169.92961147765,136542.0
300169.92961147765,136542.0
300169.92961147765,136542.0
300169.92961147765,136542.0
300169.92961147765,136542.0
300169.92961147765,136542.0
300169.92961147765,136542.0
300169.92961147765,136542.0
300169.92961147765,136542.0
300169.92961147765,136542.0
300169.92961147765,136542.0
300169.92961147765,136542.0
300169.92961147765,136542.0
300169.92961147765,136542.0
300169.92961147765,136542.0
Objective Value, Total Weight
-160844.34297184565,112241.0
-160844.34297184565,112241.0
-160844.34297184565,112241.0
-160844.34297184565,112241.0
-160844.34297184565,112241.0
-160844.34297184565,112241.0
-160844.34297184565,112241.0
-160844.34297184565,112241.0
-160844.34297184565,112241.0
-160844.34297184565,112241.0
-160844.34297184565,112241.0
-160844.34297184565,112241.0
-160844.34297184565,112241.0
-160844.34297184565,112241.0
-160844.34297184565,112241.0
-160844.34297184565,112241.0
-160844.34297184565,112241.0
-160844.34297184565,112241.0
-160844.34297184565,112241.0
-160844.34297184565,112241.0
Objective Value, Total Weight
143802.57763901632,128499.0
143802.57763901632,128499.0
143802.57763901632,128499.0
Objective Value, Total Weight
145137.69814222533,136001.0
Objective Value, Total Weight
349312.2502056267,112705.0
Objective Value, Total Weight
331037.11128523806,119840.0
331037.11128523806,119840.0
331037.11128523806,119840.0
331037.11128523806,119840.0
Objective Value, Total Weight
194878.48212442594,122606.0
194878.48212442594,122606.0
194878.48212442594,122606.0
194878.48212442594,122606.0
194878.48212442594,122606.0
194878.48212442594,122606.0
194878.48212442594,122606.0
194878.48212442594,122606.0
194878.48212442594,122606.0
194878.48212442594,122606.0
194878.48212442594,122606.0
194878.48212442594,122606.0
194878.48212442594,122606.0
Objective Value, Total Weight
11001.659171636536,123726.0
Objective Value, Total Weight
-599893.8010872055,118588.0
