Objective Value, Total Weight
-27662.89175521292,12833.0
11490.407240029912,60580.0
-30735.456766838957,10300.0
644.2310972213163,44463.0
3525.316529769232,48502.0
-15221.97543001279,26216.0
-21695.489849398786,19204.0
-23586.787968174467,17677.0
10105.240113970933,57788.0
7403.804165053414,55101.0
-8954.598855707074,32020.0
-5258.511355805436,36252.0
5195.527786194223,50779.0
-32482.503681090144,8333.0
-2603.770542703882,40517.0
-11593.114659634863,28765.0
-18332.54879696903,22971.0
-25786.968139467448,15280.0
12596.457338970184,62733.0
-35146.22050022073,5430.0
Objective Value, Total Weight
-29681.47028132007,11336.0
2862.501473323675,45521.0
717.3347928467192,43465.0
-22295.11765004044,18677.0
-17063.771473178094,24567.0
-14360.07985226858,27372.0
-19914.804476115314,22589.0
-33346.47847612833,8980.0
10317.267141125281,57295.0
-25022.677004650235,16934.0
-28002.77839458993,14548.0
-10610.715093440456,31643.0
12974.820021327527,61808.0
-2943.799348579596,38591.0
-5376.266760245482,35316.0
8435.87475935428,54392.0
6500.210484450421,50195.0
4676.83460586374,47865.0
-8126.286877276099,33196.0
-36788.124079697474,5322.0
Objective Value, Total Weight
-26595.314442842893,14697.0
-25437.368994170844,17599.0
-9902.27662595317,29996.0
-13022.833329649016,26187.0
3131.528776645835,47215.0
-30979.125494844935,11032.0
-21331.842966765507,20410.0
-3247.4610552177473,36244.0
-1449.771020147804,41492.0
-17565.332615569343,24684.0
-33645.20255516492,9086.0
-28498.1726726771,12950.0
8337.997985686394,54631.0
10548.037545770712,58397.0
-6960.145014658068,32738.0
856.2917089343537,43615.0
5955.010679446066,49433.0
11764.80778392178,61452.0
11864.254456578783,64342.0
-36228.48978311599,5332.0
Objective Value, Total Weight
-18268.51873444616,23995.0
-15952.876776543337,26357.0
-5723.08210206814,35682.0
-9148.069340210393,33114.0
-11878.54738134762,29387.0
9594.532481679795,55204.0
4219.690571163628,48062.0
8377.049605320586,50793.0
-21191.639072865437,20549.0
-34595.505630739004,6947.0
-23116.11482332419,18210.0
-29086.436697496363,12302.0
57.47112554172054,41034.0
-31622.371216416665,10041.0
3068.6877040863765,44747.0
-25268.689669888554,15629.0
-2611.135840217772,38486.0
12891.205155142517,59991.0
-36779.41027562023,4551.0
13291.73580422168,64751.0
Objective Value, Total Weight
-26029.503299482705,14902.0
11757.400159862664,61259.0
-5352.502058805876,34219.0
-29711.644400406127,11426.0
-2074.9796103531116,40609.0
-18082.58360912445,22131.0
-14592.29522033604,27638.0
-21002.98977048119,18713.0
-17822.31415703807,25340.0
-4939.171232011053,38098.0
-32151.43129223134,8972.0
1961.6419426239445,45187.0
7138.111749818068,50395.0
-7905.320595912126,31848.0
9407.182473175759,54263.0
4139.434771427936,48216.0
11195.772413362974,56909.0
-10470.124286942199,29503.0
12866.65497756633,64731.0
-36471.96241314288,5251.0
Objective Value, Total Weight
-7711.349790164109,34671.0
6165.984955420943,50807.0
-29480.784730307227,12526.0
4165.107903535194,46445.0
-9152.185962621428,31415.0
-26697.19138550409,16448.0
-32384.98604732314,9120.0
-14574.571765545785,27602.0
-24170.781720814462,18774.0
-12737.913968698747,30047.0
-35741.14586746361,6828.0
-19584.637359420783,21937.0
8860.999808156274,54792.0
1472.3634877619188,43437.0
10734.826987659762,58883.0
