Objective Value, Total Weight
2976.6496882632746,6232.0
746.543966743563,4097.0
73.60985878096017,3531.0
2329.0925287035243,5517.0
1412.8421303908453,4686.0
1006.850236620573,4320.0
3442.8320506651926,6695.0
-636.5942869818009,2969.0
3221.6021168272073,6495.0
-995.5739260881292,2687.0
2090.5939643059082,5313.0
1673.0287033841023,4928.0
337.50440515646915,3731.0
2705.4062587809494,5883.0
3753.551285756156,7061.0
-369.09277207551804,3169.0
-1717.6948079947888,2125.0
-2008.5214805114147,1914.0
-1440.6579121097502,2325.0
-2801.6213361817836,1411.0
Objective Value, Total Weight
3340.486249970377,6510.0
1123.06698787399,4420.0
1647.6984723586438,4883.0
-598.2335544712305,2987.0
2705.4062587809494,5883.0
746.543966743563,4097.0
2437.888443833318,5617.0
2981.788890384677,6144.0
2039.7614181647014,5249.0
1412.8421303908453,4686.0
4050.084217047127,7364.0
4261.143414872442,7730.0
3433.8321258215974,6610.0
73.60985878096017,3531.0
-995.5739260881292,2687.0
-1754.561257930226,2124.0
3868.5506578402337,7164.0
454.48980555786784,3831.0
-1478.6272809653183,2324.0
-289.5327863331013,3253.0
Objective Value, Total Weight
2403.2355434415467,5653.0
3003.044042646331,6249.0
3613.3127329000345,6876.0
1006.850236620573,4320.0
2073.2506002865484,5271.0
1833.168916728604,5071.0
3220.4643078682484,6449.0
1166.907499818959,4459.0
4006.16128373447,7322.0
-1178.1080076861244,2553.0
2729.9862072346104,5961.0
4191.010149460095,7610.0
-720.9578294244402,2887.0
-92.12290086446501,3408.0
1532.9980681512106,4783.0
337.50440515646915,3731.0
737.2260906622741,4096.0
-396.529030138081,3175.0
3812.619133391707,7076.0
-1901.7363375777477,1991.0
Objective Value, Total Weight
3156.6105412465668,6387.0
1841.7605634641204,5126.0
3588.2851348219874,6859.0
498.64237138261433,3870.0
4006.16128373447,7322.0
-720.9578294244402,2887.0
73.60985878096017,3531.0
2329.0925287035243,5517.0
1532.9980681512106,4783.0
1690.9220301940932,4922.0
2735.0695027920247,5898.0
1166.907499818959,4459.0
2981.788890384677,6144.0
4326.013780118274,7810.0
2073.2506002865484,5271.0
-1431.2412867455605,2363.0
3464.208854651236,6632.0
-369.09277207551804,3169.0
867.626858452104,4194.0
-1922.3139183565818,2003.0
Objective Value, Total Weight
3588.2851348219874,6859.0
3891.2542851335393,7225.0
3340.486249970377,6510.0
2981.788890384677,6144.0
1006.850236620573,4320.0
337.50440515646915,3731.0
