Objective Value, Total Weight
-9308.72543467005,228823.0
4622.8774165083305,259310.0
-6573.626110362064,232860.0
3550.0946453147335,257649.0
-4049.574369671056,236830.0
-1485.147224365268,241593.0
941.915038045554,248611.0
-10843.888611550094,226736.0
5839.138750424259,261374.0
2216.3137075398117,252334.0
116.78819132741774,246493.0
-2637.277839342307,239057.0
-12259.129227341386,224746.0
-8657.136133805907,229768.0
6804.204938446172,263954.0
-15618.361731715151,220222.0
-5587.364437705255,234335.0
-13526.519124432118,222821.0
-17377.643953391118,217702.0
-1860.0625843390008,240577.0
Objective Value, Total Weight
-15546.034207588062,214916.0
-10785.153170997102,224379.0
-5945.729125150712,233907.0
-9586.740854204225,226347.0
-12953.692649790552,218248.0
-4977.010359318636,235090.0
-14512.046157438133,216099.0
-11927.581811582728,219431.0
-16631.558733875165,213604.0
-17208.690410566924,212426.0
-21188.606311000243,207335.0
-9296.1218948905,226833.0
-22372.742381177086,205833.0
-25568.976936395105,201738.0
-18391.31467928656,210909.0
-20188.58769506443,208858.0
-24362.79387922905,203255.0
-27398.81756243657,199687.0
-7315.675894168264,232214.0
-29612.890053365263,197996.0
Objective Value, Total Weight
-9267.754559800669,228031.0
-5196.356382665806,234051.0
12.493203892663587,247174.0
-3489.30221806356,237997.0
-10594.308402539755,226271.0
-6982.6890700539225,231820.0
-8593.188963440713,228620.0
-7696.958697597671,230904.0
-13161.041561264836,222480.0
-2046.5815032212995,241111.0
-4587.411650023889,236789.0
-580.1971584280836,243687.0
-14963.305471694213,219876.0
-945.8023654149729,243042.0
-2500.5393585487036,239355.0
-5819.789779348997,233098.0
-12212.849596867978,224084.0
-16338.605372159858,218647.0
-17185.179054861306,217489.0
-14552.499234170129,220521.0
Objective Value, Total Weight
-1622.27373788791,243771.0
-3634.258888094977,239583.0
-9547.919043319183,230085.0
-15379.837331122777,223304.0
-12831.16494356346,225964.0
-14077.09197459137,224641.0
-7269.709518169635,233653.0
-5063.305157575698,237128.0
-17256.975327379187,220835.0
-18090.337938326586,219583.0
-11072.459180783888,228243.0
-19275.676571862656,218201.0
-20489.789549021807,216545.0
-5910.826164612139,236206.0
-949.5845053220983,244360.0
-8657.503358349786,231870.0
-2566.166907133418,241544.0
831.4672073138063,249771.0
-12303.757726920187,226617.0
-43.07094921544194,246553.0
Objective Value, Total Weight
-19567.53866167314,216472.0
-18056.259435160435,218789.0
-14935.899951268977,222983.0
-7192.370804243605,235137.0
-9036.883371139353,232329.0
-3589.158501872793,242626.0
-20185.09154626855,215670.0
-1146.8511525957147,247940.0
-13732.50325360638,224775.0
-2980.690556616406,243659.0
-10510.15206829732,230212.0
-12983.01425570104,225648.0
-5188.825019255979,240483.0
-21678.88704985351,213992.0
-17023.751242856903,220783.0
-23123.43136401137,211922.0
-12099.397095226217,226978.0
-8299.147622197866,233202.0
-6058.779831359105,236700.0
-24937.471220110718,209629.0
Objective Value, Total Weight
-4229.944646362448,240515.0
-5543.134153791878,239828.0
1062.3302098892163,254807.0
-9298.988218158425,231606.0
-7515.15420043451,236250.0
-13321.010263113829,223784.0
-14110.468537497858,222641.0
-16355.41295940301,219716.0
-1058.4826238124515,249223.0
-11821.225558445847,226112.0
-20961.78250218602,213072.0
3514.5846332293004,261728.0
-2711.10261590383,243974.0
-9740.114394402655,230474.0
-18766.388867056754,216774.0
-3244.6067275796668,242822.0
2215.0771384313703,257458.0
-6550.887470126618,237802.0
-79.90033357741777,252122.0
-11176.220305788855,227402.0
Objective Value, Total Weight
-22183.81409890158,213881.0
-14247.712144051678,223196.0
-21108.45605294872,214781.0
-18915.746615638607,217232.0
-22827.10998024285,212852.0
-13542.548192584596,223865.0
-9487.621982843615,232048.0
-11325.996958850475,228922.0
-15881.504584363021,221838.0
-6668.505702295224,239246.0
-20337.59743219352,215654.0
-8095.521629910392,234332.0
-10296.202798115439,230528.0
-25678.747688222385,209590.0
-24588.465444191534,210714.0
-17570.308032876463,219295.0
-27986.635040583787,207452.0
-29592.826707561442,205990.0
-31690.59408199339,203785.0
-34079.981316070654,200996.0
Objective Value, Total Weight
-8946.865894799703,234229.0
-4967.622194662166,240843.0
-12194.725531398144,228543.0
-5706.843356743804,238819.0
-4015.110630673589,242563.0
-983.5693595844787,249085.0
-10096.107532974216,231392.0
-3276.8734673242434,244585.0
-20412.37190685852,217411.0
-10096.107532974216,231392.0
-18675.965813832823,219516.0
-21493.499559971387,216287.0
-14927.32374792447,225059.0
-16577.67099877092,222672.0
-7913.27466978092,235129.0
-2164.517602041771,246672.0
-6881.864796732669,237012.0
-18389.369936467963,220206.0
-13417.134127762984,227099.0
-23909.978237662057,214037.0
Objective Value, Total Weight
-19246.844387986697,215216.0
-2232.982201181876,244396.0
-8224.983449859195,232912.0
-7462.569409455638,233687.0
-6026.836089909135,236316.0
-14249.582891533675,222594.0
-17234.96066633513,219016.0
-399.9537289470318,247694.0
-9920.776722241542,230246.0
-15491.201784919307,221070.0
-13211.398998738616,223776.0
-4655.453672006843,238810.0
-1262.1204105660436,245578.0
-12236.520538124721,227014.0
-8953.49575962039,231553.0
-11406.496015341487,228261.0
-6453.855089978315,234869.0
-3780.0094217328588,240823.0
-18392.70920705254,216276.0
-2551.904916607018,243029.0
Objective Value, Total Weight
-17354.69398431998,221523.0
-15588.57011438947,223133.0
-12394.896022955829,227062.0
-4012.4628685093485,241754.0
-10575.163582731795,230066.0
-7519.084095706057,233474.0
-11639.755193465913,227869.0
-5732.127812117513,237567.0
-18192.464823610382,220422.0
-7033.509566143039,233968.0
-3384.348599769466,243885.0
-14913.486394730804,223722.0
-6361.45752675127,236438.0
-18922.380084218923,219681.0
-13141.419995055185,225596.0
-13636.504816156696,225102.0
-8814.319632728642,232124.0
-9375.382266817149,231301.0
-5254.329940676689,238061.0
-20830.627697832242,217547.0
