Objective Value, Total Weight
19815.103722545493,238272.0
16346.383807129401,233727.0
21361.57262018125,240758.0
24243.246461956645,247416.0
12227.688280199189,228465.0
15612.251139359432,232806.0
24792.80348200159,248068.0
14514.520401178394,231192.0
18591.119784702198,236858.0
8155.112243793032,223681.0
20200.206263393688,238857.0
9866.909978913201,225417.0
13095.514518495766,229569.0
22481.981721916585,242773.0
17029.052577250754,234656.0
7105.202823735774,222276.0
11121.553923293599,226930.0
6330.065177633078,221630.0
17741.819379619614,235749.0
23398.1213855276,244758.0
Objective Value, Total Weight
9265.668643780751,223033.0
15231.619308518711,230649.0
18150.311371718184,234996.0
12372.528701757605,226949.0
14193.05631732964,229251.0
19271.287723364134,237051.0
8170.709779001947,221456.0
11263.857985931798,225684.0
10552.83969316422,224361.0
16559.180572515004,232666.0
13124.750591314572,227708.0
22180.516728134477,241318.0
1734.1946113260929,214188.0
7555.765874512261,220483.0
20613.59227355587,238882.0
6670.294959800667,219423.0
4819.327895074384,217614.0
-1996.6267826264957,210759.0
-448.39487516123336,212358.0
2765.1978095473023,215532.0
Objective Value, Total Weight
2979.0257669170387,216329.0
11032.980399205699,224860.0
27380.983356968267,248557.0
19616.355360129673,236222.0
23406.77664637979,242121.0
9219.896811273997,222903.0
21993.28627898585,239737.0
25797.515381912235,245967.0
20644.92256405414,237907.0
13406.932990806235,228116.0
12534.88798296178,227025.0
15776.417391998111,231130.0
8572.704190458287,222207.0
17817.20949263207,233941.0
24487.616988651804,243707.0
16350.90469146875,231881.0
14263.735834349296,229206.0
3832.3654113894445,217358.0
1147.204826364643,214778.0
6294.490825383633,219626.0
Objective Value, Total Weight
24865.5337403054,246222.0
17325.655658597767,233401.0
15660.779994590906,231291.0
8071.854986945691,221723.0
14164.245641658548,229168.0
19878.706739657267,236900.0
23483.89221964468,242823.0
4970.7996445329045,218109.0
12060.863252496696,226614.0
6587.107935122796,220158.0
-2892.47301241284,209798.0
-1231.6147481558146,211416.0
21833.69173194084,239631.0
443.86200705269584,213301.0
-8748.955568117788,204294.0
9722.761077016417,223573.0
-4547.364320632652,208019.0
2670.8988534751115,215599.0
-7062.072288657539,205844.0
-10651.961336995184,202480.0
Objective Value, Total Weight
20014.648938741302,238562.0
22362.25200137141,240965.0
23260.220801944903,243180.0
29367.27112411149,254163.0
11153.345828854654,226449.0
12283.772028730891,227754.0
18391.301159622264,236005.0
27730.488265312102,250921.0
17307.66799855535,234601.0
24673.571930646664,245557.0
15395.829965684039,231870.0
21125.189380666823,240185.0
4231.425321315997,218814.0
25881.988578629098,247519.0
6439.694958739507,221114.0
9385.990811924741,224625.0
8017.257859789359,222944.0
14289.869173658662,230447.0
-1023.9819781374536,215242.0
776.1361511726864,217235.0
Objective Value, Total Weight
18577.465630508377,237134.0
11146.061049292446,226959.0
11997.108172260574,228147.0
19707.49925136671,239663.0
24958.156126263842,248640.0
20893.418867682514,241427.0
16688.815649761702,234469.0
22870.559191881446,244837.0
13801.090627777681,230284.0
26162.30935382162,250813.0
23508.059911693388,245765.0
15122.34086938732,232252.0
9585.622276486189,225213.0
6147.3517690756125,220923.0
4484.004278154054,219148.0
7055.416890570486,221868.0
2551.8971910437103,216772.0
-4939.453606344701,209847.0
-2461.104983425874,211217.0
-1326.1193720321753,213696.0
Objective Value, Total Weight
21359.237374911085,239101.0
17284.49383817683,233520.0
22664.797420262417,240207.0
18684.492507084564,234610.0
5971.793073400157,219554.0
10941.509268509224,225570.0
16055.62604594283,230375.0
12554.970373854623,227072.0
7830.954755474813,221792.0
20430.34349793318,237783.0
10062.794974981807,224026.0
13998.447314986552,228883.0
25864.853388736374,246208.0
4336.490782975976,217364.0
28255.58626834344,249556.0
24520.2573636038,243974.0
23614.855095814273,242346.0
774.2768575043301,214531.0
-4255.885951952136,210259.0
-2428.696845668019,212489.0
Objective Value, Total Weight
7436.249545805855,221258.0
18517.576889369462,235618.0
20800.56450080272,239038.0
11158.327507311478,225742.0
13953.704721272283,229713.0
11895.075758580351,226801.0
22719.902052527876,242581.0
17193.070183087257,233377.0
15251.476278947841,230695.0
21594.04720007599,240669.0
17955.76708324073,234627.0
19768.667070592288,237274.0
24786.932228699035,245676.0
8925.52360226051,222884.0
24032.855685995426,244458.0
13133.986033775087,228106.0
4700.939257080434,219125.0
-1131.7357743292814,213254.0
3174.382210781856,217894.0
916.4028961400618,215509.0
Objective Value, Total Weight
33572.2021611635,261141.0
21050.34819261718,240211.0
30057.89595977892,254176.0
31493.906765193504,257099.0
29213.281618705543,252334.0
32618.47519462445,258654.0
18485.831493217498,236704.0
7709.812354782887,224917.0
12967.570533862687,230255.0
14344.121828547854,231555.0
28325.29732089193,250748.0
26762.731939050485,248450.0
15693.075015422306,232787.0
19964.31478512485,238682.0
22471.916374530818,242051.0
25278.778076458722,246049.0
23508.646889009862,243397.0
16737.21576745424,234340.0
10032.573103571543,227409.0
5005.961572659493,223294.0
Objective Value, Total Weight
10555.39882298035,222854.0
13984.715313427092,227067.0
18126.66234945145,233276.0
17081.100233278994,231482.0
16003.313305440126,230073.0
13002.041676862456,226178.0
7606.523388209229,219635.0
8716.193511339428,220532.0
15184.865203087858,229262.0
11319.667231978266,223954.0
20494.88070964563,236793.0
10109.714283883106,222379.0
18886.162469811796,234233.0
4707.169714140648,216118.0
5702.517360846512,217293.0
2448.9803667002707,214214.0
3822.4731399473385,215564.0
1531.8511035448173,213290.0
6726.295525002526,218828.0
-1539.7324036003556,210799.0
