Objective Value, Total Weight
473.5283021073192,41778.0
-2897.50775639958,35404.0
-9500.54429016883,28415.0
-1001.5461124512731,37874.0
-27358.426889897266,11812.0
9703.295157936038,53895.0
-21457.73629408088,16773.0
10799.434131382208,58267.0
6324.289240732491,47726.0
-16568.41326378961,21746.0
-18185.787004534024,19120.0
-6717.4282665319915,32708.0
-13760.65100440412,24368.0
7857.315129932278,50755.0
3552.0378290791996,44779.0
-7730.501687348515,30270.0
-10921.283209685142,26505.0
-25135.376174682504,13928.0
-29488.79754727828,9658.0
13155.54474456713,63542.0
Objective Value, Total Weight
-17744.056686596916,21238.0
-3472.188927965937,35692.0
-5072.121457527028,33197.0
-8425.095625832459,30866.0
-14061.696832493064,25639.0
7470.551093655602,50556.0
-26885.932435143724,12515.0
-11345.878920376519,27542.0
6751.118539692216,47481.0
4330.919677412174,44200.0
1840.2723625158687,41555.0
-20843.44975134143,18388.0
12016.276715814281,58278.0
-1320.6765622641178,37065.0
-23696.422059301243,14984.0
-12.415553326405643,39575.0
-14094.743204887345,23298.0
-29584.097431198985,10239.0
10221.185916514623,54681.0
12677.45740538976,60479.0
Objective Value, Total Weight
-17981.785964514784,20324.0
8870.648764333593,52548.0
-5954.185022990241,32256.0
-3872.5957562532203,34747.0
-24513.99349010877,15439.0
-11617.67812541969,25903.0
7557.205858476489,49526.0
-26823.20958280447,12278.0
-14830.614666403235,22597.0
-21170.699156265197,17874.0
-1523.2329650940228,38086.0
5411.852324683183,46602.0
-31371.846303889462,8196.0
1250.0542219928175,41496.0
11813.442581471274,59837.0
-9053.995653176316,29031.0
3651.775935960555,43287.0
-28946.65443303965,10158.0
10793.551670835572,56405.0
12513.862610660042,63672.0
Objective Value, Total Weight
1241.5487491637105,41734.0
-14821.938851352177,24065.0
-1331.3419435426695,38049.0
-4700.72897502729,33377.0
-18272.635860240058,20565.0
11354.389196467062,58192.0
-20636.912741683365,17892.0
-2659.848779807973,35660.0
-7046.6223483993745,30954.0
8937.946216654753,51690.0
-9172.211057546796,28975.0
-26161.9234498305,13592.0
12484.035423303358,61248.0
4997.963794313902,45047.0
-11516.619716593246,26314.0
6493.192530250912,48204.0
-22921.701366925765,15311.0
10229.876944206502,54748.0
-32842.003128895165,7524.0
-29224.04116514379,10069.0
Objective Value, Total Weight
-22112.921629670396,16444.0
3514.9882376879177,45195.0
1518.1327173396494,42376.0
-24401.065714858727,14492.0
-768.0517100655779,39111.0
11419.335335552656,56318.0
8309.68354504613,50466.0
-7752.874635137719,31706.0
9296.367802143614,53466.0
-10464.381741190948,28270.0
-2803.0287764817185,36536.0
-15109.66807334088,23543.0
-12312.268843509912,26291.0
-19948.064535248843,18338.0
-5038.103588686921,34640.0
-16661.29345595278,21327.0
6429.6193062051025,47502.0
12051.043759425513,59809.0
12991.371402774268,64548.0
-27920.106310210176,10810.0
Objective Value, Total Weight
-9002.868308556841,30287.0
-13321.477978162904,25251.0
-11053.38674581155,27480.0
644.337432481836,40834.0
-1379.044650918484,38188.0
-3701.234040117226,34707.0
4173.524609201595,46132.0
2031.5634855820244,43665.0
-16382.464849851414,22629.0
-30726.573167809984,9448.0
7942.767181409923,51085.0
6331.904025853102,47868.0
-22064.447543345836,17026.0
-5788.137778579672,32894.0
-18988.668327048777,19989.0
12996.353208458779,63375.0
-24242.532683765778,14407.0
11934.162662350005,58335.0
-26975.795549152106,12576.0
10668.044254409346,55145.0
Objective Value, Total Weight
2471.4972680281135,44171.0
-19900.608218219524,18992.0
-14330.450960743234,25091.0
-7723.754720579433,30758.0
-22631.312720642694,15725.0
-3192.208257913466,35416.0
-30905.080978061735,8957.0
-6683.751289230451,33445.0
681.688197387688,40844.0
-15338.257074229543,22995.0
-17753.920263029046,22041.0
-10116.378162793015,28669.0
-12026.697999938442,25948.0
-167.4179875937043,38602.0
11728.609883644749,56960.0
4452.179231186798,45565.0
7355.60909897666,50363.0
-26062.963688350523,12670.0
10078.410517518168,53706.0
13080.636608615852,62577.0
Objective Value, Total Weight
-22131.862482028722,17468.0
-7334.15008732491,30866.0
2823.606098346485,42678.0
7727.8588101296045,50475.0
-5524.912646902951,33122.0
9680.437636992654,53058.0
6295.435559895763,47205.0
3789.7915278342407,45268.0
-18019.037600940574,21440.0
-9622.928848654068,28346.0
-15128.133674126038,23057.0
10519.532776354827,56898.0
-2420.2132487807467,36726.0
-35.171342786015884,38878.0
-12942.420121371302,25465.0
-27843.82730918064,11748.0
-24555.037959753594,14509.0
-19700.0044123321,18754.0
12444.617676347116,59797.0
13151.367487420866,62886.0
Objective Value, Total Weight
-7678.198528585941,31152.0
-21190.536443302117,17648.0
-15327.793570676644,23197.0
-5807.01193861365,33057.0
-710.4887617974819,38393.0
7483.0673232452755,50517.0
-13087.895885265287,24891.0
1507.9233352045194,41665.0
-10200.221410296923,27702.0
6536.726780202989,48004.0
-2908.979293853263,35940.0
3962.5583225684677,44014.0
11295.47676044314,56509.0
-18978.98849983181,20155.0
-25111.800991756732,14884.0
9529.676690343578,52895.0
13053.355761520928,64824.0
-31426.030888747002,8494.0
-28708.103982637767,11214.0
12525.374913639462,59824.0
Objective Value, Total Weight
-7733.259238743718,31603.0
-62.85438927903306,39609.0
-3946.883640910077,35017.0
1260.1176461208088,41590.0
-20791.134174713254,17363.0
-2195.061771684952,37734.0
-16493.718126792905,21286.0
-13808.362448875596,24501.0
-23431.624834925402,14724.0
5801.996608831811,46897.0
-11536.784152457818,27039.0
4084.789322996221,44148.0
-9427.041555599324,29925.0
12971.007093071246,61857.0
-26452.727201190006,11883.0
11806.1190758651,56695.0
-30156.596563906125,9448.0
-18792.502930690804,18966.0
9962.668163064132,52527.0
8089.941235699647,49671.0
