Objective Value, Total Weight
34896.80545288435,374704.0
-20925.880163657595,282660.0
-20925.880163657595,282660.0
12224.610300963512,321627.0
24251.874814018724,345658.0
20922.391171469295,336774.0
31888.035431024677,363246.0
4951.408112703764,311765.0
26276.029316483124,352112.0
-11907.756037675019,292980.0
13335.50510175695,326191.0
34306.09983268514,372349.0
-15869.705266730976,287484.0
17467.846476511157,333237.0
15657.437843569554,331132.0
-1350.782512956357,304333.0
29581.824081690807,356893.0
-13727.20377706032,289224.0
-5586.314328322886,300096.0
-19448.170515710022,283811.0
Objective Value, Total Weight
33921.58531444351,359094.0
-26246.44478644221,275172.0
-26246.44478644221,275172.0
-19037.97248425038,282271.0
31275.71905444353,355199.0
-904.1427754844772,306992.0
7202.916428855911,317850.0
10429.651311039866,320096.0
-8969.789449384785,294439.0
3787.487815726956,310047.0
18935.836953348655,331062.0
29373.538425760635,350177.0
-4884.239759716438,299483.0
-7199.89161988761,295375.0
4917.761814327387,314283.0
12267.190997132973,323828.0
-12939.921219558688,291255.0
-4214.381792157481,302548.0
-1134.1005370047642,303335.0
14358.077130214486,324495.0
Objective Value, Total Weight
31373.671406237583,364925.0
31373.671406237583,364925.0
-22134.935852863244,284158.0
-14948.487362649117,290902.0
-21463.34257722186,284747.0
11937.644876576844,324519.0
14553.914097189903,327821.0
22725.097917654726,344920.0
21478.862517321424,340300.0
-1374.3859896336216,306894.0
-10887.587382640457,295359.0
-4670.446388497308,303217.0
27298.53140839585,355813.0
19789.658276638773,335122.0
29742.462654701085,358374.0
8483.518595570815,319475.0
25974.8526569276,348147.0
351.5345624225447,309195.0
-6587.113344250829,301555.0
17227.59179115633,332110.0
Objective Value, Total Weight
29652.859453052282,360692.0
-43678.6237188644,260770.0
-43678.6237188644,260770.0
29652.859453052282,360692.0
19072.301785463293,339841.0
25827.73229543655,351997.0
7510.130491938733,320821.0
-8007.111252440489,304236.0
12456.09441646398,328822.0
14808.065754573967,331359.0
-9484.770753004355,295793.0
-15095.598355939903,294155.0
-33560.153301573475,270416.0
-3067.6741646452574,310072.0
-29401.01804273104,275312.0
-37924.05412976304,266274.0
-25391.316520188353,281368.0
-40130.18307977397,264552.0
-16763.58716759493,287747.0
