Objective Value, Total Weight
44686.03489115846,504923.0
28287.65914835327,482260.0
-2511.1485457038507,444498.0
18278.696646679193,469476.0
53765.395037306356,522766.0
67113.31019148754,549289.0
4979.303962812293,453017.0
50489.15927425481,516070.0
14995.404662091867,464234.0
47278.38970616402,510803.0
39333.76020630868,498081.0
11472.086550307926,459416.0
36598.155817660154,493963.0
21987.790973089403,475265.0
63190.343443299294,540443.0
56964.82383866422,528676.0
32315.684370875708,488161.0
71926.63951537397,559690.0
75801.51974293368,569496.0
-10865.883995684446,434668.0
Objective Value, Total Weight
62757.14705552731,539981.0
33227.94200889103,491468.0
74845.80504230247,566672.0
44387.46695685841,508399.0
41098.08152279304,503138.0
48886.50535620854,515207.0
52887.53887842898,521430.0
16042.783676630934,467721.0
60693.762005971745,534546.0
22653.169383345055,474884.0
34545.48700114887,493460.0
28446.715817857767,484956.0
6725.821581374505,454688.0
70397.9176292927,554818.0
65619.26047712553,544682.0
38479.862702236045,500104.0
56585.409524447634,528462.0
23691.551643120707,477155.0
11755.363487546681,462553.0
-4454.9201841058675,442761.0
Objective Value, Total Weight
63012.63054774888,537511.0
44525.945945919724,505190.0
67568.50584966445,544122.0
29856.90720307757,483352.0
7676.826533903717,455824.0
74686.76380447694,560330.0
37955.992382338736,494035.0
72790.96217603574,552066.0
9967.616957340273,459605.0
61414.279490111745,532540.0
35228.69912126439,489674.0
25301.612519057933,477001.0
12329.7702815464,463523.0
40041.67223892175,496753.0
54363.4185531314,519784.0
19705.80988976988,471402.0
1545.9109128405107,450706.0
50369.33630438312,514122.0
46220.4640886836,507898.0
56757.726992072305,523937.0
Objective Value, Total Weight
32699.130709790275,483722.0
24232.53870141413,472592.0
74239.07539778785,557158.0
660.024518982973,444411.0
-10149.87103903247,433635.0
30626.794125074637,480133.0
57920.499427942326,526985.0
19351.769536040374,467111.0
70216.9726342411,550763.0
43413.79338192858,505224.0
5628.104540155735,450552.0
49585.69079524127,513845.0
41097.26660659758,500156.0
14131.543389500817,460497.0
37161.142320989864,491651.0
64263.80141246319,541114.0
52544.014993557124,519083.0
8550.753261089209,453626.0
-16714.28544340853,425304.0
-24398.438271488645,416835.0
Objective Value, Total Weight
-19932.564396750415,418122.0
12446.363246197696,455910.0
50301.639918755274,514029.0
38692.530069338274,494207.0
61490.5991983728,536629.0
-6285.817271578708,433481.0
56219.24434828968,526054.0
53212.08011373307,520974.0
17926.68071030907,464008.0
-3579.2380370324245,436265.0
34950.200186928036,488980.0
-27790.547560961568,411578.0
-17140.63201606169,420750.0
6004.44801285374,447025.0
11638.134516808554,454446.0
1591.5232165844645,441527.0
44763.86936788389,503519.0
29824.888521610526,481431.0
24728.34639266343,473823.0
20882.231217075838,468315.0
Objective Value, Total Weight
70633.89616655128,561808.0
17240.235641961568,470305.0
30577.279042445356,489465.0
66647.71461040666,549722.0
21097.283664789516,475878.0
46736.85527423723,513480.0
56911.76753719302,528901.0
52017.63150104659,521312.0
80653.98603349412,581112.0
58101.085579698905,531625.0
42383.144765635836,507083.0
39894.10308985354,502463.0
62193.5250861051,540755.0
9005.033421964152,458060.0
25275.664255491458,480984.0
73819.71151260589,566207.0
29242.219379617716,486482.0
36007.185652138665,495692.0
11691.758428125526,461873.0
2312.4325337491464,450303.0
Objective Value, Total Weight
36953.57418353169,495465.0
61225.53775775782,536674.0
65052.82302273321,545108.0
8507.187028755085,454422.0
68529.38349369448,552613.0
41930.250704383594,502846.0
53415.657976222225,522779.0
73127.11431554507,562588.0
46544.3895990334,510190.0
33766.77683075913,490856.0
57191.95899057528,529289.0
25280.757847874076,477854.0
-6173.412061231211,437505.0
2376.494566822774,447958.0
18074.86794016545,468434.0
38035.5065993967,496710.0
13779.281162424828,462922.0
20063.04310167255,471068.0
30511.894777184003,486128.0
-13897.498920145328,433685.0
Objective Value, Total Weight
70672.89126273559,554199.0
12304.706300289254,461606.0
39951.33366293623,497346.0
34262.92599962128,490962.0
61078.586526081664,536206.0
41951.79311077157,501486.0
51393.881268854835,517046.0
7484.429928836529,456479.0
-3534.9881641492248,441780.0
69438.23410375125,551682.0
25588.892918981146,478503.0
4605.299328650115,453331.0
21128.374901166884,472995.0
15775.941991013824,466232.0
57046.76669153781,529877.0
28870.884872959345,483451.0
64032.3790608875,541744.0
49435.81820801634,513406.0
47081.16196740791,509231.0
75270.24980314623,565850.0
Objective Value, Total Weight
47698.26965952059,510611.0
11595.57273818471,459743.0
51428.63884720777,518603.0
26920.787510983762,480194.0
69777.6428372655,555195.0
60227.21625078644,533491.0
66117.85541424865,547016.0
40510.87669215398,497601.0
31760.51689616195,486597.0
72964.07291521074,560757.0
4681.309323152411,451499.0
23379.81902313023,475495.0
18075.95598441956,467978.0
43611.77791217016,504925.0
56692.51918972493,526653.0
36422.238270185655,492311.0
-7428.979524562834,438019.0
-21154.32653472107,421160.0
-2420.177332264022,443574.0
-13980.301420173608,430176.0
Objective Value, Total Weight
74637.54300658905,566187.0
60296.573517815326,538098.0
37928.07630888512,497494.0
63671.71513557888,543002.0
26427.169738279073,478611.0
4462.816813241923,450054.0
21817.120764463092,469512.0
83590.53430058283,594299.0
70953.43414028722,557184.0
68526.6269390242,551333.0
10526.947621622006,457602.0
54040.87963363214,527826.0
49874.04162409867,518599.0
34600.95950226451,491477.0
30173.389827633044,483470.0
81656.45982571575,588941.0
76034.7775107898,568733.0
42839.115623171325,505811.0
56421.09779001016,531723.0
46791.72161443904,513697.0
