Objective Value, Total Weight
35422.77810491604,263763.0
21487.897211009695,242476.0
33853.22551787051,261471.0
37056.98901866027,265180.0
47136.001268241496,284127.0
10239.524306696374,230183.0
6802.441778922512,225159.0
14240.925728066592,234004.0
1227.8627522643656,216853.0
29373.570065905224,254383.0
20078.620327898883,240623.0
44761.23736147338,279987.0
-7533.681170597381,212100.0
27989.940104170004,251892.0
41740.997158462706,274759.0
25647.47032985615,249117.0
49727.17376006639,294470.0
16575.94147544977,238080.0
32126.28133099823,259518.0
5223.456521100423,223500.0
Objective Value, Total Weight
13676.10387255653,234382.0
40711.49919175875,275164.0
42474.988981316565,278671.0
28732.354893337353,254398.0
16899.273216317582,237019.0
12550.147184530913,232760.0
-3943.351876121189,214998.0
50857.15439104661,298073.0
-6249.242579100886,210738.0
-12547.885767278261,203118.0
8777.579764453229,227383.0
36990.46379138366,266602.0
31952.17254195735,259013.0
27605.136599716032,252629.0
38178.24358700751,269353.0
47018.68660841504,287227.0
5647.974781098019,223161.0
21535.95663563104,243326.0
25314.634373970795,248555.0
1646.9602986661484,218273.0
Objective Value, Total Weight
-12191.887320931652,205453.0
29488.818680995842,254942.0
56517.042398591,312741.0
54113.24264417379,301236.0
-9226.364507823077,208018.0
20554.557554113155,242968.0
46303.42284953734,282395.0
13569.769872517616,233626.0
36896.97106258618,266834.0
26850.500338032085,250883.0
-4970.211673868587,211195.0
1487.0190437677666,219123.0
31513.961162223248,257792.0
44485.90817528474,280411.0
35764.0722370568,264034.0
39884.93653279962,272724.0
18845.023033748148,240625.0
11439.837999099866,231228.0
49131.23451901646,287721.0
6898.097283127718,226245.0
Objective Value, Total Weight
15917.642775314976,236605.0
-2337.02854902728,216338.0
31191.321877072507,256342.0
48568.02438844956,287789.0
19548.609568003798,241030.0
52197.07673502964,293475.0
43393.65205835726,275680.0
36478.613184484246,265334.0
45774.808583192644,282083.0
40261.04003416508,270416.0
11643.805292701349,231472.0
35206.592692250095,261996.0
25791.76053719496,250074.0
22980.848727791046,246128.0
21291.589947192406,242649.0
27456.15091647982,251943.0
6679.610357997415,225356.0
1875.3098908853717,219565.0
16671.17943174613,237659.0
-8186.75336546771,211691.0
Objective Value, Total Weight
30967.322393158684,255909.0
45413.25638651464,280072.0
35105.13305170246,263073.0
50816.683707584976,297779.0
47969.872060874826,284672.0
43689.28878666565,273986.0
-18749.85386894422,197956.0
25697.545994596323,248844.0
21610.175990348915,244455.0
3903.3626541036065,222271.0
-11936.232523291605,206797.0
-1278.4900551381288,215908.0
27425.45904262946,251942.0
31976.04700922419,257520.0
1931.5148328437353,220147.0
11666.58876318403,231008.0
17341.239561521623,238900.0
13243.984265635954,233673.0
38860.59366555151,267463.0
-5889.420461687376,212204.0
Objective Value, Total Weight
11133.55252118042,232401.0
40013.80027545511,273752.0
23620.71005390963,247934.0
21898.765625061,245289.0
-19812.3000307224,197090.0
29144.13695430424,256538.0
37041.011296923156,270175.0
27146.743432073505,253261.0
-658.0761403367505,218144.0
15663.822083403938,237469.0
6242.014965651382,223713.0
8342.038349888055,227284.0
44229.667244452925,281925.0
34285.538227902434,264709.0
-5695.171191041183,213027.0
19171.741717496363,241345.0
48132.018041044415,288532.0
31654.196855698596,260280.0
-17697.375807500677,200728.0
-9267.688828830083,210140.0
Objective Value, Total Weight
42970.03330520238,276899.0
17714.788912625518,237766.0
40176.04440542922,273062.0
35919.148548388795,265454.0
45485.150346842885,281916.0
5487.675707380346,222755.0
-5218.662910019397,212056.0
27613.383042662987,251281.0
29204.325772968237,255327.0
2709.023352372693,220578.0
10729.413853294682,229203.0
32912.158152076416,259719.0
48233.12206606456,290722.0
26017.985239035508,248993.0
12391.651734158455,231863.0
19761.5670712883,240415.0
35253.441157002235,263022.0
21589.773269973055,243263.0
38910.048698100436,270618.0
-11302.652546353987,206366.0
Objective Value, Total Weight
-5183.4067010242725,215383.0
19953.360941895808,243018.0
46107.375246256415,284729.0
36271.83885029587,266381.0
7040.194970155833,226814.0
-1291.4504598134663,218212.0
24788.82434709993,249031.0
43559.422959493764,275762.0
12369.08378480334,233488.0
17289.035552422807,239251.0
28720.027825409023,254603.0
38934.117710296996,270695.0
49143.84674464166,289736.0
54546.62153421837,303036.0
8803.111674485554,228751.0
52260.196169505885,299358.0
33080.160367917095,260937.0
30778.406859220646,257659.0
2977.245804367296,222257.0
-13466.323810914473,206476.0
Objective Value, Total Weight
42005.94198718242,274702.0
-3999.9761540719774,215534.0
18201.04943036713,237501.0
30628.930007229617,255641.0
47152.34543447115,283070.0
5667.215469017217,225363.0
38018.50161193474,267342.0
13718.605719310057,234142.0
42653.344616743736,275944.0
32587.2559607398,259686.0
49317.390955148265,293760.0
53466.62200023333,303365.0
20108.894355351513,241224.0
35869.96608090727,263943.0
3385.164216618112,222389.0
-6842.303832543432,212680.0
27424.591446048813,249881.0
-17556.65284086269,200335.0
9228.470247478457,229177.0
24513.549189400044,246133.0
Objective Value, Total Weight
39295.33433319116,270228.0
10272.176924191357,228340.0
42731.12215505319,276738.0
12248.751438206236,231290.0
33542.28784640378,259163.0
31707.447250583384,257199.0
5903.532151075138,223697.0
51232.82969915331,294706.0
21913.115605262574,241833.0
46488.34587204922,286573.0
2030.7482201523962,219786.0
27250.96415424935,250857.0
-14230.746151246363,202824.0
-6343.22971150669,210352.0
44142.19761020865,279180.0
-2411.860202440759,213487.0
16315.957473106682,236821.0
37922.444272455235,267322.0
24182.450619703217,246297.0
-10993.4779262144,205804.0
