Objective Value, Total Weight
-62653.33,0.0
-23785.979038333535,65442.0
-23785.979038333535,65442.0
-62653.33,0.0
-48099.509521071814,14933.0
-52217.1288582995,10895.0
-25504.684932068616,60162.0
-35147.74845773399,35413.0
-25905.784985188904,50159.0
-36672.10919862817,29562.0
-28014.67692620754,48118.0
-30963.27849297208,38607.0
-43539.30096429822,19479.0
-29239.299132551765,40583.0
-43539.30096429822,19479.0
-38910.462459190516,26527.0
-38910.462459190516,26527.0
-55479.09913434298,7523.0
-58390.95237750235,4250.0
-61660.492332772825,1008.0
Objective Value, Total Weight
-62653.33,0.0
-22390.8570927104,56246.0
-22390.8570927104,56246.0
-62653.33,0.0
-36714.47806435739,33235.0
-51552.70897751667,13266.0
-47001.987309834396,17496.0
-25335.815521762837,48765.0
-29135.705320446563,43143.0
-33082.07731244972,36101.0
-24535.360626021604,49890.0
-42593.1307126186,24363.0
-29135.705320446563,43143.0
-42593.1307126186,24363.0
-47001.987309834396,17496.0
-53748.5228707075,10069.0
-39508.52091744344,28747.0
-33082.07731244972,36101.0
-39508.52091744344,28747.0
-62091.963095563064,336.0
Objective Value, Total Weight
-61131.78339741728,1487.0
-17515.655799040484,62741.0
-17515.655799040484,62741.0
-61131.78339741728,1487.0
-50424.992041387464,12528.0
-55948.619332237315,6341.0
-38281.31105924274,29128.0
-20091.8337760352,56743.0
-43231.450008197775,24697.0
-32913.51618461778,37378.0
-47397.67521334607,18245.0
-26540.802709672498,51746.0
-32913.51618461778,37378.0
-29538.50610678816,44996.0
-43231.450008197775,24697.0
-29538.50610678816,44996.0
-36981.00276668105,30641.0
-21989.51534016599,54877.0
-57388.82885923595,5418.0
-36981.00276668105,30641.0
Objective Value, Total Weight
-62653.33,0.0
-26318.57223468041,46420.0
-26318.57223468041,46420.0
-62653.33,0.0
-43218.1172150998,22505.0
-31974.364203401856,38606.0
-39114.66573434917,27698.0
-37648.89755534673,31698.0
-52912.61869878642,11843.0
-54692.15232123811,8171.0
-37648.89755534673,31698.0
-52164.79320481332,12739.0
-32210.946828153465,38296.0
-32210.946828153465,38296.0
-49574.51580856048,14956.0
-49125.66006789464,15668.0
-38455.76422937709,28594.0
-57860.180307497576,5097.0
-54692.15232123811,8171.0
-47496.086632765364,18254.0
Objective Value, Total Weight
-62305.912840014,573.0
-18506.55439540668,64044.0
-18506.55439540668,64044.0
-62305.912840014,573.0
-37719.654912221304,35172.0
-34752.06440184022,42548.0
-53644.86201561903,10814.0
-39423.16173541572,28343.0
-27842.685169208446,54122.0
-49968.50890943539,16103.0
-28684.333145605415,46339.0
-21598.45186308166,60427.0
-30073.572712536436,44525.0
-46860.79677326298,19078.0
-43777.823826829685,24273.0
-57531.41887513818,6789.0
-21598.45186308166,60427.0
-57531.41887513818,6789.0
-43777.823826829685,24273.0
-27842.685169208446,54122.0
Objective Value, Total Weight
-62489.28982603836,79.0
-20304.730755144075,58502.0
-62489.28982603836,79.0
-20304.730755144075,58502.0
-23449.65808897176,50612.0
-27660.5869120282,43926.0
-48014.21189244767,16215.0
-46209.974612678954,19891.0
-39969.44398776385,26931.0
-37476.29125614431,31692.0
-27660.5869120282,43926.0
-36215.37969407669,34172.0
-33209.834592469764,37452.0
-43088.112530349536,22723.0
-33209.834592469764,37452.0
-42257.58490727743,25225.0
-56670.07392713423,7068.0
-58305.50583494591,4692.0
-50924.3727090005,12817.0
-50924.3727090005,12817.0
Objective Value, Total Weight
-62653.33,0.0
-20941.696751773474,61198.0
-20941.696751773474,61198.0
-62653.33,0.0
-37818.93021427373,34685.0
-40075.53670221659,30424.0
-27855.65187021045,45913.0
-44203.90163270809,22439.0
-37818.93021427373,34685.0
-42383.70578400123,24463.0
-57569.64883399381,5954.0
-27855.65187021045,45913.0
-53404.41295584077,10022.0
-21036.460501431022,60302.0
-23511.424676160517,53884.0
-47616.11679635417,16528.0
-23601.55392155364,53637.0
-58922.56461626111,4192.0
-50180.895008426975,13935.0
-26142.70426999795,48100.0
Objective Value, Total Weight
-62071.29322017192,692.0
-20546.928109632907,62633.0
-20546.928109632907,62633.0
-62071.29322017192,692.0
-28004.594335342088,44736.0
-51468.153703527045,11814.0
-37494.571472111566,32623.0
-26779.893890044725,56950.0
-39702.89504599931,25909.0
-21881.103430813208,60956.0
-46920.10007029059,17653.0
-46920.10007029059,17653.0
-54662.560158398206,9606.0
-58123.56633180088,5880.0
-26534.369659735035,57824.0
-60911.856354072785,1727.0
-41668.18618994625,23693.0
-32016.840296206996,38808.0
-33509.59411830365,35352.0
-41668.18618994625,23693.0
Objective Value, Total Weight
-62653.33,0.0
-20283.551621016406,60488.0
-62653.33,0.0
-20283.551621016406,60488.0
-29167.8872841127,45781.0
-50181.43544464589,14090.0
-23466.941071780733,51236.0
-54965.91660003407,7969.0
-52423.467015579314,11802.0
-33688.38930122784,37545.0
-45507.68700068985,19464.0
-34619.560747117706,36107.0
-38290.48376765064,31949.0
-57363.25680592289,5643.0
-40626.94637139047,25527.0
-29694.109990854282,41955.0
-43270.61551694016,21647.0
-21138.94631937967,59185.0
-23466.941071780733,51236.0
-60065.05525120557,2888.0
Objective Value, Total Weight
-62653.33,0.0
-19666.5211806124,63942.0
-19666.5211806124,63942.0
-62653.33,0.0
-34747.27921566392,33131.0
-45319.03064728422,24513.0
-29512.690727766763,41372.0
-57159.57289439374,6373.0
-32616.188414362827,37687.0
-26083.585871654795,48751.0
-22267.100672080705,56044.0
-50627.17350585738,14337.0
-39871.20461864291,28115.0
-53360.20655125173,9697.0
-39871.20461864291,28115.0
-22267.100672080705,56044.0
-59824.78193059407,3006.0
-47720.13427914666,17856.0
-46536.99082857894,18333.0
-26621.33152541831,48010.0
