Objective Value, Total Weight
-26309.452626741375,474894.0
-4101.566456612898,516698.0
-69769.91016129008,409557.0
-64325.83492612839,416965.0
-17573.680242464878,495745.0
-58087.221605772385,422872.0
-89079.09012471046,396033.0
-52057.87635965273,428424.0
-45803.186650159536,435753.0
-96784.11157517985,383029.0
-7844.212734515779,510652.0
-23939.5358234467,481694.0
-22042.118599568843,489008.0
-12937.20665887068,503151.0
-31359.695522526512,469754.0
-36106.51769246382,452319.0
-680.299878585618,522735.0
-34007.700531532406,463421.0
-40989.006130807684,442562.0
-76675.46645552269,402281.0
Objective Value, Total Weight
-34535.34382296435,457864.0
-30135.910782998428,463945.0
-84437.74764839502,396306.0
-104250.53168793186,369708.0
-18614.553809135803,479101.0
-57441.976545204176,425616.0
-67887.08426846936,408322.0
-23717.559770605643,470655.0
-76645.00847794488,404175.0
-39013.229896727484,451870.0
-62533.67721732368,416550.0
-10458.764078333974,490582.0
1671.0997489941074,531130.0
-2005.8932219070848,524663.0
-95719.8780510166,378144.0
-2122.560371010448,505522.0
-49723.79168765142,432378.0
-43305.43306316598,443319.0
-89623.14540545247,388399.0
6577.66737837682,540587.0
Objective Value, Total Weight
-35881.127216707566,462020.0
-43210.7461533054,449062.0
-2477.5407072716625,511619.0
-38247.96651135653,454511.0
-7993.970071572461,504310.0
-27766.674256775877,474628.0
-15818.111483757384,496928.0
-19125.896714700735,487998.0
-23128.024539718288,480557.0
-48167.404149979004,442369.0
-91300.80061757774,386235.0
-51733.479137214366,435647.0
2430.766703209374,522259.0
-30805.162846478168,467821.0
-84727.52503831068,394487.0
-78852.37758621108,402857.0
-56099.14218519023,429351.0
-72942.68383617164,410806.0
-61821.628429027856,424826.0
-67980.41443674325,418410.0
Objective Value, Total Weight
-18930.765132403234,473608.0
-14598.481950646732,481566.0
-56906.67003469402,422869.0
-13279.858508479432,491579.0
-2884.0001821444603,507214.0
-32885.55276580562,456604.0
-63696.52801992977,416204.0
4811.980597237474,532685.0
-6632.858577578794,501872.0
-83593.60811972618,391868.0
1886.5274551298935,526273.0
-71425.19935339491,404157.0
-36769.460762448376,449628.0
-27383.876583858626,460062.0
7937.998419904034,538534.0
-25102.449302175082,467660.0
-46640.13178643212,438479.0
1831.7288648745744,515170.0
-39284.12360578601,443104.0
-50486.24153452355,430813.0
Objective Value, Total Weight
-10504.695616170415,499832.0
-71406.48549673997,402142.0
-5975.761931379791,505303.0
-86358.12121629494,383945.0
-13607.707549275365,493736.0
-57122.17590667226,421509.0
-61955.02831037482,414250.0
-17645.887876578607,487177.0
-66542.67027881136,409949.0
-77346.88709003839,395715.0
-45373.65741760202,447049.0
-22760.6947813289,481140.0
-35863.58760412503,460467.0
-30391.470497054514,466401.0
-593.2388904265827,516299.0
6229.5260736105265,524624.0
-40364.938480652054,454627.0
-54352.80157711881,430469.0
-50779.33212588972,439315.0
-26734.13978613948,474094.0
Objective Value, Total Weight
-93378.432616662,384007.0
-38389.24731844815,457049.0
-58505.87235762505,427647.0
-63466.63967026328,420643.0
-18021.89474743046,483876.0
-28158.873181951116,472288.0
-13366.814682302414,490362.0
-4599.059407704044,505804.0
-82343.5662596135,397601.0
-76161.01346213592,408984.0
-22993.562644948484,477935.0
-9984.68149990798,497345.0
-79413.02845625544,402777.0
-68576.6614784766,413772.0
-32932.53462442756,466116.0
-86112.99316094688,392670.0
-48205.142366265645,441981.0
-43551.97895635967,448809.0
-53632.36440656043,435759.0
2967.801054284442,515797.0
Objective Value, Total Weight
-35075.06986212614,450390.0
-14590.763455100823,500809.0
-46659.73564098356,436430.0
-9152.028869042872,508803.0
7414.058067645412,534987.0
-66809.69602077035,415739.0
-40252.95014955581,443362.0
-80121.14617159264,403998.0
-16928.445285407477,472453.0
-50985.880713179824,428833.0
3529.473471686477,527018.0
-2966.0455767780077,518140.0
-59259.724561066716,423457.0
-70995.37584279338,406148.0
-31537.055321734864,458343.0
-24006.924351344467,464378.0
-94538.86016762152,382660.0
-103047.16445257945,371465.0
-84399.04462689359,395034.0
8981.252532462706,539533.0
Objective Value, Total Weight
-11975.99811025476,486078.0
-30848.156818334013,461175.0
-5061.444518485223,496665.0
-8583.298767663073,490845.0
-16324.207958266721,479396.0
-65246.89090733754,413642.0
-34541.48726814368,454137.0
-22307.650123107363,472309.0
-74041.64773305086,401865.0
-53794.39927374513,431427.0
-58579.33008948865,424977.0
-88085.83518994995,382116.0
-68890.40107129281,408359.0
-38587.46500349359,447758.0
-62238.37436134077,418945.0
-43918.09211796522,442389.0
-47946.275183390826,436271.0
-26039.349605405354,468282.0
-79824.81944792834,393649.0
-2524.264258982381,502149.0
Objective Value, Total Weight
-34747.134471419966,460622.0
-80063.9347975495,392259.0
-52097.489843042684,434884.0
-74812.06386136496,399595.0
-17026.71884961205,492464.0
-56390.93173078552,427412.0
-86216.85231911519,386509.0
3617.7997381684836,524980.0
-23308.16697562998,487367.0
-23445.50023240084,477347.0
-13442.242824293207,500151.0
-7396.472512843786,506045.0
-62776.95104857534,417833.0
-40757.64405097731,449673.0
-68749.09573139425,408270.0
-27420.725758424494,470401.0
-92998.23100030213,377968.0
-48340.53219218913,442694.0
-2633.4712322615087,515109.0
-99327.949103895,368868.0
Objective Value, Total Weight
-7413.8802563572535,506992.0
-72598.51904278586,408545.0
-61537.109725282644,421502.0
-20753.61894670385,486369.0
-16724.086296805297,490271.0
-39913.49905957992,449735.0
-27174.355608808575,474784.0
-32503.772613715846,461964.0
-45040.2968329275,445487.0
-27951.224002929986,467913.0
-22671.84978092881,479510.0
-48143.117588353925,439223.0
-11748.879374473705,498485.0
-56699.131705197855,426599.0
-66757.1667244212,416625.0
-37267.334822863806,456003.0
-52408.96107424155,433623.0
-75109.37744986801,405305.0
-70563.89242230426,411193.0
-79919.22321011988,399989.0
