Objective Value, Total Weight
-105291.6366013019,112443.0
34668.694626945304,298871.0
-61892.00247977022,161150.0
-70231.50663777482,146395.0
-83434.13643507531,135311.0
12572.39802203438,254029.0
-19938.971493802033,207773.0
-710.2679203937296,239858.0
-95801.41960384036,123186.0
-13200.442761103797,221460.0
-78121.41003385768,142665.0
-90144.84861640414,127414.0
-43334.403644168575,180212.0
-55442.390335012926,172585.0
18036.501979432127,262464.0
-28070.899411410384,201411.0
19127.82585709158,273202.0
-104113.66777916974,115868.0
-35458.326679608086,190212.0
30765.018165469228,284209.0
Objective Value, Total Weight
29854.55678719806,286189.0
-108505.69789772428,108253.0
-91340.99616337655,124634.0
-98740.22240512856,119495.0
-80099.2777745908,138409.0
8182.488988571393,248679.0
-76028.41558912874,142851.0
706.8261238968698,236694.0
-65252.26802978336,154474.0
23071.6748456817,271326.0
-15093.195165040845,211918.0
-24668.247218662582,205435.0
-26973.015422664525,198649.0
12934.384314914118,258723.0
16467.017742533877,264656.0
-45723.10140655178,173779.0
26904.29354448046,282785.0
-34753.1744599925,190165.0
-53482.86838782905,168408.0
-9299.659328154812,219620.0
Objective Value, Total Weight
38506.67806201975,294079.0
-104362.02590616012,112186.0
-90338.71111276187,125678.0
11725.301147632941,241901.0
-76653.16258232997,140856.0
28019.83486394945,273412.0
18215.146980554156,252815.0
33201.385021956754,287252.0
22793.224090467964,264010.0
-67013.64760044581,152899.0
730.7561364001594,230281.0
-60755.92825792113,161867.0
-52318.508529006795,174067.0
-40991.090912344254,178124.0
-74571.40710224747,147224.0
-53989.08115439539,166345.0
-36400.51051906496,189798.0
-40839.67102281499,186815.0
-30368.131650934985,196341.0
-15017.331252425909,213189.0
Objective Value, Total Weight
-106929.29710132917,113016.0
34051.69628043118,289325.0
-69153.81872329573,152042.0
-80855.26244733995,142452.0
-92494.4155777648,127988.0
-56196.88193549035,167360.0
-101875.14471670784,118563.0
-25791.31753933127,199941.0
-38224.91942239157,191449.0
14044.963942529517,257219.0
-16893.391972804442,210649.0
-23908.856163296907,206105.0
8984.299639578909,250430.0
2086.8756472964305,241755.0
23142.277679561288,275534.0
-48700.97288795409,174146.0
19531.23126712558,266449.0
-5878.483872080571,230144.0
7814.242735534324,243506.0
-10049.222239300958,225892.0
Objective Value, Total Weight
-90895.28159300197,125877.0
37148.5986909644,296795.0
-40854.468547982455,178563.0
-51989.21568288127,168627.0
18718.415519721806,260844.0
9449.01168924896,241924.0
30471.729533770063,276815.0
-62822.61477477447,159721.0
-19977.87740132626,203017.0
-72322.53939476196,148822.0
34222.91386260267,291190.0
-30919.429193964403,188966.0
-10537.256455877796,216036.0
-15703.671963989444,210490.0
-26559.689378865238,194745.0
-84968.20416417881,133025.0
-56745.326558850706,159898.0
24590.68281606899,271960.0
-74259.32898945137,145175.0
1774.325579631317,231613.0
Objective Value, Total Weight
41557.42289439018,314626.0
-104203.57631503182,117230.0
18241.502638157515,259579.0
-1837.3320739840274,225971.0
-30453.272321914672,201775.0
-65410.934756314324,160389.0
-89604.94967386007,132305.0
34605.43381478597,301797.0
-38863.06641199248,185471.0
-98709.4056454807,122162.0
-82983.70104331119,139336.0
-73768.34701263998,147862.0
31195.896994928422,290930.0
22969.89468599262,272890.0
-58069.65257980692,165235.0
-10747.610301421024,222235.0
-23191.456682080694,212669.0
26555.21863312734,285502.0
-49030.74388818187,175672.0
-75542.80732432505,145820.0
Objective Value, Total Weight
-108537.03902650351,111058.0
35106.298815467686,293099.0
-3316.798682157765,233586.0
-59130.781937965075,160581.0
9243.61733491224,249070.0
20618.899189632386,272863.0
-66345.86120454574,155118.0
30656.858660736063,285533.0
-76513.90108378525,143520.0
-9543.835053688555,222098.0
-21296.89152258198,220337.0
-47490.285700393,173965.0
17783.384203915135,261480.0
12109.97620731406,256382.0
-100878.00297937286,119474.0
-80538.16286893279,135371.0
-36374.908948542026,187515.0
-30400.0263978797,200340.0
-33428.991816193215,194597.0
-21703.444490449503,203594.0
Objective Value, Total Weight
-110456.74244775472,106228.0
33229.630068655766,290123.0
-85468.04235204626,132505.0
27403.682709530694,275548.0
-26336.923236290982,200265.0
-71863.79913979565,147400.0
-37247.0563919908,187753.0
-98005.90697387501,118212.0
13769.533280180127,252562.0
6511.010292445193,241226.0
-44902.60585460375,177565.0
-10937.277910514327,220233.0
22678.749262309168,264768.0
-19392.44880072365,202621.0
-3331.855185743887,231345.0
-60054.43395469614,159096.0
-51970.18321346698,167448.0
-38586.26851552309,181675.0
-51157.91179546784,168456.0
-89759.34372171137,129444.0
Objective Value, Total Weight
-98596.65198247725,117737.0
38469.07335445314,296319.0
21606.591318420542,267002.0
34303.8598462583,283952.0
-48067.01968043414,175879.0
-78932.66041959208,140710.0
-72075.26315784681,148122.0
-29031.980909202597,195444.0
-89975.5701544992,128159.0
-64669.13219811072,156840.0
-647.1050797278876,227732.0
-87125.04433722817,132843.0
-18405.34020555968,207054.0
7704.8772063444485,241923.0
14174.74656297511,253349.0
15904.218323726556,255077.0
-39360.58615617204,183280.0
-8116.559963604144,220333.0
-32531.50418097549,191965.0
-55491.90774340092,168240.0
Objective Value, Total Weight
-111350.37106036744,106465.0
33309.7016312583,294083.0
16162.941519484448,254082.0
1550.5378119089291,231354.0
6402.122089887329,239873.0
-9911.28516766493,217851.0
21090.562084898935,265216.0
-29641.820568446477,194555.0
28951.224443726533,275293.0
-67103.28664108604,152828.0
-105854.31596048994,112849.0
-14261.26439826691,210758.0
32433.043872687675,284279.0
-22547.207912691694,199828.0
-38552.37066914182,185786.0
-21547.28014485305,207690.0
-58676.31698455551,162531.0
-84500.82038769184,134646.0
-45216.977170748636,175912.0
-78899.70718835294,143130.0
