Objective Value, Total Weight
-94060.33794456304,126520.0
30615.056367024197,287342.0
14978.483167416416,248147.0
1555.8116398305283,233040.0
-22501.82523405977,193582.0
-15615.05127550062,205862.0
25691.60343073745,274381.0
-53270.0335843761,164698.0
-75672.71668694777,144874.0
-29163.97902317578,188320.0
-4321.132447231561,218941.0
-103017.3249149197,117581.0
23293.025695668184,264829.0
11173.59040152235,240523.0
42886.85442021361,310878.0
-85671.37307051296,130824.0
-37933.107679167995,178260.0
-113713.04939527751,105534.0
-65264.4862483865,151584.0
39187.31886360509,300719.0
Objective Value, Total Weight
-50099.93035887243,172570.0
-63446.398239016475,154550.0
-39531.002329524694,179396.0
39190.32782585523,300133.0
26417.843545274343,274185.0
-32098.49197903095,192449.0
-70138.15614023243,146548.0
-10169.967064869008,213823.0
12927.830421107472,253948.0
-1197.6517052199342,225079.0
8551.169731339789,240491.0
-77664.4378000634,140129.0
-96516.02275656548,124592.0
-107292.42144398269,112932.0
-57415.514935665415,162414.0
-86433.47144682388,132678.0
-18871.077466621995,203471.0
23623.410288181447,265554.0
31970.466301199747,283505.0
-120761.99378732528,99216.0
Objective Value, Total Weight
10754.817297688161,239404.0
-110333.67641829001,110825.0
-91611.56787233031,130550.0
-43501.52099036265,175949.0
27044.784985526523,268535.0
31978.102824745525,276921.0
-21649.235751452565,199180.0
-83996.32768463931,137123.0
-34200.602111413,186869.0
-12512.72267429583,211639.0
14834.66083034192,249399.0
-73695.40267986478,150885.0
1281.2013634995092,224384.0
19407.79902758397,259865.0
-62213.8427083682,153704.0
-51089.61910658798,164923.0
-102243.48696721753,116042.0
40750.59793568787,293015.0
44789.03192282689,305538.0
-118394.30217236702,101129.0
Objective Value, Total Weight
1654.8152053749654,227470.0
-8823.876485689252,213056.0
-20177.734698451706,202901.0
-57651.761499615066,157697.0
35350.18567593157,295390.0
-105020.86174807057,115610.0
-110331.93647443777,107734.0
-44213.216561618436,174524.0
-25233.62381352525,194689.0
-93090.87096773219,127845.0
25089.84081542614,268893.0
-73371.78671467883,145336.0
-39985.62302731705,186190.0
-117657.6711935648,100010.0
9715.175896604313,240202.0
16540.24117785116,248373.0
20639.601870965853,258888.0
32444.221263614483,281557.0
-81723.8279359242,136841.0
38616.37904674321,304763.0
Objective Value, Total Weight
-63294.07297534117,156849.0
-78295.5426988487,142071.0
42539.437337017094,305786.0
-20115.31060164963,202940.0
-112371.67955317072,110297.0
-45538.59457051335,171184.0
7928.632916687406,233510.0
-35851.90920479412,183764.0
-26511.98816904187,191928.0
-54304.872777941404,164914.0
-2047.8684094994678,221547.0
30549.623390317487,272340.0
-9895.837044476008,213799.0
-72567.07618117641,150795.0
17986.519304687972,248754.0
-87799.18331416405,130445.0
-96233.20141039905,122277.0
23465.28409860417,263141.0
35491.83112025366,285119.0
-121169.14703756492,99999.0
Objective Value, Total Weight
18096.643146057962,251796.0
28603.60403308744,273921.0
-107693.81948777204,112309.0
-19379.61083965609,200876.0
-85090.543218379,134305.0
21515.520762384287,259807.0
-31329.314757551387,186951.0
-3348.2324577397667,223809.0
-71851.18056219048,146102.0
-51183.17391629142,166072.0
3873.0271075833007,231431.0
10071.99335244851,240498.0
-117627.74332921309,102760.0
-41822.90550567367,175301.0
-96737.8838140447,121463.0
32713.89303327311,291043.0
-62660.5484372607,155035.0
-10347.103575431975,212264.0
38016.122590991145,299713.0
-126167.99654264,94012.0
Objective Value, Total Weight
-12613.132232625154,211885.0
21433.069760493818,255696.0
34885.79061703209,286078.0
37581.51437821251,295667.0
29091.4975322666,277022.0
-54327.80771936668,172562.0
-93776.1838944167,130737.0
-44180.15671240131,178314.0
-62443.01617631613,163325.0
-83487.43458108447,136222.0
-77806.26418552338,147004.0
25242.7684496055,265688.0
4066.1462030847906,232343.0
-34316.0398049326,192380.0
-68636.86994010274,153153.0
8736.837416089547,243563.0
43167.858665578184,313617.0
-6151.417746078747,222654.0
-21860.993406768073,202977.0
-108847.09334915655,112408.0
Objective Value, Total Weight
-78325.0108457896,139193.0
6750.425583909033,231496.0
-38726.52361201661,177485.0
-96911.94621517876,123442.0
-45030.58393028533,170273.0
-67522.46505786126,147929.0
-105404.09426902144,115429.0
-86475.71258657036,130467.0
-1395.437017446733,223117.0
14253.066154343833,245650.0
-49122.68624649517,163936.0
29651.88852460374,265043.0
-5975.847288985737,213333.0
-62209.709937090025,160154.0
-115765.31847201675,101896.0
-16469.023347803566,202782.0
-28317.230558558513,191081.0
38373.76454782678,294591.0
35879.22559744067,280213.0
42856.718677773664,309666.0
Objective Value, Total Weight
32721.358410808374,277889.0
26021.986278313736,265679.0
-23204.302430326265,198637.0
-48148.84271134832,170706.0
-74462.11716224733,148478.0
19416.274867271655,257642.0
-31828.327386685996,191427.0
37825.52454028936,295085.0
-67199.59191132203,153678.0
-114086.64365692649,109335.0
-102133.06577359792,120058.0
-39540.77282909816,182935.0
11775.554235828226,247209.0
-59541.88900646733,160567.0
-12914.315452941111,215738.0
-2544.4388243932044,223372.0
-127456.20585298364,94865.0
7685.190236900176,234855.0
-19220.45030243456,205808.0
-84594.05569633361,133670.0
Objective Value, Total Weight
-64446.41910816936,152283.0
-49416.46465654089,170027.0
2472.561425667256,232024.0
2932.9320755316294,243342.0
-27035.557217721245,191705.0
13119.5499052878,245120.0
-77261.77992148433,145650.0
-14166.398126655607,212157.0
-35641.8958939673,178889.0
35133.91950382618,287907.0
-18297.745358138432,202217.0
19599.913868218486,256481.0
-56573.22918021929,159809.0
-85546.21207985719,132183.0
-3708.543788890529,219026.0
-101137.53284938523,116665.0
-108610.50751689513,109413.0
-117267.66688122225,99299.0
39290.218498542265,306684.0
28521.246308003552,271314.0
