Objective Value, Total Weight
-31267.199014969097,1800.0
-32699.971467807693,787.0
-26767.58938972006,5820.0
-15388.8146222777,18346.0
-24745.886701762276,7701.0
-3795.318313869866,29958.0
-30266.423053008068,3038.0
-6238.373245261217,28054.0
-11675.577575663418,20928.0
-2883.3772928008184,34895.0
-17032.07527429182,16111.0
-13126.508090509938,19743.0
-23074.576855821848,9347.0
-19874.09088613493,12709.0
-7616.359357731679,25884.0
-28554.49105560193,4198.0
-18468.952887011204,13977.0
-9531.168894512026,23680.0
-21121.938809868072,11366.0
-33253.87,0.0
Objective Value, Total Weight
-31591.522554410076,1916.0
-24481.929562393176,7691.0
-13693.662590460626,19130.0
-22357.297125951103,9915.0
-8112.476935890911,29048.0
-13256.549074691524,21008.0
-28832.244849243107,3755.0
-30106.84578192662,2806.0
-14946.404368894931,17446.0
-27762.75151804895,4962.0
-8468.465148056843,27189.0
-20817.79833219581,11063.0
-19244.968919200932,12721.0
-26112.298231597342,6167.0
-18102.894755416644,14169.0
-10188.614861485432,25256.0
-6823.540559406174,30856.0
-16378.089109833621,15435.0
-11095.35422144545,22908.0
-33253.87,0.0
Objective Value, Total Weight
-16306.411444618592,15785.0
-27075.51624903726,5510.0
-25514.31750045924,7179.0
-24176.12045813266,8404.0
-19358.53414094918,12675.0
-31428.224686563808,1949.0
-28639.62587035115,4099.0
-22906.08267317005,9630.0
-3277.076811072875,32813.0
-14720.295086896425,17228.0
-7438.649033705682,24554.0
-21150.893056239263,10988.0
-5217.1124460421415,30363.0
-6568.222076543272,26870.0
-2126.5346083914847,35881.0
-11621.071676311542,20191.0
-9107.952640802352,22867.0
-13304.906390614196,18793.0
-17548.012604374504,14367.0
-33253.87,0.0
Objective Value, Total Weight
-31581.936727586464,1478.0
-28582.182416021453,5086.0
-3608.7505655407804,32355.0
-30087.80741186031,2900.0
-22108.193247107774,10837.0
-20786.65389527553,12193.0
-26332.727436176916,6854.0
-24534.695425505248,8541.0
-17746.97307009939,16294.0
-15545.212084783598,17815.0
-7557.017719840238,25359.0
-23185.08212535148,9549.0
-5667.562081707969,29317.0
-14309.671129776325,19264.0
-19152.599490168715,13933.0
-6341.031866585254,26537.0
-10759.684386066721,22135.0
-12488.340159097701,20621.0
-9691.972351042641,24079.0
-33253.87,0.0
Objective Value, Total Weight
-30757.082797733965,2523.0
-29087.090082746217,4023.0
-32337.903144330412,802.0
-11080.064043698949,23152.0
-25790.59727965104,7410.0
-8609.8744091134,26364.0
-20293.13084497593,12807.0
-26936.59817780891,5706.0
-24435.384659501295,8896.0
-21610.889533259855,11600.0
-23118.096156082116,10029.0
-12454.439671843458,21649.0
-7716.376355563771,28723.0
-17320.35700211711,15805.0
-18904.725976617687,14178.0
-9810.815654528924,24418.0
-14238.15884413851,19909.0
-6358.997085348463,29442.0
-15285.935892779795,17752.0
-33253.87,0.0
Objective Value, Total Weight
-17013.621351526526,16381.0
-22242.808210041796,9555.0
-32571.495328515193,1265.0
-21923.775084511268,11722.0
-30895.572241693255,2239.0
-12795.389212575938,21669.0
-9352.363289590256,25387.0
-29232.039526409877,3814.0
-27376.807951150593,5536.0
-11329.626671173268,23748.0
-26771.354934349125,7308.0
-7734.051676421499,29833.0
-14791.270881597513,18065.0
-7977.141470308692,26863.0
-5277.575378482383,32317.0
-20323.790578168075,13187.0
-18213.224676610524,15678.0
-13330.676098926786,19703.0
-24264.977565163383,7978.0
-33253.87,0.0
Objective Value, Total Weight
-31334.17983461335,1874.0
-27509.291447933167,5526.0
-3759.2166002816884,32416.0
-29763.155837661936,3224.0
-18332.220131473943,14831.0
-19461.384607716558,13413.0
-21839.83636692338,11449.0
-13340.883799710638,21624.0
-15779.755239606282,18599.0
-23882.2908013845,8432.0
-25303.601318105633,7164.0
-5862.2672355066825,31018.0
-16808.997575556197,16533.0
-9301.617563522392,27349.0
-7140.402025954689,28342.0
-22805.686003512077,9855.0
-9941.975148837722,25062.0
-12032.562565008317,22840.0
-14508.327547771165,19777.0
-33253.87,0.0
Objective Value, Total Weight
-24255.044813717854,9923.0
-25892.984384660514,6601.0
-32194.643603939985,880.0
-18080.01810587186,13735.0
-26906.978293628104,5709.0
-28045.53040018679,4692.0
-31218.60928871449,1953.0
-9715.146267012366,23693.0
-10579.305809864818,22420.0
-8100.4721058827345,26047.0
-19978.098011589784,11681.0
-29763.155837661936,3224.0
-24812.308094814107,7716.0
-5556.424469026155,34447.0
-7180.2814928543885,32954.0
-21416.9072005326,10383.0
-16507.466346961548,14989.0
-14922.071605255333,16984.0
-12950.071528625034,19646.0
-33253.87,0.0
Objective Value, Total Weight
-29137.07448181996,3670.0
-28176.044082775603,4893.0
-16777.504839995177,16175.0
-22096.231709011852,10376.0
-17899.812605532476,14669.0
-30493.388569315626,2509.0
-32041.662121378708,1279.0
-26384.9401275473,6179.0
-20600.000535755375,12070.0
-14798.948601459859,19210.0
-8686.795456140084,26609.0
-23701.25152587662,8794.0
-25235.327819714577,7637.0
-10009.69291027655,24074.0
-19226.931913818407,13157.0
-7522.1336308518075,29792.0
-12015.65240139381,22480.0
-13067.418407863479,20724.0
-15945.688932531331,17071.0
-33253.87,0.0
Objective Value, Total Weight
-25770.753306806277,7285.0
-29087.62219518923,3991.0
-17909.908841287666,15473.0
-15582.602940296325,16795.0
-27386.47001436569,5208.0
-4959.608776470101,33104.0
-22719.045595654163,9557.0
-14338.298339817804,18955.0
-30301.60181124074,2680.0
-9454.402819100382,25587.0
-10798.920845895576,23569.0
-18720.291391039318,13747.0
-20045.45817437714,12273.0
-6312.856775913555,29598.0
-31407.770076825946,1514.0
-24206.20060859131,8181.0
-12426.732977806088,21302.0
-8279.44991232401,27689.0
-21249.2402263869,10804.0
-33253.87,0.0
