Objective Value, Total Weight
-15457.241252419451,39527.0
-15457.241252419451,39527.0
-15457.241252419451,39527.0
-15457.241252419451,39527.0
-15457.241252419451,39527.0
-15457.241252419451,39527.0
-15457.241252419451,39527.0
-15457.241252419451,39527.0
-15457.241252419451,39527.0
-15457.241252419451,39527.0
-15457.241252419451,39527.0
-15457.241252419451,39527.0
-15457.241252419451,39527.0
-15457.241252419451,39527.0
-15457.241252419451,39527.0
-15457.241252419451,39527.0
-15457.241252419451,39527.0
-15457.241252419451,39527.0
-15457.241252419451,39527.0
-15457.241252419451,39527.0
Objective Value, Total Weight
-7685.621925908483,39799.0
-10714.164855344803,35808.0
-10714.164855344803,35808.0
-10714.164855344803,35808.0
-10714.164855344803,35808.0
-10714.164855344803,35808.0
-10289.043325422921,38707.0
-7910.914032547611,39188.0
-7910.914032547611,39188.0
-7910.914032547611,39188.0
-7685.621925908483,39799.0
-7910.914032547611,39188.0
-10575.851261387521,38595.0
-10575.851261387521,38595.0
-10575.851261387521,38595.0
-10575.851261387521,38595.0
-10575.851261387521,38595.0
-7910.914032547611,39188.0
-10714.164855344803,35808.0
-8171.207750801812,39076.0
Objective Value, Total Weight
-18721.621554955753,38160.0
-18860.214421258628,37359.0
-18860.214421258628,37359.0
-18860.214421258628,37359.0
-17609.630095435932,40503.0
-17609.630095435932,40503.0
-17609.630095435932,40503.0
-17609.630095435932,40503.0
-18810.65964639341,38155.0
-17609.630095435932,40503.0
-18810.65964639341,38155.0
-18860.214421258628,37359.0
-17609.630095435932,40503.0
-18810.65964639341,38155.0
-17609.630095435932,40503.0
-17609.630095435932,40503.0
-18810.65964639341,38155.0
-18810.65964639341,38155.0
-18810.65964639341,38155.0
-18810.65964639341,38155.0
Objective Value, Total Weight
-14121.808372740124,41811.0
-15178.540072730219,40909.0
-15636.105737374834,39019.0
-15636.105737374834,39019.0
-15636.105737374834,39019.0
-15636.105737374834,39019.0
-15397.537955924374,40099.0
-14208.574829882884,41806.0
-15397.537955924374,40099.0
-14208.574829882884,41806.0
-15397.537955924374,40099.0
-14208.574829882884,41806.0
-15397.537955924374,40099.0
-15397.537955924374,40099.0
-14208.574829882884,41806.0
-15733.476045137111,39000.0
-15733.476045137111,39000.0
-15733.476045137111,39000.0
-15733.476045137111,39000.0
-15733.476045137111,39000.0
Objective Value, Total Weight
-9205.736998589397,34845.0
-9205.736998589397,34845.0
-6672.83556630931,38232.0
-4651.597205207421,42940.0
-7277.740783519526,36621.0
-6672.83556630931,38232.0
-7277.740783519526,36621.0
-4651.597205207421,42940.0
-7216.661450822707,37324.0
-7216.661450822707,37324.0
-4665.1600433265485,41038.0
-5609.83100314781,39206.0
-6845.855638739435,37914.0
-7949.958348355169,36400.0
-8591.988246665074,35434.0
-6845.855638739435,37914.0
-7949.958348355169,36400.0
-8591.988246665074,35434.0
-4767.792497117436,40720.0
-5609.83100314781,39206.0
Objective Value, Total Weight
-9881.48539800242,38528.0
-8159.552747449648,41021.0
-9719.292988308363,38608.0
-9469.355615424167,38684.0
-9469.355615424167,38684.0
-8159.552747449648,41021.0
-8826.349251859378,39783.0
-8826.349251859378,39783.0
-8539.281238333657,40220.0
-7705.268934496693,41610.0
-8313.723173649276,40372.0
-7705.268934496693,41610.0
-8313.723173649276,40372.0
-8504.637643292706,40340.0
-11023.444640439302,37475.0
-8921.417443989289,39273.0
-8921.417443989289,39273.0
-11023.444640439302,37475.0
-9169.315282808922,39197.0
-9329.408245671351,39117.0
Objective Value, Total Weight
-21234.48765774614,40819.0
-21234.48765774614,40819.0
-21234.48765774614,40819.0
-21234.48765774614,40819.0
-21234.48765774614,40819.0
-21234.48765774614,40819.0
-21251.013326545362,40724.0
-21251.013326545362,40724.0
-21251.013326545362,40724.0
-21251.013326545362,40724.0
-21251.013326545362,40724.0
-21251.013326545362,40724.0
-19846.822835284198,42500.0
-19846.822835284198,42500.0
-21251.013326545362,40724.0
-19846.822835284198,42500.0
-19846.822835284198,42500.0
-19846.822835284198,42500.0
-19846.822835284198,42500.0
-19846.822835284198,42500.0
Objective Value, Total Weight
-9146.8649509042,38773.0
-9668.672184121097,38487.0
-10845.619777466993,37039.0
-11392.936356019469,36731.0
-8900.451453201764,39718.0
-10727.194522046564,37059.0
-9514.155781125584,38591.0
-9874.067092106743,37421.0
-9551.306025633829,38507.0
-9514.155781125584,38591.0
-8756.731968249762,39822.0
-11511.442773407209,36711.0
-10727.194522046564,37059.0
-11511.442773407209,36711.0
-11392.936356019469,36731.0
-8900.451453201764,39718.0
-8756.731968249762,39822.0
-9801.88451532225,38431.0
-9801.88451532225,38431.0
-11647.816920791032,36655.0
Objective Value, Total Weight
-13326.907654557668,40741.0
-18157.675999837113,37155.0
-15751.37163283638,37966.0
-18258.63248643173,36804.0
-18258.63248643173,36804.0
-15840.22365613097,37887.0
-18157.675999837113,37155.0
-15653.547684395788,38242.0
-18552.45631373927,36692.0
-18552.45631373927,36692.0
-15185.80068787116,38555.0
-17670.80703179371,37393.0
-17670.80703179371,37393.0
-14762.529323042661,39294.0
-15272.917047452022,38476.0
-14762.529323042661,39294.0
-17962.810278849865,37281.0
-17962.810278849865,37281.0
-17575.892133113986,37744.0
-17575.892133113986,37744.0
Objective Value, Total Weight
-8692.986857450742,36082.0
-9627.929872317669,34856.0
-9627.929872317669,34856.0
-10227.468774005989,34229.0
-10227.468774005989,34229.0
-10227.468774005989,34229.0
-8886.38422621735,35858.0
-9831.824700786907,34233.0
-9831.824700786907,34233.0
-9831.824700786907,34233.0
-8014.138175287459,37084.0
-8014.138175287459,37084.0
-9232.354555604354,34860.0
-9232.354555604354,34860.0
-7973.6932346368485,37196.0
