Objective Value, Total Weight
-3265.178723865296,1519.0
3862.9767834653885,7733.0
-2237.0624017278724,2185.0
752.1365657943306,4608.0
-2684.571730788739,1643.0
3553.3264683162306,7233.0
1629.8362662484515,5023.0
-781.4777788933843,3089.0
-1322.995424364064,2839.0
-1713.7359920518493,2447.0
-289.2565814217178,3428.0
3241.568328685089,6719.0
-110.44047588630292,3874.0
382.7300312435764,3945.0
683.0576371664647,4257.0
2615.990823162798,5989.0
1786.85748087115,5259.0
2877.7681092581643,6370.0
2116.987481402177,5526.0
3104.8358123729413,6413.0
Objective Value, Total Weight
3615.8589984155733,7971.0
-3925.2258288332396,723.0
2847.365325113874,6726.0
-164.54035892778757,3673.0
-627.5969615083459,3261.0
306.31452699204056,4049.0
2430.268853348076,6276.0
720.5600278384063,4439.0
1152.7876517220893,4799.0
2135.0897199983374,5805.0
-1722.5456806164839,2283.0
-2412.1675211400725,1929.0
3276.5930976381314,7163.0
1545.0315223022599,5166.0
-1304.3248438444925,2723.0
1597.4654603095369,5598.0
-1056.1335545799639,2857.0
3380.60752626253,7466.0
-2704.385249530327,1538.0
Objective Value, Total Weight
4113.67342629395,8116.0
-2726.6094009527196,1791.0
3874.7513923526967,7381.0
-1911.6085629986692,2088.0
3420.0997942373697,7005.0
3032.9228722510625,6601.0
1500.6454794321635,5063.0
-757.0665211797959,2902.0
2704.772611542793,6144.0
-1404.398195148311,2657.0
-458.3116928870395,3194.0
1995.7899705727914,5423.0
445.99030479071007,4023.0
-113.96350162654926,3530.0
2398.116090862538,5779.0
1197.0062313056242,4678.0
-1540.044300312693,2350.0
28.712703934129422,3828.0
769.4570749798268,4247.0
994.414548809189,4465.0
Objective Value, Total Weight
3963.8505266721477,7629.0
-3235.446716200674,1278.0
3294.604450168935,7080.0
32.02331103114739,3918.0
540.8803693175332,4463.0
-1031.5540052011575,2917.0
1747.61700093755,5313.0
1372.10578687845,4959.0
-1473.1791152319765,2583.0
-1832.2424279442548,2271.0
3025.7427941829737,6620.0
-538.4902994085942,3251.0
-2646.7751585824735,1827.0
2181.7493148737067,5662.0
938.1990723669478,4654.0
2643.658645800083,6316.0
-352.2211285257554,3619.0
-2481.541818410162,2122.0
2436.9825385097884,5945.0
-3066.234517331697,1379.0
Objective Value, Total Weight
-1742.0530572138814,2472.0
3986.407923729359,7939.0
-1296.2579858043882,2827.0
-140.6199119184248,3564.0
444.0135011370812,3924.0
-851.0258918739146,3127.0
3849.4765972447476,7486.0
1695.556757091561,5436.0
1537.1844869128463,4917.0
1243.9641248890985,4659.0
-400.17216636203193,3321.0
793.1609400192829,4475.0
3512.8360669114572,7170.0
3179.1806452219653,6566.0
2154.327053178795,5543.0
2425.397993508179,5728.0
3378.27495850748,6885.0
647.9999893419126,4171.0
2643.0230676869687,6035.0
2904.447983853288,6309.0
Objective Value, Total Weight
3865.6441886683733,7917.0
-3583.418269627382,1145.0
-1102.2267583067369,2889.0
-1568.312156917037,2440.0
1732.4151364597674,5155.0
-2731.2181005996636,1870.0
