Objective Value, Total Weight
-214868.95340049642,6394.0
-201407.27768959623,19296.0
-165122.2317800858,57111.0
-160359.64151293357,65942.0
-115034.76459431514,116254.0
-172044.55348499434,50476.0
-192963.22676507992,28028.0
-52751.051583359134,190538.0
-98032.4152590943,136502.0
-12039.68199541344,242291.0
-178906.6623633662,42372.0
-106248.71101426586,125362.0
-120585.35967329526,104446.0
-30973.570561644214,215026.0
-152245.6103173813,73413.0
-130075.53155402208,94591.0
-139152.42659578408,84604.0
-87160.07958473358,146513.0
-221701.75999999998,0.0
221.61771741806297,273352.0
Objective Value, Total Weight
-111985.92170175113,121387.0
-167765.8924219596,57550.0
-158874.08615165463,67209.0
-207762.8331401295,13619.0
-7799.847699480888,261718.0
-198018.8513543087,23079.0
-189001.01340807742,35191.0
-51270.927164947905,192275.0
-132807.6750218785,94733.0
-125671.42515285735,103232.0
-95983.40773244743,140468.0
-145727.7962715139,81373.0
-11195.535265139362,242484.0
-175091.53828689232,46129.0
-22720.488252925337,231409.0
-65334.61268457072,173006.0
-37924.86785624287,213095.0
-221701.75999999998,0.0
-81079.56694925984,154217.0
2369.652604641742,279436.0
Objective Value, Total Weight
-205587.43949027688,15755.0
-142195.29535372293,82554.0
-150067.32009069683,77192.0
-167008.01697588697,58925.0
-182460.76860671013,39077.0
-124728.54731003207,101922.0
-172759.9857748447,50426.0
-134793.49974241955,91000.0
-24854.80380411091,216304.0
-192135.75053824304,30245.0
-157045.93961070076,66527.0
-113202.03947292714,113171.0
-99905.7023370302,125342.0
-91478.93334653933,141382.0
-12759.941504967399,241181.0
-46365.63358352834,199200.0
-79881.68292788352,157828.0
-63415.757976869005,177164.0
3998.757803607674,273218.0
-221479.88965130568,174.0
Objective Value, Total Weight
-132871.53175476353,95824.0
-143980.08371581516,82959.0
-164173.90895493372,59192.0
-192768.9560594991,29233.0
-173616.544267202,48487.0
-183671.4069306659,38285.0
-201429.7817750016,19161.0
-150280.14437445143,74762.0
-124194.40840903358,105312.0
-113010.13678777343,115384.0
-92479.06478410811,138184.0
-103362.0956123877,126906.0
-30389.509669243125,221429.0
-210457.084195661,10779.0
-81544.36862315849,155429.0
-44530.0349697136,202285.0
-221701.75999999998,0.0
-53061.770077283145,184138.0
-15669.479996172187,240352.0
217.5083879699232,262840.0
Objective Value, Total Weight
-150582.7425081204,74803.0
-140788.97553607877,82933.0
-100090.07896061806,125212.0
-189649.37953541166,29261.0
-158129.05971385207,61363.0
-115313.940523072,109298.0
-121194.88768941857,102318.0
-169524.41076782634,52700.0
-199914.28682303248,20816.0
-180765.3569417712,41017.0
-19917.47298820282,226212.0
-130156.11934068415,92960.0
-32591.257321430836,209696.0
-45829.02573714539,193653.0
-7194.3562006924185,244614.0
-86861.96973811157,139896.0
-62378.598936673196,172425.0
-209552.86944073072,11248.0
-221701.75999999998,0.0
4785.907904189604,271543.0
Objective Value, Total Weight
-208594.29523034292,12977.0
-167942.47056158495,54172.0
-183242.7922537004,40272.0
-190176.45128774559,31499.0
-129004.5309382655,95700.0
-199733.1187933407,21732.0
-153357.16832315162,70754.0
-122203.05903560156,105538.0
3088.1197404005216,270871.0
-96358.5265322043,138441.0
-36968.87800886395,206971.0
-104208.66739194794,124993.0
-114152.3565937544,115103.0
-61943.94177918881,170922.0
-13158.238621422963,246879.0
-141425.89510007284,81984.0
-25451.482126054412,224120.0
-48347.46113635233,194710.0
-82492.13698508526,153251.0
-221701.75999999998,0.0
Objective Value, Total Weight
-175027.7386865534,47865.0
-212293.31090154056,9296.0
-198859.08447756452,23986.0
-190881.01905786083,30945.0
-182109.42343735983,39518.0
-30432.896318014653,213895.0
-102911.38721374713,126463.0
-138051.878825452,85735.0
-87954.7801504849,143580.0
