Objective Value, Total Weight
1331.8100895112439,150364.0
5785.186137719575,157234.0
-26612.26983250017,121544.0
-6900.5465435346705,145124.0
10167.480296738911,163360.0
26876.369009129354,201839.0
34230.99970084123,201861.0
-18504.072625495464,133428.0
-12664.796724440588,136967.0
17302.293424315052,173485.0
24592.48452200659,187689.0
-21973.65264369329,128257.0
34889.18533625305,210132.0
-34674.332499079435,114124.0
40610.70173213852,216872.0
26473.6825771851,195909.0
-42916.79112531213,106834.0
20805.56428233147,180534.0
44537.47037976846,224399.0
-49663.82394429433,100356.0
Objective Value, Total Weight
11419.211654326675,171643.0
-22275.152093356475,128005.0
-26930.5333093956,124048.0
-6852.660887987848,146764.0
-15559.815341974696,141481.0
-43897.5966734917,107266.0
-34650.12133452052,117499.0
-37527.24645886783,112928.0
-16521.562493170903,134363.0
41117.460240457556,210590.0
-48953.77518753716,100892.0
30377.969848083303,190413.0
-1667.2137603246374,153513.0
45966.09600530355,226142.0
16765.16206080868,177569.0
36959.22522339766,200775.0
-52497.819724709494,94684.0
23982.506598359323,183301.0
7288.4861128807825,163671.0
2521.853113262361,157956.0
Objective Value, Total Weight
42356.09207814242,219671.0
-497.8173527403269,160866.0
19413.76722609403,178511.0
-605.6881958317244,155773.0
5697.596578580356,166894.0
11351.438783499296,169479.0
-5306.215039298491,147305.0
-10974.129922732332,140644.0
-50734.4345745614,96260.0
-35619.37607661451,116393.0
41637.745661861554,214325.0
38791.847982301784,207279.0
-30119.722840268718,122060.0
34022.85283002621,200063.0
22425.99563601546,186556.0
-24872.19985858223,128922.0
-19645.22979843986,135034.0
-43876.289359464135,106430.0
30206.81970064083,190464.0
47147.151714991895,227987.0
Objective Value, Total Weight
-10208.78521761208,147632.0
24379.84361165302,187138.0
-42948.094771547156,110058.0
2868.511652183981,159283.0
868.2072260946734,154722.0
31917.967883548146,193515.0
41430.469950365106,207846.0
43847.3902283014,215879.0
-14587.617855281045,137359.0
8223.104893313925,163698.0
-48176.04053839881,102746.0
-37152.53981258278,114559.0
35896.43188833434,200556.0
46785.570379968354,224493.0
-20727.11679818647,128352.0
-53243.812823213,97264.0
-30477.58081266383,117281.0
-27376.42293966748,123913.0
21536.279965032416,180727.0
16533.91309627428,173402.0
Objective Value, Total Weight
-54698.74145065184,94296.0
29835.242331889254,189118.0
-38768.13989406993,108060.0
-58753.9211271556,87301.0
-13919.263931007503,133697.0
2936.9546935902617,164444.0
11802.268111342652,173161.0
-5880.9091859512555,144911.0
-28412.52385196858,122549.0
42031.70989533662,218693.0
40466.689269377035,211226.0
-34655.08782869429,113344.0
969.9184877942316,153530.0
33392.880476518854,197589.0
18872.82211628888,181786.0
45240.17497027054,226040.0
39681.27015048955,204885.0
-46220.255369533814,99572.0
-64534.049520512955,80566.0
-19327.801538558037,127169.0
Objective Value, Total Weight
-39998.42755753375,111800.0
38715.11766516438,208281.0
13259.624341452261,169660.0
-26301.12256605056,127334.0
6088.794292599283,158929.0
746.7428408578562,153775.0
-43269.55650646394,106487.0
24278.398014008242,186302.0
-2489.978180512262,147995.0
42998.344317709416,217547.0
-13516.012618940003,135898.0
-35232.837193505606,112982.0
31990.94011465754,199130.0
17827.184220041265,180236.0
-30647.46242976628,118484.0
-17732.483989587665,129146.0
-6817.442260265263,141566.0
28654.537156535138,193855.0
-48139.6004455357,99889.0
47369.56693380332,225359.0
Objective Value, Total Weight
7344.928210396087,162601.0
45540.65944197957,220132.0
-6204.698890362779,146268.0
30543.410501964303,196308.0
-37568.04422668001,115767.0
21250.576847103453,179941.0
14225.283921541035,168287.0
-20117.73443947817,134462.0
16608.48042131841,174943.0
78.4140833048441,154632.0
-56296.62794282212,94957.0
25520.131960565777,185243.0
-26483.26717741738,124808.0
35829.251282321784,205087.0
-31708.942421861284,120618.0
47127.78823748621,231784.0
-49941.21467724294,103934.0
41926.32881727061,211974.0
-10896.113858152094,138326.0
-41370.10263775237,109931.0
Objective Value, Total Weight
-5420.230279075768,151252.0
-33334.75518181894,112048.0
12171.025138899975,170245.0
-19114.701906247763,131428.0
27438.501052361564,184534.0
-2059.1050389930606,158509.0
-31136.575682550145,115713.0
48512.182203552686,226612.0
9500.640781894675,166571.0
-21980.167501725286,124905.0
36688.732825104176,196022.0
45204.95179127113,215085.0
39073.4351998528,201546.0
21903.816643990198,176453.0
-37907.113516409416,106871.0
-8838.397972089733,142954.0
34164.09221688498,190394.0
